//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6280.00000000 6100.00000000 340.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.776218 -0.601684 -0.188313
-6270.00000000 6120.00000000 340.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.786196 -0.616207 0.046747
-6250.00000000 6150.00000000 250.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.916749 -0.399208 0.014304
-6250.00000000 6140.00000000 240.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.990421 0.044347 -0.130767
-6250.00000000 6150.00000000 250.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.916749 -0.399208 0.014304
-6280.00000000 6170.00000000 180.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.929492 -0.186459 0.318242
-6260.00000000 6140.00000000 220.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.923910 -0.368748 -0.102052
-6320.00000000 6130.00000000 200.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.874488 -0.465337 -0.136864
-6310.00000000 6120.00000000 200.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 -0.743771 0.613730 0.264840
-6310.00000000 6120.00000000 190.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.736970 -0.674491 -0.044019
-6300.00000000 6140.00000000 180.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.912190 -0.301154 -0.277876
-6300.00000000 6090.00000000 260.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 -0.754732 0.553470 0.352208
-6310.00000000 6090.00000000 190.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.803989 -0.415635 -0.425264
-6310.00000000 6100.00000000 210.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.870302 -0.456576 -0.184699
-6310.00000000 6100.00000000 200.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.914048 -0.303714 -0.268838
-6310.00000000 6110.00000000 220.00000000 114 229 84 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 146.000000 0.757855 -0.564771 -0.326634
