//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7670.00000000 -19020.00000000 710.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.074506 0.991506 0.106601
-7640.00000000 -19030.00000000 710.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.233532 0.968210 -0.089626
-7650.00000000 -19030.00000000 680.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.414114 0.754572 0.509049
-7660.00000000 -19030.00000000 680.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.504061 0.860694 -0.071608
-7680.00000000 -19020.00000000 700.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.483656 0.869446 -0.100703
-7680.00000000 -19020.00000000 700.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.483656 0.869446 -0.100703
-7680.00000000 -19020.00000000 720.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.128893 0.984167 0.121666
-7700.00000000 -19020.00000000 660.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.586900 0.809565 0.012370
-7690.00000000 -19020.00000000 680.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.101164 0.981168 -0.164544
-7690.00000000 -19020.00000000 660.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.669268 0.688436 0.279527
-7690.00000000 -19030.00000000 670.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.102403 0.994299 0.029730
-7720.00000000 -19010.00000000 660.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.621807 0.690715 0.369147
-7730.00000000 -19040.00000000 700.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.244269 0.962861 -0.115026
-7720.00000000 -19050.00000000 670.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.577865 0.805463 -0.131534
-7730.00000000 -19030.00000000 680.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.492889 0.868424 0.053845
-7720.00000000 -19040.00000000 660.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.280694 0.943405 -0.176632
-7730.00000000 -19030.00000000 680.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.492889 0.868424 0.053845
-7660.00000000 -19030.00000000 620.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.369898 0.897482 -0.240213
-7670.00000000 -19050.00000000 640.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.327084 0.874759 0.357510
-7650.00000000 -19030.00000000 610.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.508993 0.796200 -0.327096
-7660.00000000 -19050.00000000 550.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.350896 0.876480 -0.329629
-7670.00000000 -19060.00000000 510.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.396174 0.858633 -0.325263
-7730.00000000 -18980.00000000 590.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.325624 0.889838 -0.319621
-7700.00000000 -19040.00000000 570.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.238813 0.970851 -0.020401
-7710.00000000 -19040.00000000 610.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.499644 0.862765 -0.077410
-7710.00000000 -19040.00000000 580.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.192487 0.981099 -0.019832
-7700.00000000 -19050.00000000 570.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.446185 0.817742 0.363617
-7720.00000000 -18990.00000000 640.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.583750 0.792990 -0.174367
-7720.00000000 -19040.00000000 630.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.141784 0.913876 0.380431
-7720.00000000 -19060.00000000 630.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.368567 0.878190 -0.304864
-7720.00000000 -19040.00000000 620.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.710096 0.695271 0.111184
-7720.00000000 -19040.00000000 650.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.350904 0.932631 -0.084057
-7720.00000000 -19040.00000000 630.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.141784 0.913876 0.380431
-7750.00000000 -19040.00000000 650.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.588186 0.808584 0.015152
-7720.00000000 -19040.00000000 600.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.362151 0.931798 -0.024487
-7720.00000000 -19040.00000000 590.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.241367 0.966733 -0.084668
-7710.00000000 -19040.00000000 560.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.265734 0.943148 -0.199644
-7690.00000000 -19060.00000000 530.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.069101 0.978330 -0.195181
-7710.00000000 -19050.00000000 510.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.458895 0.882491 0.103075
-7730.00000000 -18990.00000000 520.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.005818 0.978546 -0.205948
-7730.00000000 -18990.00000000 510.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.452490 0.854703 -0.254430
-7720.00000000 -19000.00000000 520.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.421987 0.851702 -0.310694
-7730.00000000 -19050.00000000 520.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.323420 0.925065 0.199136
-7740.00000000 -19020.00000000 460.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.573325 0.798397 0.184012
-7750.00000000 -18990.00000000 450.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.308905 0.874977 -0.372816
-7750.00000000 -19000.00000000 430.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.392412 0.737209 -0.550033
-7740.00000000 -19000.00000000 440.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.498391 0.864895 0.059696
-7740.00000000 -19060.00000000 470.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.101101 0.994704 -0.018481
-7730.00000000 -19030.00000000 450.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.241555 0.936900 -0.252726
-7720.00000000 -19040.00000000 440.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.441159 0.894688 0.070091
-7720.00000000 -19030.00000000 420.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.378009 0.793016 -0.477740
-7730.00000000 -19020.00000000 390.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.489152 0.812088 -0.318187
-7730.00000000 -19020.00000000 370.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.319267 0.941770 -0.105532
-7730.00000000 -19020.00000000 380.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.492818 0.809742 -0.318509
-7750.00000000 -19000.00000000 400.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.293897 0.857070 -0.423150
-7730.00000000 -19020.00000000 370.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.319267 0.941770 -0.105532
-7720.00000000 -19030.00000000 360.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.068354 0.950511 -0.303080
-7730.00000000 -19030.00000000 370.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.170549 0.904339 -0.391259
-7720.00000000 -19050.00000000 400.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.357064 0.817280 -0.452281
-7720.00000000 -19030.00000000 350.00000000 238 12 130 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.722374 0.622625 -0.300855
