//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11870.00000000 -6920.00000000 80.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.910182 0.414191 -0.003895
11870.00000000 -6890.00000000 60.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.897482 0.369898 0.240213
11830.00000000 -6890.00000000 100.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.824127 0.332487 0.458549
11840.00000000 -6910.00000000 70.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.874859 0.206461 0.438172
11800.00000000 -6860.00000000 90.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.692674 0.596790 0.405024
11790.00000000 -6870.00000000 90.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.940317 -0.029425 0.339026
11820.00000000 -6940.00000000 80.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.787584 0.348077 0.508481
11820.00000000 -6940.00000000 90.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.808313 0.427365 0.404957
11890.00000000 -7080.00000000 160.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.955982 -0.008590 0.293299
11830.00000000 -7000.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.962595 0.256267 0.087972
11830.00000000 -7000.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.962595 0.256267 0.087972
11810.00000000 -6980.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.795534 0.241307 0.555784
11800.00000000 -7000.00000000 160.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.752991 0.038144 0.656924
11800.00000000 -7000.00000000 170.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.781739 0.198123 0.591296
11810.00000000 -7040.00000000 160.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.862003 0.295500 0.411863
11790.00000000 -7070.00000000 180.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.965948 -0.232187 0.114169
11790.00000000 -7070.00000000 180.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.965948 -0.232187 0.114169
11870.00000000 -6950.00000000 100.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.996979 -0.037724 0.067902
11890.00000000 -7000.00000000 100.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.728951 0.240885 0.640784
11900.00000000 -7010.00000000 100.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.845732 0.432953 0.311912
11900.00000000 -7000.00000000 100.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.702627 0.386692 0.597315
11890.00000000 -7010.00000000 60.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.986233 0.157564 0.050187
11870.00000000 -7040.00000000 120.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.876217 -0.045109 0.479801
11900.00000000 -7050.00000000 130.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.970324 -0.042719 0.238004
11900.00000000 -7040.00000000 80.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.897170 0.366823 0.246022
11890.00000000 -7030.00000000 80.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.881562 0.094202 0.462574
11840.00000000 -6960.00000000 130.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.824298 0.447747 0.346490
11840.00000000 -7000.00000000 130.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.694319 0.437904 0.571106
11830.00000000 -7000.00000000 140.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.790069 0.532542 0.303628
11810.00000000 -6970.00000000 140.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.894120 0.427870 0.132199
11960.00000000 -7130.00000000 10.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.982570 0.122669 0.139673
11870.00000000 -7110.00000000 170.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.728364 0.095259 0.678536
11870.00000000 -7130.00000000 190.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.998982 0.038303 0.023810
11870.00000000 -7150.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.722019 0.038300 0.690812
11870.00000000 -7120.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.864642 0.373194 0.336335
11870.00000000 -7170.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.952067 0.259166 0.162483
11870.00000000 -7170.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.952067 0.259166 0.162483
11870.00000000 -7220.00000000 160.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.815415 0.037764 0.577644
11860.00000000 -7130.00000000 220.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.785477 -0.154692 0.599246
11860.00000000 -7180.00000000 180.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.795118 -0.116108 0.595236
11790.00000000 -7110.00000000 160.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.828458 0.394429 0.397597
11820.00000000 -7190.00000000 230.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.866391 0.122128 0.484202
11820.00000000 -7160.00000000 150.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.929890 -0.090163 0.356615
11830.00000000 -7270.00000000 250.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.851939 -0.395710 0.342948
11810.00000000 -7240.00000000 230.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.819539 0.249425 0.515891
11820.00000000 -7270.00000000 200.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.682292 0.104628 0.723554
11920.00000000 -7140.00000000 80.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.860852 -0.054063 0.505976
11930.00000000 -7130.00000000 70.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.778363 0.269980 0.566800
11910.00000000 -7140.00000000 110.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.951971 0.044366 0.302957
11890.00000000 -7150.00000000 80.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.905706 0.286244 0.312667
11910.00000000 -7140.00000000 100.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.756535 0.181874 0.628153
11890.00000000 -7140.00000000 70.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.957111 -0.220256 0.188218
11890.00000000 -7120.00000000 70.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.880906 -0.256618 0.397683
11880.00000000 -7170.00000000 130.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.846051 0.219459 0.485836
11890.00000000 -7160.00000000 80.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.735342 0.437900 0.517218
11950.00000000 -7120.00000000 30.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.733650 0.495172 0.465363
11930.00000000 -7130.00000000 60.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.947708 0.021396 0.318420
11920.00000000 -7120.00000000 60.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.752379 0.519617 0.404875
11900.00000000 -7170.00000000 60.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.864458 0.252828 0.434500
11870.00000000 -7230.00000000 120.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.890793 -0.117172 0.439044
11850.00000000 -7170.00000000 110.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.929244 0.165787 0.330181
11850.00000000 -7160.00000000 120.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.780315 0.154860 0.605910
11790.00000000 -7110.00000000 140.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.852148 0.135470 0.505462
11790.00000000 -7130.00000000 140.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.794527 -0.299732 0.528099
11810.00000000 -7190.00000000 140.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.914033 -0.314335 0.256393
11880.00000000 -7310.00000000 170.00000000 136 227 74 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.691912 0.047079 0.720445
