//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
10470.00000000 9110.00000000 240.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.299476 0.790679 0.533986
10440.00000000 9110.00000000 210.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.414852 -0.709050 -0.570215
10440.00000000 9130.00000000 220.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.200609 0.891760 0.405611
10450.00000000 8770.00000000 490.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.669816 0.650164 0.358655
10440.00000000 8770.00000000 490.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.475691 0.529102 0.702687
10460.00000000 8860.00000000 450.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.234624 0.945356 0.226392
10440.00000000 8810.00000000 430.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.712727 0.682334 0.162605
10490.00000000 8830.00000000 360.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.432484 0.815496 0.384608
10500.00000000 8850.00000000 360.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.124901 0.988702 0.082878
10500.00000000 8840.00000000 370.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.398235 0.905594 0.145972
10480.00000000 8840.00000000 340.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.120971 0.981212 0.150298
10450.00000000 8880.00000000 400.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.656807 -0.623551 -0.424015
10460.00000000 8830.00000000 370.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.404185 -0.751097 -0.522004
10450.00000000 8830.00000000 360.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.391632 0.609756 0.689074
10460.00000000 8830.00000000 370.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.404185 -0.751097 -0.522004
10450.00000000 8820.00000000 330.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.443190 0.876074 0.189939
10440.00000000 8770.00000000 480.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.682576 0.501450 0.531637
10450.00000000 8790.00000000 430.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.248196 0.709808 0.659220
10440.00000000 8800.00000000 410.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.616087 -0.656157 -0.435769
10440.00000000 8790.00000000 350.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.676705 -0.512147 -0.528938
10440.00000000 8800.00000000 400.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.592636 0.802139 0.073183
10470.00000000 8770.00000000 390.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.752220 0.475693 0.455941
10440.00000000 8800.00000000 380.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.735447 -0.617393 -0.279183
10460.00000000 8910.00000000 210.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.126444 0.948995 0.288825
10450.00000000 8890.00000000 270.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.001310 0.897290 0.441440
10440.00000000 8890.00000000 260.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.286282 0.734097 0.615746
10450.00000000 8840.00000000 310.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.537422 -0.638504 -0.550899
10460.00000000 8810.00000000 210.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.237462 0.934392 0.265564
10440.00000000 8820.00000000 190.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.728327 -0.612566 -0.307087
10450.00000000 8830.00000000 170.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.098405 0.718209 0.688834
10470.00000000 8880.00000000 230.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.115359 0.875870 0.468555
10320.00000000 9070.00000000 10.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.485247 0.639720 0.596065
10340.00000000 9070.00000000 40.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.224861 0.877107 0.424407
10370.00000000 8980.00000000 340.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.084033 0.955394 0.283128
10360.00000000 8950.00000000 440.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.101530 0.899859 0.424199
10360.00000000 8950.00000000 440.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.101530 0.899859 0.424199
10410.00000000 8900.00000000 400.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.463758 0.709766 0.530246
10430.00000000 8900.00000000 330.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.404859 0.897606 0.174334
10360.00000000 8940.00000000 390.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.641604 0.554036 0.530460
10380.00000000 8930.00000000 390.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.085667 0.917863 0.387542
10380.00000000 8910.00000000 320.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.719980 0.677717 0.149430
10320.00000000 8980.00000000 450.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.672500 0.729163 0.126746
10340.00000000 8980.00000000 360.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.435356 -0.672217 -0.598823
10340.00000000 8980.00000000 370.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.482122 0.851598 0.205765
10340.00000000 8980.00000000 360.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.435356 -0.672217 -0.598823
10330.00000000 8980.00000000 390.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.308519 0.864161 0.397545
10320.00000000 8980.00000000 340.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.285839 0.915556 0.282937
10330.00000000 8970.00000000 460.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.453061 0.492601 0.743021
10340.00000000 8940.00000000 430.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.415662 0.904514 0.095285
10340.00000000 8940.00000000 420.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.557418 0.811201 0.176742
10340.00000000 8940.00000000 420.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.557418 0.811201 0.176742
10320.00000000 8940.00000000 410.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.294685 0.834160 0.466194
10350.00000000 8940.00000000 440.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.517245 0.819871 0.245498
10350.00000000 8940.00000000 430.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.544169 0.763775 0.347170
10320.00000000 8930.00000000 440.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.347683 0.926693 0.142675
10290.00000000 8950.00000000 440.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.815497 -0.532914 -0.225759
10280.00000000 8910.00000000 460.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.796987 -0.489097 -0.354395
10300.00000000 8930.00000000 450.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.258576 0.886332 0.384127
10290.00000000 8920.00000000 450.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.630964 -0.503088 -0.590582
10290.00000000 8930.00000000 450.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.358652 0.829481 0.428170
10270.00000000 8920.00000000 420.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.512645 0.774628 0.370333
10270.00000000 8920.00000000 410.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.797059 -0.584709 -0.151037
10280.00000000 8900.00000000 440.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.788365 -0.571526 -0.227681
10280.00000000 8930.00000000 420.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.374429 0.730873 0.570637
10280.00000000 8900.00000000 430.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.518415 0.757180 0.397397
10270.00000000 8930.00000000 410.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 0.725203 -0.608912 -0.321415
10280.00000000 8900.00000000 430.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.518415 0.757180 0.397397
10340.00000000 8970.00000000 370.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.643765 0.756239 0.116914
10330.00000000 8970.00000000 360.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.421538 0.888292 0.182326
10340.00000000 8970.00000000 370.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.643765 0.756239 0.116914
10330.00000000 8970.00000000 360.00000000 98 30 191 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 10.000000 -0.421538 0.888292 0.182326
