//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-1360.00000000 350.00000000 -640.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.996086 -0.064652 0.060269
-1360.00000000 320.00000000 -670.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.980579 -0.157921 0.116298
-1450.00000000 350.00000000 -650.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.995043 0.022837 -0.096786
-1460.00000000 350.00000000 -660.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.952686 -0.220266 -0.209456
-1460.00000000 350.00000000 -670.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.989730 -0.075243 -0.121546
-1460.00000000 360.00000000 -660.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.979045 -0.081689 0.186543
-1450.00000000 340.00000000 -640.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.781279 -0.535232 0.321139
-1450.00000000 340.00000000 -620.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.935683 -0.352001 -0.024320
-1450.00000000 340.00000000 -630.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.826585 -0.541658 -0.152851
-1480.00000000 330.00000000 -660.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.785210 -0.480840 -0.390177
-1450.00000000 320.00000000 -690.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.971711 -0.035093 -0.233550
-1440.00000000 320.00000000 -660.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.868635 -0.474196 0.143564
-1490.00000000 310.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.717719 -0.449196 0.532073
-1520.00000000 310.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.988731 -0.042489 0.143544
-1490.00000000 340.00000000 -680.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.793706 -0.481375 -0.371899
-1560.00000000 330.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.112567 0.034550 0.993043
-1560.00000000 330.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.112567 0.034550 0.993043
-1530.00000000 320.00000000 -560.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.635092 0.179050 0.751398
-1600.00000000 320.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.206680 0.250480 0.945803
-1540.00000000 310.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.542791 -0.046047 0.838605
-1450.00000000 330.00000000 -710.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.624931 0.209344 0.752088
-1170.00000000 180.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.718578 -0.689308 0.092200
-1180.00000000 150.00000000 -560.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.994231 -0.031930 0.102396
-1180.00000000 140.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.952376 -0.281354 0.117561
-1170.00000000 90.00000000 -520.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.964908 -0.116920 0.235124
-1170.00000000 80.00000000 -500.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.969564 -0.104920 0.221217
-1170.00000000 80.00000000 -510.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.967118 0.102939 0.232566
-1170.00000000 90.00000000 -500.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.965070 -0.254097 0.063837
-1160.00000000 110.00000000 -550.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.829374 -0.178473 0.529420
-1150.00000000 120.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.974759 -0.098347 0.200429
-1150.00000000 130.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.994496 -0.036424 0.098235
-1150.00000000 130.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.994496 -0.036424 0.098235
-1170.00000000 100.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.872868 -0.450465 -0.187571
-1170.00000000 100.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.872868 -0.450465 -0.187571
-1160.00000000 80.00000000 -530.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.963742 -0.157798 0.215179
-1170.00000000 90.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.914732 -0.276884 0.294280
-1170.00000000 90.00000000 -570.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.914732 -0.276884 0.294280
-1250.00000000 230.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.938522 -0.249622 0.238465
-1260.00000000 270.00000000 -640.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.960301 -0.183606 -0.210025
-1260.00000000 220.00000000 -630.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.824083 -0.438140 0.359054
-1240.00000000 240.00000000 -650.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.927728 -0.192866 0.319567
-1250.00000000 240.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.977199 -0.198856 0.074418
-1190.00000000 170.00000000 -560.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.996477 -0.066432 0.051185
-1190.00000000 170.00000000 -550.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.931270 0.037666 0.362377
-1270.00000000 200.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.999382 0.031645 -0.015312
-1250.00000000 160.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.853586 -0.520809 0.012175
-1240.00000000 210.00000000 -620.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.787653 -0.543591 0.290021
-1240.00000000 210.00000000 -620.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.787653 -0.543591 0.290021
-1280.00000000 230.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.886716 -0.207342 0.413213
-1280.00000000 230.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.988880 -0.148611 -0.005587
-1280.00000000 240.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.988709 -0.063750 0.135614
-1300.00000000 220.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.981400 -0.186312 0.046281
-1310.00000000 230.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.960257 -0.259773 0.102100
-1310.00000000 230.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.960257 -0.259773 0.102100
-1320.00000000 260.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.989074 -0.085245 0.120277
-1330.00000000 240.00000000 -580.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.911050 -0.071961 0.405967
-1330.00000000 230.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.819004 -0.478147 0.317187
-1320.00000000 250.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.821308 -0.558723 -0.115246
-1320.00000000 250.00000000 -600.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.821308 -0.558723 -0.115246
-1330.00000000 240.00000000 -580.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.911050 -0.071961 0.405967
-1330.00000000 230.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.819004 -0.478147 0.317187
-1350.00000000 240.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.942238 -0.314973 0.113926
-1300.00000000 260.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.975587 -0.199074 -0.092736
-1300.00000000 260.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.975587 -0.199074 -0.092736
-1300.00000000 250.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.995370 -0.058551 -0.076227
-1280.00000000 240.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.957331 -0.287573 -0.028633
-1350.00000000 280.00000000 -640.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.791509 -0.600607 0.113073
-1320.00000000 260.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.971453 -0.212938 0.104579
-1320.00000000 260.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.971453 -0.212938 0.104579
-1340.00000000 250.00000000 -680.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.955145 -0.293213 -0.041528
-1310.00000000 200.00000000 -590.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.959354 -0.238194 0.151338
-1280.00000000 150.00000000 -580.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.982137 -0.019759 0.187129
-1280.00000000 210.00000000 -620.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.919184 -0.333079 0.210140
-1280.00000000 210.00000000 -620.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.919184 -0.333079 0.210140
-1280.00000000 210.00000000 -610.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.781690 -0.595791 -0.184375
-1340.00000000 200.00000000 -620.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.907516 -0.398181 0.133665
-1200.00000000 50.00000000 -480.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.896132 -0.403911 0.183859
-1200.00000000 20.00000000 -500.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.990257 0.019065 0.137941
-1220.00000000 30.00000000 -520.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.994496 -0.036424 0.098235
-1260.00000000 30.00000000 -470.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.797066 -0.410610 0.442815
-1250.00000000 20.00000000 -490.00000000 151 88 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.874172 -0.352415 0.334107
