//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1090.00000000 -8860.00000000 580.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.774620 -0.631743 -0.029416
1090.00000000 -8850.00000000 570.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.879321 -0.449107 0.158423
1090.00000000 -8860.00000000 580.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.774620 -0.631743 -0.029416
1120.00000000 -8900.00000000 620.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.943124 -0.328997 -0.047737
1120.00000000 -8900.00000000 610.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.721974 -0.670078 -0.172480
1080.00000000 -8870.00000000 580.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.605870 0.701102 0.376001
1020.00000000 -8860.00000000 640.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.545422 0.809682 -0.216632
1010.00000000 -8850.00000000 570.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.546843 0.837225 -0.004071
1020.00000000 -8840.00000000 580.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.728364 0.678536 -0.095259
1020.00000000 -8850.00000000 590.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.522389 0.852462 0.020459
1040.00000000 -8870.00000000 540.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.466584 0.792708 0.392318
1020.00000000 -8870.00000000 510.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.611902 0.788769 0.058480
1010.00000000 -8880.00000000 650.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.488051 0.824854 -0.285346
1010.00000000 -8880.00000000 580.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.791324 -0.545903 0.275311
1070.00000000 -8880.00000000 530.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.774410 0.610739 0.165187
1040.00000000 -8890.00000000 500.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.701287 0.709927 0.064801
1040.00000000 -8950.00000000 500.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.752587 -0.649088 -0.110892
1070.00000000 -8910.00000000 470.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.914593 -0.343152 -0.213931
1060.00000000 -8950.00000000 480.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.803685 -0.594028 0.034943
1060.00000000 -8950.00000000 450.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.737037 -0.658339 -0.152856
1070.00000000 -8940.00000000 460.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.779371 -0.587240 -0.218472
1070.00000000 -8940.00000000 440.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.853379 -0.380834 -0.355963
1060.00000000 -8930.00000000 420.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.865993 -0.448755 -0.220625
1070.00000000 -8920.00000000 430.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.746931 -0.526956 -0.405477
1040.00000000 -8960.00000000 450.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.851667 -0.523998 0.009478
1040.00000000 -8960.00000000 450.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.851667 -0.523998 0.009478
1040.00000000 -8960.00000000 470.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.678839 -0.706673 0.199477
1040.00000000 -8920.00000000 410.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.857811 -0.375582 -0.350853
1040.00000000 -8910.00000000 360.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.940406 -0.295164 -0.168861
1040.00000000 -8920.00000000 360.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.922463 -0.345043 -0.173226
1030.00000000 -8950.00000000 380.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.934275 -0.352482 -0.053724
1010.00000000 -8960.00000000 330.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.908409 -0.416299 -0.038571
1020.00000000 -8950.00000000 330.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.936079 -0.350548 0.029533
1030.00000000 -8980.00000000 580.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.593517 0.792843 0.138338
1030.00000000 -8970.00000000 590.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.376355 0.847971 -0.373232
1030.00000000 -8970.00000000 600.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.830736 -0.539611 0.136741
1030.00000000 -8980.00000000 520.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.424083 0.846613 0.321558
1040.00000000 -8970.00000000 470.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 -0.699924 0.696887 0.156382
1020.00000000 -8990.00000000 450.00000000 50 100 180 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 64.000000 0.753919 -0.612853 0.236677
