//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16170.00000000 -9590.00000000 80.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 0.181153 0.836899 0.516512
-16040.00000000 -9660.00000000 90.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.249194 0.472398 0.845424
-16090.00000000 -9640.00000000 70.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.256339 0.812516 0.523553
-16070.00000000 -9650.00000000 100.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.114123 0.850869 0.512833
-16070.00000000 -9700.00000000 80.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.106345 0.951851 0.287525
-16010.00000000 -9700.00000000 30.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.547226 0.428192 0.719164
-16020.00000000 -9700.00000000 0.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 0.572600 -0.599625 -0.559087
-16060.00000000 -9650.00000000 10.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 0.668762 -0.445285 -0.595381
-16110.00000000 -9640.00000000 70.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.185376 0.764486 0.617411
-16100.00000000 -9660.00000000 80.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.361504 0.705014 0.610140
-16130.00000000 -9680.00000000 70.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.410426 0.865099 0.288366
-16160.00000000 -9640.00000000 70.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 0.233369 0.948488 0.214263
-16130.00000000 -9650.00000000 40.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 59.000000 -0.047175 0.899021 0.435358
-16450.00000000 -9380.00000000 330.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.864219 -0.453827 -0.217178
-16510.00000000 -9410.00000000 460.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.970688 0.013134 -0.239985
-16510.00000000 -9420.00000000 450.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.818255 0.093803 -0.567150
-16500.00000000 -9390.00000000 430.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.853655 0.045657 -0.518834
-16510.00000000 -9460.00000000 460.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.813521 -0.525302 -0.249480
-16480.00000000 -9440.00000000 440.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.723620 -0.562083 -0.400546
-16490.00000000 -9460.00000000 440.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.828101 -0.052020 -0.558160
-16450.00000000 -9400.00000000 390.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.535522 0.478800 0.695678
-16430.00000000 -9400.00000000 340.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.776929 -0.094747 -0.622418
-16460.00000000 -9390.00000000 320.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.678165 -0.594852 -0.431559
-16460.00000000 -9400.00000000 320.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.975581 -0.203503 -0.082635
-16460.00000000 -9400.00000000 320.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.975581 -0.203503 -0.082635
-16450.00000000 -9450.00000000 390.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.941119 0.086038 -0.326943
-16470.00000000 -9450.00000000 350.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.930372 0.179937 -0.319423
-16510.00000000 -9400.00000000 360.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.821671 -0.520648 -0.231911
-16510.00000000 -9410.00000000 360.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.699092 0.462168 0.545592
-16480.00000000 -9390.00000000 370.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.943904 -0.318155 -0.088450
-16480.00000000 -9390.00000000 370.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.943904 -0.318155 -0.088450
-16480.00000000 -9430.00000000 330.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.883302 0.028320 -0.467948
-16490.00000000 -9430.00000000 320.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.974241 0.034923 -0.222787
-16490.00000000 -9430.00000000 330.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.930319 -0.127422 -0.343903
-16480.00000000 -9430.00000000 330.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.883302 0.028320 -0.467948
-16340.00000000 -9320.00000000 70.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.905216 -0.398069 -0.148744
-16400.00000000 -9280.00000000 190.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.433868 0.376654 0.818468
-16410.00000000 -9180.00000000 0.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.533136 0.696920 0.479655
-16420.00000000 -9160.00000000 -10.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.642041 0.381263 0.665148
-16390.00000000 -9200.00000000 20.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.474628 -0.732614 -0.487858
-16410.00000000 -9250.00000000 70.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.505282 -0.552285 -0.663077
-16370.00000000 -9260.00000000 10.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 -0.358539 0.607388 0.708893
-16380.00000000 -9280.00000000 0.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.911434 -0.367722 -0.184576
-16420.00000000 -9220.00000000 30.00000000 123 115 136 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 159.000000 0.696014 -0.247787 -0.673918
