//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
540.00000000 3140.00000000 410.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.074400 0.860518 0.503958
530.00000000 3110.00000000 430.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.462863 0.795092 0.391901
520.00000000 3110.00000000 430.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.234380 0.687410 0.687410
520.00000000 3110.00000000 430.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.234380 0.687410 0.687410
550.00000000 3070.00000000 430.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.483582 0.722880 0.493552
550.00000000 3020.00000000 420.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.382408 0.759934 0.525608
530.00000000 3010.00000000 420.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.210980 0.914246 0.345892
530.00000000 3030.00000000 430.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.255047 0.850665 0.459695
490.00000000 3150.00000000 420.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.159298 0.714566 0.681189
460.00000000 3120.00000000 440.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.154950 0.964854 0.212242
480.00000000 3000.00000000 360.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.177078 0.899786 0.398785
340.00000000 3000.00000000 290.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.515801 0.348688 0.782539
380.00000000 3000.00000000 230.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.888950 0.409945 0.204238
360.00000000 3020.00000000 190.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.901778 0.431745 0.019805
350.00000000 3020.00000000 60.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.406430 0.788572 0.461485
530.00000000 2970.00000000 470.00000000 146 199 83 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.253184 0.759551 0.599149
