//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
390.00000000 8220.00000000 20.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.776517 -0.110510 -0.620330
440.00000000 8140.00000000 0.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.764813 0.246562 -0.595204
460.00000000 8060.00000000 -10.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.573296 -0.301819 0.761733
390.00000000 8180.00000000 50.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.765741 0.198754 -0.611668
390.00000000 8180.00000000 50.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.765741 0.198754 -0.611668
380.00000000 8210.00000000 0.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.752018 -0.185324 -0.632553
360.00000000 8110.00000000 10.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.582260 0.452127 -0.675688
440.00000000 7780.00000000 330.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.997090 -0.054975 0.052819
340.00000000 7740.00000000 320.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.937514 -0.126178 0.324263
360.00000000 7750.00000000 320.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.926747 0.234170 0.293777
560.00000000 7720.00000000 250.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.968387 0.032889 -0.247274
560.00000000 7720.00000000 250.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.968387 0.032889 -0.247274
540.00000000 7760.00000000 260.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.983703 0.122207 -0.131886
520.00000000 7730.00000000 270.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.983751 0.082678 -0.159365
460.00000000 7930.00000000 -10.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.566081 0.410945 -0.714616
430.00000000 7890.00000000 40.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.604823 0.303214 -0.736376
400.00000000 7920.00000000 -10.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.527335 -0.493853 0.691395
340.00000000 7830.00000000 120.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.805860 0.335378 -0.487967
360.00000000 7880.00000000 30.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.565057 0.060896 0.822802
350.00000000 7830.00000000 30.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.648389 -0.269233 0.712113
340.00000000 7640.00000000 320.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.868166 -0.048155 0.493933
350.00000000 7440.00000000 340.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.752870 0.348101 0.558581
360.00000000 7400.00000000 360.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.681480 0.527435 0.507343
560.00000000 7700.00000000 290.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.916608 0.358426 0.177088
540.00000000 7500.00000000 150.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.917945 0.396706 -0.001284
630.00000000 7490.00000000 120.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.982373 0.154217 0.105645
610.00000000 7520.00000000 130.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.950212 0.265520 0.163086
580.00000000 7520.00000000 130.00000000 230 170 55 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.949552 0.313190 0.016221
