//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6150.00000000 -3320.00000000 20.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.193684 0.400474 0.895605
-6270.00000000 -3430.00000000 80.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.604492 0.453787 0.654727
-6270.00000000 -3460.00000000 80.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.582095 0.353823 0.732103
-6280.00000000 -3510.00000000 110.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.514066 0.080721 0.853944
-6310.00000000 -3540.00000000 130.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.688876 0.146217 0.709979
-6320.00000000 -3540.00000000 140.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.072899 0.348591 0.934436
-6310.00000000 -3530.00000000 130.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.295062 0.277620 0.914257
-6320.00000000 -3540.00000000 140.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.072899 0.348591 0.934436
-6310.00000000 -3510.00000000 10.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.213232 -0.123853 0.969119
-6320.00000000 -3520.00000000 10.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.043576 0.045702 0.998004
-6330.00000000 -3570.00000000 40.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.614656 0.201804 0.762543
-6270.00000000 -3720.00000000 140.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.148934 -0.455479 0.877700
-6300.00000000 -3660.00000000 130.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.564443 0.203444 0.800009
-6300.00000000 -3660.00000000 130.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.564443 0.203444 0.800009
-6300.00000000 -3690.00000000 0.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.556435 -0.355275 0.751106
-6330.00000000 -3610.00000000 100.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.449644 -0.033556 0.892577
-6230.00000000 -3850.00000000 50.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.101642 -0.513935 0.851786
-6260.00000000 -3760.00000000 -10.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.602303 -0.135332 0.786712
-6310.00000000 -3740.00000000 60.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.461160 0.061947 0.885152
-5650.00000000 -3400.00000000 -180.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.188186 0.308068 0.932567
-5730.00000000 -3310.00000000 -200.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.326036 0.305194 0.894739
-5730.00000000 -3310.00000000 -240.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.171073 0.226772 0.958806
-5690.00000000 -3380.00000000 -210.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.565582 0.134381 0.813670
-5730.00000000 -3340.00000000 -200.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.155005 0.515207 0.842932
-5710.00000000 -3360.00000000 -200.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.688412 0.366387 0.625979
-5710.00000000 -3340.00000000 -260.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.534822 0.159404 0.829793
-5710.00000000 -3360.00000000 -270.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.411521 0.089461 0.906999
-5690.00000000 -3330.00000000 -320.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.721561 0.343678 0.601029
-5680.00000000 -3390.00000000 -310.00000000 108 139 132 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 124.000000 0.422666 0.711073 0.561897
