//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15040.00000000 9910.00000000 -10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.401568 0.133856 0.905994
15080.00000000 9870.00000000 40.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.590266 -0.539527 0.600414
15110.00000000 9850.00000000 50.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.834722 0.244421 -0.493454
15110.00000000 9830.00000000 10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.730687 -0.186133 -0.656849
15090.00000000 9850.00000000 10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.441869 -0.491148 0.750684
15120.00000000 9810.00000000 30.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.502039 -0.254881 0.826433
15140.00000000 9790.00000000 30.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.629475 -0.088679 0.771943
15130.00000000 9800.00000000 20.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.805614 0.284242 -0.519801
15120.00000000 9800.00000000 20.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.567676 0.523879 -0.635056
15070.00000000 9790.00000000 60.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.307649 -0.166931 0.936742
15110.00000000 9780.00000000 20.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.826358 0.075642 -0.558042
15110.00000000 9780.00000000 20.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.826358 0.075642 -0.558042
15110.00000000 9780.00000000 20.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.826358 0.075642 -0.558042
15090.00000000 9750.00000000 20.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.709933 0.354150 -0.608747
15100.00000000 9750.00000000 -10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.722506 0.339334 -0.602359
15090.00000000 9740.00000000 10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.586586 0.495825 -0.640370
15110.00000000 9750.00000000 0.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.762074 -0.058621 -0.644831
15040.00000000 9870.00000000 10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.553691 -0.015039 0.832587
15040.00000000 9870.00000000 10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.553691 -0.015039 0.832587
15030.00000000 9900.00000000 -10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.333937 0.129486 0.933659
15030.00000000 9890.00000000 0.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.560102 0.153841 0.814014
15040.00000000 9860.00000000 0.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 0.701095 0.217043 -0.679234
15050.00000000 9860.00000000 10.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.351776 -0.145994 0.924629
15030.00000000 9850.00000000 0.00000000 255 190 33 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 71.000000 -0.475884 -0.382320 0.792064
