//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2080.00000000 1030.00000000 360.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.990185 0.012252 -0.139227
2080.00000000 1030.00000000 330.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.893323 0.326607 0.308711
2070.00000000 1030.00000000 340.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.957711 0.091764 0.272708
2090.00000000 980.00000000 340.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.982808 0.142137 0.117840
2020.00000000 980.00000000 340.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.991971 -0.083522 0.094964
2020.00000000 990.00000000 280.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.992750 0.045992 0.111053
1850.00000000 1340.00000000 430.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.436294 0.893631 0.105216
1880.00000000 1320.00000000 410.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.482703 0.786209 0.385840
1840.00000000 1360.00000000 360.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.506082 0.860200 0.062737
1790.00000000 1400.00000000 280.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.618395 0.760271 -0.198935
1950.00000000 1250.00000000 540.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.991141 0.132811 -0.001098
1940.00000000 1200.00000000 550.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.703628 0.372316 0.605218
1960.00000000 1210.00000000 530.00000000 74 51 193 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.910634 0.160034 0.380965
