//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
13140.00000000 -7550.00000000 740.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.937385 0.221462 0.268819
13140.00000000 -7580.00000000 750.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.843051 0.448696 0.296543
13140.00000000 -7530.00000000 690.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.809915 0.546578 0.212813
13170.00000000 -7600.00000000 700.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.882132 0.343472 0.322288
13140.00000000 -7600.00000000 660.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.630348 0.753044 -0.188644
13140.00000000 -7600.00000000 660.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.630348 0.753044 -0.188644
13150.00000000 -7620.00000000 670.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.937691 0.260547 -0.229894
13150.00000000 -7620.00000000 670.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.937691 0.260547 -0.229894
13140.00000000 -7510.00000000 510.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.929584 0.358151 -0.087190
13140.00000000 -7500.00000000 600.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.964175 0.222502 -0.144431
13140.00000000 -7620.00000000 620.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.795130 0.213778 -0.567510
12710.00000000 -6770.00000000 470.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.847227 0.404110 0.344820
12560.00000000 -6760.00000000 500.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.773158 0.596525 -0.215369
12600.00000000 -6750.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.825289 0.558326 -0.084682
12750.00000000 -6820.00000000 490.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.693011 0.699131 0.175930
12750.00000000 -6820.00000000 500.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.613730 0.743771 0.264840
12700.00000000 -6800.00000000 490.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.912647 0.374963 0.162720
12680.00000000 -6810.00000000 500.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.846683 0.394495 0.357073
12730.00000000 -6810.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.759898 0.629457 -0.162294
12750.00000000 -6820.00000000 470.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.864554 0.497434 0.071462
12730.00000000 -6840.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.985329 0.150949 -0.079635
12740.00000000 -6820.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.606952 0.788306 -0.100915
12730.00000000 -6820.00000000 430.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.750049 0.657912 -0.067663
12740.00000000 -6830.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.769978 0.584175 0.256659
12750.00000000 -6860.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.950837 0.309488 0.011186
12760.00000000 -6860.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.963757 0.139166 -0.227608
12700.00000000 -6800.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.785002 0.617497 -0.049684
12700.00000000 -6800.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.785002 0.617497 -0.049684
12700.00000000 -6840.00000000 460.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.697282 0.648972 -0.304357
12690.00000000 -6820.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.727538 0.685157 0.035317
12690.00000000 -6830.00000000 470.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.570904 0.813283 -0.112429
12640.00000000 -6790.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.865531 0.452946 -0.213767
12740.00000000 -7070.00000000 380.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.781252 0.490102 -0.386582
12740.00000000 -7070.00000000 380.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.781252 0.490102 -0.386582
12760.00000000 -7080.00000000 380.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.669054 0.498017 -0.551676
12750.00000000 -7080.00000000 370.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.722288 0.182489 -0.667081
12710.00000000 -7010.00000000 400.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.570140 0.607360 -0.553222
12640.00000000 -7010.00000000 370.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 -0.554305 -0.121391 0.823414
12690.00000000 -7020.00000000 400.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.731294 0.055813 -0.679775
12690.00000000 -7060.00000000 430.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.702846 0.142977 -0.696825
12690.00000000 -7090.00000000 420.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.634138 0.644125 -0.427752
12700.00000000 -7070.00000000 430.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.739404 0.363989 -0.566387
12710.00000000 -7080.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.930253 0.355725 -0.089938
12650.00000000 -7030.00000000 460.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.727185 0.478716 -0.491968
12690.00000000 -7100.00000000 400.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.839833 -0.057484 -0.539793
12570.00000000 -6800.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.833441 0.395451 0.385998
12570.00000000 -6800.00000000 480.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.833441 0.395451 0.385998
12550.00000000 -6890.00000000 450.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.736107 0.501214 -0.454897
12560.00000000 -6900.00000000 470.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.605075 0.787628 -0.116304
12560.00000000 -6930.00000000 450.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.843170 0.226365 -0.487671
12560.00000000 -6900.00000000 470.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.605075 0.787628 -0.116304
12460.00000000 -6830.00000000 390.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.549808 0.654053 -0.519544
12460.00000000 -6830.00000000 390.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.549808 0.654053 -0.519544
12510.00000000 -6870.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.655439 0.632208 -0.413175
12530.00000000 -6940.00000000 460.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.664051 0.449949 -0.597144
12510.00000000 -6900.00000000 410.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 -0.476882 -0.500144 0.722800
12510.00000000 -6940.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.630472 0.711095 -0.311205
12530.00000000 -6910.00000000 440.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.772222 0.465292 -0.432640
12540.00000000 -6930.00000000 430.00000000 37 231 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.679680 0.508502 -0.528640
