//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-250.00000000 3740.00000000 410.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.878281 0.475450 0.050696
-210.00000000 3700.00000000 390.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.844302 0.450811 0.289696
-200.00000000 3700.00000000 360.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.895477 0.329285 0.299486
-210.00000000 3700.00000000 390.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.844302 0.450811 0.289696
-240.00000000 3730.00000000 380.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.730432 0.667179 -0.146086
-250.00000000 3740.00000000 390.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.845578 0.506752 0.167927
-250.00000000 3690.00000000 380.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.590950 0.799176 0.109978
-220.00000000 3680.00000000 380.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.686332 0.726120 0.041208
-270.00000000 3760.00000000 410.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.855526 0.489083 0.169923
-280.00000000 3740.00000000 480.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.799801 0.514723 0.308834
-260.00000000 3750.00000000 420.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.738993 0.669304 -0.076948
-280.00000000 3720.00000000 450.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.554045 0.831762 -0.034715
-310.00000000 3720.00000000 350.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.572590 0.807575 -0.141289
-160.00000000 3680.00000000 190.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.929686 0.267444 0.253293
-170.00000000 3730.00000000 90.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.829958 0.485564 0.274584
-240.00000000 3760.00000000 260.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.859272 0.508322 0.057099
-200.00000000 3760.00000000 210.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.810257 0.571165 -0.131353
-210.00000000 3760.00000000 210.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.871016 0.455404 0.184225
-240.00000000 3780.00000000 230.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.387651 0.750767 0.534860
-240.00000000 3690.00000000 300.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.871516 0.490144 -0.014771
-240.00000000 3690.00000000 310.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.859787 0.505178 -0.074581
-320.00000000 3740.00000000 310.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.232838 0.971579 0.042667
-320.00000000 3750.00000000 300.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.173561 0.964372 0.199660
-280.00000000 3730.00000000 170.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.448325 0.726253 0.521116
-290.00000000 3700.00000000 150.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.545141 0.744862 0.384709
-200.00000000 3700.00000000 140.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.822060 0.501938 0.268840
-200.00000000 3690.00000000 70.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.791478 0.568439 0.224588
-220.00000000 3710.00000000 120.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.780245 0.530310 0.331644
-310.00000000 3370.00000000 750.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.789904 -0.049635 0.611218
-310.00000000 3370.00000000 750.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.789904 -0.049635 0.611218
-310.00000000 3370.00000000 740.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.774909 -0.052608 0.629880
-300.00000000 3380.00000000 730.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.835022 -0.301232 0.460432
-330.00000000 3390.00000000 720.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.939198 -0.174639 0.295648
-310.00000000 3340.00000000 690.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.827109 -0.292381 0.480005
-110.00000000 3560.00000000 330.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.858505 0.511245 0.039963
-140.00000000 3440.00000000 330.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.823638 0.352536 0.444227
-220.00000000 3640.00000000 410.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.875898 0.296014 0.381023
-200.00000000 3650.00000000 350.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.684247 0.729024 0.018191
-200.00000000 3650.00000000 340.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.814014 0.560102 0.153841
-220.00000000 3670.00000000 370.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.794268 0.606557 -0.035021
-220.00000000 3670.00000000 390.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.811218 0.233322 0.536177
-240.00000000 3670.00000000 390.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.899501 0.371246 0.230378
-240.00000000 3670.00000000 370.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.921753 0.197417 0.333763
-220.00000000 3670.00000000 390.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.811218 0.233322 0.536177
-220.00000000 3670.00000000 370.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.794268 0.606557 -0.035021
-240.00000000 3670.00000000 400.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.936812 0.297510 0.184041
-230.00000000 3640.00000000 330.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.931845 0.257984 0.255165
-230.00000000 3640.00000000 330.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.931845 0.257984 0.255165
-230.00000000 3640.00000000 330.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.931845 0.257984 0.255165
-310.00000000 3480.00000000 590.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.882064 0.073621 0.465341
-340.00000000 3440.00000000 620.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.640271 -0.012500 0.768047
-340.00000000 3440.00000000 620.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.640271 -0.012500 0.768047
-330.00000000 3450.00000000 590.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.706226 -0.326325 0.628297
-340.00000000 3420.00000000 590.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.933087 -0.182168 0.310102
-330.00000000 3450.00000000 570.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.972666 0.171647 0.156389
-330.00000000 3420.00000000 610.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.981956 0.090810 0.165879
-340.00000000 3420.00000000 580.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.990748 -0.049024 0.126551
-310.00000000 3440.00000000 580.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.671736 0.182921 0.717851
-340.00000000 3420.00000000 590.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.933087 -0.182168 0.310102
-310.00000000 3420.00000000 600.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.918629 -0.212870 0.332878
-320.00000000 3450.00000000 590.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.697425 -0.230385 0.678618
-330.00000000 3450.00000000 570.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.972666 0.171647 0.156389
-330.00000000 3440.00000000 590.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.750361 -0.023843 0.660598
-320.00000000 3460.00000000 580.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.989318 -0.120023 0.082734
-330.00000000 3460.00000000 580.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.667748 0.126977 0.733477
-310.00000000 3440.00000000 580.00000000 235 66 105 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.671736 0.182921 0.717851
