//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1010.00000000 5900.00000000 10.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.390249 0.703107 -0.594430
1120.00000000 5700.00000000 120.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.559607 0.733561 -0.385653
1080.00000000 5820.00000000 -10.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.301599 -0.669324 0.679001
1050.00000000 5830.00000000 -10.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.251493 -0.560782 0.788844
1060.00000000 5730.00000000 90.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.453920 0.611368 -0.648218
1020.00000000 5740.00000000 80.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.556403 0.462834 -0.690073
1030.00000000 5700.00000000 120.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.659600 0.629694 -0.410381
1030.00000000 5720.00000000 140.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.812404 0.432537 -0.391039
1030.00000000 5710.00000000 100.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.711230 0.548758 -0.439338
840.00000000 6070.00000000 180.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.306713 -0.586127 0.749921
840.00000000 6070.00000000 180.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.306713 -0.586127 0.749921
840.00000000 6070.00000000 180.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.306713 -0.586127 0.749921
770.00000000 6030.00000000 250.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.315145 0.693319 -0.648068
770.00000000 6030.00000000 250.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.315145 0.693319 -0.648068
800.00000000 6060.00000000 190.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.390843 0.687685 -0.611826
710.00000000 6050.00000000 290.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.465241 0.692025 -0.551953
720.00000000 6050.00000000 280.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.210826 0.838754 -0.502039
740.00000000 6030.00000000 250.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.540050 0.533320 -0.651088
740.00000000 6030.00000000 250.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.540050 0.533320 -0.651088
720.00000000 6050.00000000 270.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.006723 0.861949 -0.506950
680.00000000 6080.00000000 270.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.497195 -0.493869 0.713366
690.00000000 6090.00000000 260.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.414110 -0.499223 0.761111
670.00000000 6050.00000000 290.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.387713 0.697884 -0.602193
690.00000000 6030.00000000 290.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.023805 -0.665131 0.746347
690.00000000 6050.00000000 270.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.299091 -0.356203 0.885248
680.00000000 6060.00000000 230.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.006604 0.891483 -0.453006
720.00000000 5980.00000000 360.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.107771 0.721918 -0.683534
740.00000000 5950.00000000 360.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.298721 -0.523156 0.798169
740.00000000 5950.00000000 350.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.015106 -0.564423 0.825348
710.00000000 5970.00000000 340.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.609449 -0.481851 0.629596
700.00000000 5970.00000000 350.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.459958 0.820337 -0.339831
710.00000000 5930.00000000 360.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.420905 -0.502793 0.755009
710.00000000 5930.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.028938 -0.538789 0.841944
750.00000000 5940.00000000 350.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.089918 -0.529519 0.843519
750.00000000 5930.00000000 340.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.207700 -0.586177 0.783108
730.00000000 5940.00000000 350.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.546788 0.745917 -0.380303
710.00000000 5930.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.028938 -0.538789 0.841944
710.00000000 5890.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.233539 -0.441464 0.866354
720.00000000 5890.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.187421 0.844144 -0.502288
690.00000000 5920.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.248069 -0.503841 0.827409
680.00000000 5920.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.517180 -0.215110 0.828404
700.00000000 5930.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.642879 -0.445841 0.622842
700.00000000 5930.00000000 330.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.098283 0.740789 -0.664509
830.00000000 5830.00000000 330.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.104851 -0.683749 0.722145
800.00000000 5840.00000000 340.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.252627 -0.572726 0.779849
810.00000000 5840.00000000 340.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.387616 0.631732 -0.671318
800.00000000 5780.00000000 380.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.026697 -0.718006 0.695525
790.00000000 5830.00000000 330.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.098369 -0.650412 0.753185
790.00000000 5830.00000000 330.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.098369 -0.650412 0.753185
770.00000000 5820.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.089128 -0.696949 0.711560
780.00000000 5840.00000000 340.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.052312 -0.583914 0.810128
790.00000000 5830.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.119238 0.925124 -0.360456
780.00000000 5800.00000000 360.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.351923 -0.689114 0.633461
830.00000000 5750.00000000 360.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.301582 0.773901 -0.556889
810.00000000 5770.00000000 370.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.283696 0.687603 -0.668370
820.00000000 5740.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.068068 0.876549 -0.476476
810.00000000 5740.00000000 320.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.606140 0.514965 -0.606140
790.00000000 5710.00000000 340.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.449949 -0.664051 0.597144
750.00000000 5850.00000000 390.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.047064 -0.683136 0.728773
740.00000000 5840.00000000 380.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.311555 -0.721581 0.618267
750.00000000 5850.00000000 390.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.047064 -0.683136 0.728773
740.00000000 5840.00000000 380.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.311555 -0.721581 0.618267
710.00000000 5850.00000000 370.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.504628 -0.484643 0.714473
750.00000000 5830.00000000 350.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.474476 -0.316843 0.821269
920.00000000 5950.00000000 230.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.508722 0.465638 -0.724142
920.00000000 6020.00000000 210.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.169630 -0.695329 0.698386
850.00000000 6020.00000000 240.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.351697 -0.623239 0.698486
860.00000000 6020.00000000 260.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.191370 0.931707 -0.308706
900.00000000 5990.00000000 240.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.282979 -0.625112 0.727432
910.00000000 5950.00000000 220.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.525389 0.698851 -0.485359
910.00000000 5980.00000000 230.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.127661 0.829060 -0.544392
870.00000000 5990.00000000 220.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.044061 -0.712082 0.700712
970.00000000 5830.00000000 150.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.341214 0.680796 -0.648144
970.00000000 5830.00000000 150.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.341214 0.680796 -0.648144
970.00000000 5830.00000000 150.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.341214 0.680796 -0.648144
940.00000000 5840.00000000 230.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.525922 -0.430300 0.733653
960.00000000 5780.00000000 150.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.547747 -0.431909 0.716539
940.00000000 5700.00000000 250.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.416203 0.814866 -0.403446
940.00000000 5700.00000000 260.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.449141 0.659519 -0.602750
950.00000000 5700.00000000 260.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.591869 0.731323 -0.338906
940.00000000 5710.00000000 270.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.651845 0.684356 -0.326735
950.00000000 5740.00000000 290.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.460984 -0.464265 0.756275
990.00000000 5750.00000000 220.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.614172 0.421099 -0.667434
970.00000000 5740.00000000 190.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.479085 0.495662 -0.724429
950.00000000 5700.00000000 160.00000000 73 235 101 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.265320 -0.630732 0.729234
