//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
8680.00000000 11850.00000000 -850.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.599283 0.783446 -0.164539
8670.00000000 11880.00000000 -920.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.799549 0.597167 0.064135
8680.00000000 11870.00000000 -930.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.497269 0.786940 0.365307
8690.00000000 11840.00000000 -910.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.578832 0.814289 0.043447
8650.00000000 11850.00000000 -930.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.260656 0.963293 0.064220
8600.00000000 11870.00000000 -960.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.517439 0.850995 -0.089803
8590.00000000 11850.00000000 -970.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.690535 0.699762 -0.183015
8630.00000000 11800.00000000 -890.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.338199 0.910089 -0.239497
8630.00000000 11830.00000000 -930.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.267207 0.940069 -0.211827
8630.00000000 11830.00000000 -930.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.267207 0.940069 -0.211827
8600.00000000 11810.00000000 -910.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.376684 0.893701 -0.243737
8640.00000000 11810.00000000 -950.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.681516 0.714909 -0.156339
8640.00000000 11810.00000000 -950.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.681516 0.714909 -0.156339
8600.00000000 11760.00000000 -970.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.316494 0.823514 -0.470804
8630.00000000 11820.00000000 -960.00000000 170 110 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 228.000000 0.654696 0.746739 0.117281
