//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1280.00000000 5190.00000000 60.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.049773 0.760819 0.647052
1290.00000000 5200.00000000 10.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.174367 0.583750 0.792990
1290.00000000 5200.00000000 0.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.049911 0.754371 0.654548
1280.00000000 5190.00000000 10.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.052821 0.646703 0.760911
1290.00000000 5200.00000000 10.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.174367 0.583750 0.792990
1190.00000000 5230.00000000 20.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.293285 0.359463 0.885873
1230.00000000 5180.00000000 30.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.104253 0.621112 0.776757
1230.00000000 5140.00000000 0.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.082684 0.625206 0.776068
1250.00000000 5130.00000000 10.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.001375 0.768784 0.639507
1130.00000000 5200.00000000 50.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.097793 0.789638 0.605730
1120.00000000 5190.00000000 60.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.039751 0.864930 0.500316
1130.00000000 5200.00000000 50.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.097793 0.789638 0.605730
1030.00000000 5210.00000000 60.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.478716 0.727185 0.491968
1160.00000000 5170.00000000 100.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.275365 -0.743326 -0.609623
1090.00000000 5140.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.052755 0.754260 0.654453
1110.00000000 5100.00000000 140.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.281778 0.743447 0.606538
1100.00000000 5060.00000000 110.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.237816 -0.700848 -0.672499
1090.00000000 5050.00000000 120.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.299888 -0.594965 -0.745711
1100.00000000 5060.00000000 110.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.237816 -0.700848 -0.672499
1050.00000000 5120.00000000 10.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.045169 0.877366 0.477692
1020.00000000 5150.00000000 0.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.060370 0.840965 0.537712
1020.00000000 5170.00000000 -10.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.092287 0.666515 0.739758
1020.00000000 5160.00000000 0.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.039011 0.894552 0.445258
1070.00000000 5100.00000000 40.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 -0.281095 0.808738 0.516650
1350.00000000 4770.00000000 210.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.724142 0.465638 0.508722
1400.00000000 4730.00000000 260.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.780019 0.073532 0.621420
1410.00000000 4710.00000000 240.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.869426 0.094718 0.484899
1370.00000000 4720.00000000 270.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.664243 0.280103 0.693054
1370.00000000 4710.00000000 270.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.671354 0.136674 0.728426
1420.00000000 4760.00000000 200.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.774823 0.116592 0.621334
1410.00000000 4760.00000000 190.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.730201 -0.044125 0.681806
1410.00000000 4710.00000000 210.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.816561 0.431361 0.383609
1410.00000000 4690.00000000 230.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.710496 0.454252 0.537448
1360.00000000 4750.00000000 220.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.673271 0.133455 0.727252
1380.00000000 4730.00000000 210.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.557200 0.415006 0.719234
1350.00000000 4760.00000000 220.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.823445 0.366505 0.433142
1360.00000000 4740.00000000 230.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.827733 0.274876 0.489185
1360.00000000 4760.00000000 190.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.821199 0.349682 0.450948
1370.00000000 4690.00000000 230.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.753373 0.281918 0.594097
1550.00000000 4610.00000000 70.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.722236 0.321532 0.612366
1540.00000000 4620.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.788052 0.265830 0.555255
1550.00000000 4600.00000000 40.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.944564 0.060898 0.322629
1540.00000000 4590.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.817774 -0.205586 0.537569
1540.00000000 4580.00000000 90.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.855828 -0.001344 0.517259
1550.00000000 4590.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.960320 -0.091275 0.263542
1540.00000000 4580.00000000 90.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.855828 -0.001344 0.517259
1510.00000000 4560.00000000 90.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.875469 -0.199980 0.439957
1510.00000000 4580.00000000 70.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.821133 0.392301 0.414537
1550.00000000 4560.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.963183 -0.003616 0.268823
1530.00000000 4530.00000000 70.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.857455 -0.009452 0.514473
1530.00000000 4520.00000000 70.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.903894 -0.173330 0.391067
1540.00000000 4530.00000000 70.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.874404 -0.017461 0.484885
1530.00000000 4530.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.912484 -0.080233 0.401167
1530.00000000 4540.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.894505 0.184120 0.407384
1560.00000000 4580.00000000 0.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.972852 -0.075405 0.218799
1560.00000000 4590.00000000 -10.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.790835 -0.207306 0.575851
1560.00000000 4530.00000000 40.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.899798 -0.014492 0.436066
1510.00000000 4540.00000000 50.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.862585 -0.301828 0.406013
1530.00000000 4550.00000000 60.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.806435 0.312117 0.502240
1540.00000000 4530.00000000 60.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.730373 0.026738 0.682525
1550.00000000 4550.00000000 20.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.878281 -0.050696 0.475450
1510.00000000 4490.00000000 160.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.976676 0.008207 0.214564
1510.00000000 4490.00000000 160.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.976676 0.008207 0.214564
1570.00000000 4480.00000000 30.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.846887 -0.096009 0.523035
1560.00000000 4460.00000000 40.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.860032 0.092400 0.501804
1530.00000000 4490.00000000 50.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.838160 -0.319968 0.441712
1510.00000000 4410.00000000 80.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.883805 0.205090 0.420508
1520.00000000 4410.00000000 60.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.921022 0.125657 0.368685
1490.00000000 4630.00000000 180.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.730873 0.374429 0.570637
1430.00000000 4680.00000000 230.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.734388 -0.202536 0.647807
1440.00000000 4670.00000000 180.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.697138 0.486492 0.526615
1450.00000000 4670.00000000 150.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.928887 -0.035175 0.368689
1440.00000000 4670.00000000 160.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.834890 0.142830 0.531562
1460.00000000 4550.00000000 180.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.717046 -0.149447 0.680816
1460.00000000 4570.00000000 150.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.814891 0.406648 0.413027
1410.00000000 4670.00000000 220.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.845823 0.087007 0.526321
1410.00000000 4670.00000000 180.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.928069 0.098904 0.359034
1410.00000000 4670.00000000 190.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.845095 0.410832 0.342099
1420.00000000 4660.00000000 170.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.693883 -0.203353 0.690778
1420.00000000 4670.00000000 170.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.476509 0.386053 0.789875
1470.00000000 4670.00000000 140.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.723251 -0.220256 0.654519
1480.00000000 4620.00000000 130.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.756281 -0.218964 0.616517
1500.00000000 4610.00000000 100.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.783999 0.259238 0.564040
1460.00000000 4650.00000000 140.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.864221 0.014831 0.502893
1460.00000000 4680.00000000 140.00000000 102 0 204 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 149.000000 0.887950 0.022768 0.459377
