//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2100.00000000 990.00000000 370.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.768702 -0.465138 -0.439025
2020.00000000 980.00000000 430.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.916459 -0.390823 -0.085790
2040.00000000 1000.00000000 350.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.908327 -0.203615 -0.365353
1880.00000000 1330.00000000 530.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.957148 0.078371 -0.278793
1870.00000000 1320.00000000 500.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.984723 -0.052942 -0.165885
1870.00000000 1330.00000000 500.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.886715 0.338728 -0.314641
1870.00000000 1320.00000000 480.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.892799 0.421240 -0.159582
1860.00000000 1340.00000000 440.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.844489 0.463007 -0.269190
1860.00000000 1360.00000000 330.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.974518 0.200380 -0.100812
1850.00000000 1340.00000000 370.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.988793 0.122578 0.085221
1840.00000000 1320.00000000 510.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.984892 0.167069 0.045564
1840.00000000 1320.00000000 430.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.826319 0.332101 -0.454869
1820.00000000 1360.00000000 320.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.958488 0.280871 0.049121
1820.00000000 1360.00000000 330.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.907540 0.243273 -0.342330
1820.00000000 1360.00000000 330.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.907540 0.243273 -0.342330
1830.00000000 1360.00000000 290.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.926799 0.222829 -0.302310
1820.00000000 1370.00000000 300.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.920427 0.239799 -0.308724
1820.00000000 1370.00000000 260.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.932941 0.284793 -0.220258
1820.00000000 1370.00000000 260.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.932941 0.284793 -0.220258
1820.00000000 1340.00000000 280.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.969488 0.126123 -0.210204
1800.00000000 1370.00000000 250.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.966439 0.185504 -0.177721
1800.00000000 1370.00000000 250.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.966439 0.185504 -0.177721
1820.00000000 1360.00000000 210.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.938023 0.335672 -0.086240
1820.00000000 1370.00000000 210.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.997737 0.066235 0.011565
1780.00000000 1390.00000000 210.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.944608 0.328180 -0.003743
1940.00000000 1250.00000000 550.00000000 74 195 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 50.000000 0.944787 -0.311395 -0.102032
