//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3210.00000000 -21810.00000000 1600.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.961506 -0.224308 -0.158721
3250.00000000 -21900.00000000 1560.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.816986 -0.574289 0.052208
3200.00000000 -21820.00000000 1340.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.986302 -0.147297 0.074238
3240.00000000 -21880.00000000 1460.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.879525 -0.319414 0.352718
3160.00000000 -21740.00000000 1460.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.982290 -0.095685 0.161091
3140.00000000 -21720.00000000 1440.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.998829 0.046481 0.013428
3140.00000000 -21730.00000000 1440.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.966279 -0.023093 0.256459
3130.00000000 -21730.00000000 1450.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.855428 0.154065 0.494476
3130.00000000 -21730.00000000 1420.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.995386 0.084690 -0.045095
3120.00000000 -21700.00000000 1370.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.922949 0.258998 0.284755
3110.00000000 -21700.00000000 1370.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.972878 0.010665 0.231073
3130.00000000 -21740.00000000 1410.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.996248 0.064380 0.057833
3080.00000000 -21710.00000000 1350.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.961313 0.273424 0.033405
3080.00000000 -21690.00000000 1340.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.992954 0.084916 0.082652
3090.00000000 -21710.00000000 1330.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.910306 0.330623 0.249060
3080.00000000 -21700.00000000 1340.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.972763 0.117034 0.200090
3080.00000000 -21690.00000000 1340.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.992954 0.084916 0.082652
3080.00000000 -21710.00000000 1340.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.933273 0.167795 0.317563
3080.00000000 -21710.00000000 1340.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.933273 0.167795 0.317563
3080.00000000 -21710.00000000 1360.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.951519 0.266318 -0.153903
3080.00000000 -21710.00000000 1350.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.961313 0.273424 0.033405
3130.00000000 -21770.00000000 1340.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.993369 -0.111602 -0.027624
3130.00000000 -21770.00000000 1330.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.981329 0.125874 0.145427
3190.00000000 -21870.00000000 1470.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.924164 -0.368849 0.099358
3200.00000000 -21800.00000000 1290.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.876195 0.100501 0.471362
3210.00000000 -21790.00000000 1320.00000000 121 38 176 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 157.000000 0.996540 -0.061944 0.055424
