//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-15670.00000000 -4040.00000000 0.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.133967 0.828828 0.543228
-15710.00000000 -4050.00000000 20.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.278494 0.919175 0.278494
-15690.00000000 -4040.00000000 20.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.523407 0.803186 0.284494
-15640.00000000 -4210.00000000 370.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.089202 0.978774 0.184513
-15580.00000000 -4320.00000000 410.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.389606 -0.803261 -0.450532
-15580.00000000 -4280.00000000 360.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.258190 0.946697 0.192618
-15580.00000000 -4280.00000000 360.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.258190 0.946697 0.192618
-15580.00000000 -4270.00000000 340.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.122415 0.973011 0.195612
-15580.00000000 -4320.00000000 340.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.031569 0.855122 0.517465
-15570.00000000 -4290.00000000 330.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.015648 0.998348 -0.055290
-15560.00000000 -4330.00000000 370.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.075406 0.829462 0.553449
-15600.00000000 -4270.00000000 370.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.233667 -0.716682 -0.657089
-15610.00000000 -4260.00000000 390.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.006532 0.905361 0.424592
-15620.00000000 -4260.00000000 390.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.075464 0.832949 0.548180
-15600.00000000 -4270.00000000 370.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.233667 -0.716682 -0.657089
-15590.00000000 -4270.00000000 330.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.138246 0.977686 0.158173
-15620.00000000 -4250.00000000 330.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.096621 0.943714 0.316336
-15610.00000000 -4270.00000000 330.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.067199 0.997324 0.028800
-15600.00000000 -4290.00000000 320.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.405539 0.700175 0.587617
-15590.00000000 -4290.00000000 330.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.295709 0.924268 0.241424
-15630.00000000 -4260.00000000 370.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.566662 0.805416 0.173776
-15660.00000000 -4270.00000000 360.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.250700 0.966986 -0.045694
-15630.00000000 -4250.00000000 330.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.159885 0.965809 0.204081
-15640.00000000 -4300.00000000 370.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.067827 0.878976 0.472017
-15640.00000000 -4300.00000000 380.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.454939 0.771276 0.445155
-15590.00000000 -4230.00000000 250.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.100081 0.977331 0.186570
-15610.00000000 -4240.00000000 170.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.507487 0.848754 0.148569
-15590.00000000 -4240.00000000 180.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.256178 0.936520 0.239380
-15580.00000000 -4240.00000000 40.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 0.014172 0.923783 0.382655
-15600.00000000 -4240.00000000 120.00000000 94 62 177 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 172.000000 -0.465189 0.821571 0.329575
