//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
13880.00000000 -10630.00000000 1050.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.554433 0.801534 0.223935
13880.00000000 -10660.00000000 1020.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.371922 0.917964 -0.137903
13890.00000000 -10610.00000000 870.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.973180 -0.114270 -0.199659
13880.00000000 -10640.00000000 990.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.917053 -0.397170 -0.035627
13870.00000000 -10640.00000000 960.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.882122 -0.401507 -0.246278
13850.00000000 -10640.00000000 940.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.592705 0.720063 0.360848
13850.00000000 -10630.00000000 940.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.490902 0.805461 0.332034
13850.00000000 -10630.00000000 930.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.336729 0.940518 0.045155
13850.00000000 -10630.00000000 910.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.902039 -0.430367 0.033310
13850.00000000 -10640.00000000 940.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.592705 0.720063 0.360848
13810.00000000 -10590.00000000 950.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.644675 0.732088 -0.220095
13820.00000000 -10580.00000000 920.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.569215 0.747602 -0.342178
13810.00000000 -10590.00000000 910.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.562090 0.820622 -0.103122
13820.00000000 -10580.00000000 920.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.569215 0.747602 -0.342178
13820.00000000 -10620.00000000 950.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.859852 0.424562 -0.283552
13840.00000000 -10640.00000000 970.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.412140 0.910418 0.035781
13840.00000000 -10630.00000000 990.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.108987 0.973367 0.201689
13830.00000000 -10630.00000000 980.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.318358 0.938818 -0.131407
13820.00000000 -10630.00000000 960.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.562293 0.669717 -0.485083
13820.00000000 -10620.00000000 960.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.895635 0.402092 -0.190159
13830.00000000 -10630.00000000 970.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.568018 0.822021 0.040473
13840.00000000 -10630.00000000 990.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.108987 0.973367 0.201689
13820.00000000 -10620.00000000 960.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.895635 0.402092 -0.190159
13840.00000000 -10630.00000000 970.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.160936 0.976845 -0.140975
13810.00000000 -10610.00000000 930.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.840812 -0.489838 -0.230422
13880.00000000 -10600.00000000 880.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.832078 0.463653 -0.304419
13880.00000000 -10600.00000000 880.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.832078 0.463653 -0.304419
13880.00000000 -10600.00000000 880.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.832078 0.463653 -0.304419
13860.00000000 -10580.00000000 880.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.477837 0.867078 -0.140882
13860.00000000 -10580.00000000 890.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.271134 0.942776 -0.194060
13850.00000000 -10580.00000000 830.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.100080 0.987847 -0.118918
13850.00000000 -10580.00000000 830.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.100080 0.987847 -0.118918
13850.00000000 -10620.00000000 890.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.998953 -0.011340 0.044329
13870.00000000 -10620.00000000 900.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.965534 -0.001199 0.260274
13860.00000000 -10640.00000000 870.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.547663 0.787561 0.282512
13850.00000000 -10630.00000000 900.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.910330 -0.389739 -0.139293
13870.00000000 -10620.00000000 870.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.965633 0.216457 -0.143873
13850.00000000 -10610.00000000 870.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.912909 0.388857 -0.124044
13870.00000000 -10620.00000000 870.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.965633 0.216457 -0.143873
13850.00000000 -10610.00000000 900.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.957134 0.067547 -0.281660
13850.00000000 -10610.00000000 860.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.963970 0.247073 0.098573
13870.00000000 -10630.00000000 840.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.858993 -0.419508 -0.293502
13860.00000000 -10630.00000000 830.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.849545 -0.434831 -0.298656
13840.00000000 -10580.00000000 890.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.062958 0.971535 -0.228379
13840.00000000 -10600.00000000 900.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.433792 0.880819 -0.189692
13830.00000000 -10580.00000000 870.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.114118 0.941135 0.318187
13820.00000000 -10590.00000000 870.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.446382 0.828093 0.339124
13820.00000000 -10590.00000000 840.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.022349 0.997204 -0.071305
13840.00000000 -10600.00000000 840.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.572992 0.764521 -0.295274
13820.00000000 -10580.00000000 850.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.056378 0.980023 -0.190727
13830.00000000 -10580.00000000 850.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.197316 0.954368 -0.224162
13840.00000000 -10580.00000000 830.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.069002 0.979345 -0.190058
13830.00000000 -10580.00000000 860.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.376915 0.921196 -0.096610
13820.00000000 -10590.00000000 830.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.136727 0.989259 0.051703
13830.00000000 -10580.00000000 830.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.145719 0.987395 -0.061785
13840.00000000 -10600.00000000 840.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.572992 0.764521 -0.295274
13830.00000000 -10630.00000000 890.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.041427 -0.907375 0.418275
13850.00000000 -10580.00000000 800.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.502025 0.864674 0.017591
13860.00000000 -10590.00000000 810.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.848812 0.458942 -0.262472
13860.00000000 -10580.00000000 760.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.590582 0.630964 -0.503088
13860.00000000 -10600.00000000 770.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.816525 0.552840 -0.166301
13860.00000000 -10600.00000000 760.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.820706 0.563060 -0.096979
13850.00000000 -10600.00000000 750.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.924977 0.379970 -0.006397
13850.00000000 -10600.00000000 750.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.924977 0.379970 -0.006397
13860.00000000 -10640.00000000 790.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.905365 -0.372286 0.204250
13850.00000000 -10630.00000000 810.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.974157 -0.037329 -0.222768
13850.00000000 -10640.00000000 810.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.937642 -0.326078 0.120419
13850.00000000 -10640.00000000 820.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.736548 -0.569967 0.364191
13870.00000000 -10630.00000000 750.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.973292 0.059989 -0.221592
13870.00000000 -10610.00000000 780.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.804034 0.505891 -0.312416
13850.00000000 -10620.00000000 770.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.922881 0.344149 -0.172777
13850.00000000 -10640.00000000 770.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.708067 -0.599639 -0.372926
13830.00000000 -10580.00000000 800.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.001225 0.954632 0.297786
13820.00000000 -10580.00000000 810.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.021559 0.988312 0.150913
13810.00000000 -10580.00000000 800.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.070596 0.989497 -0.126146
13820.00000000 -10580.00000000 800.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.085843 0.959649 0.267779
13840.00000000 -10580.00000000 750.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.474605 0.846963 -0.239591
13830.00000000 -10580.00000000 780.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.079086 0.994699 -0.065719
13840.00000000 -10580.00000000 760.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.205273 0.966978 -0.151050
13810.00000000 -10580.00000000 780.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.372731 0.915653 -0.150499
13810.00000000 -10580.00000000 780.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.372731 0.915653 -0.150499
13820.00000000 -10580.00000000 740.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.115596 0.981956 -0.149666
13820.00000000 -10580.00000000 740.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.115596 0.981956 -0.149666
13840.00000000 -10640.00000000 790.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.548605 0.830827 -0.093594
13850.00000000 -10630.00000000 710.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.885617 -0.268233 -0.379122
13860.00000000 -10620.00000000 710.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.882946 0.461699 -0.085086
13860.00000000 -10630.00000000 720.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.977426 -0.017643 0.210541
13850.00000000 -10610.00000000 660.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.970124 0.091616 -0.224647
13810.00000000 -10580.00000000 710.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.003055 0.999123 -0.041757
13830.00000000 -10580.00000000 730.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.563584 0.821714 0.084609
13840.00000000 -10600.00000000 700.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.497434 0.864554 0.071462
13810.00000000 -10580.00000000 700.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.070791 0.953742 -0.292172
13810.00000000 -10580.00000000 660.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.138899 0.964507 -0.224576
13810.00000000 -10630.00000000 720.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.838387 0.391667 -0.379083
13820.00000000 -10640.00000000 660.00000000 27 233 125 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 -0.548690 0.833613 0.063473
