//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6610.00000000 19760.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.853712 0.516165 -0.068916
-6580.00000000 19760.00000000 30.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.934712 0.292010 -0.202591
-6650.00000000 19780.00000000 30.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.683833 0.719589 -0.120676
-6620.00000000 19770.00000000 60.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.935589 0.158458 -0.315537
-6650.00000000 19790.00000000 40.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.743578 0.506160 -0.436914
-6640.00000000 19770.00000000 30.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.756549 0.524519 -0.390530
-6640.00000000 19770.00000000 30.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.756549 0.524519 -0.390530
-6650.00000000 19780.00000000 20.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.547977 0.682039 -0.484298
-6640.00000000 19790.00000000 -10.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.605541 0.756533 -0.246935
-6650.00000000 19780.00000000 20.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.547977 0.682039 -0.484298
-6650.00000000 19790.00000000 20.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.587051 0.724411 -0.361388
-6660.00000000 19780.00000000 0.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.636164 0.769944 0.049812
-6640.00000000 19760.00000000 10.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.736618 0.673191 0.064869
-6600.00000000 19750.00000000 70.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.864005 0.425145 -0.269716
-6610.00000000 19750.00000000 70.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.810606 0.325194 -0.486998
-6610.00000000 19740.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.914794 0.282702 0.288501
-6590.00000000 19730.00000000 60.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.714207 0.586142 -0.382552
-6600.00000000 19750.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.787433 0.386441 -0.480221
-6600.00000000 19750.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.787433 0.386441 -0.480221
-6610.00000000 19720.00000000 40.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.884454 0.195079 -0.423893
-6580.00000000 19730.00000000 30.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.798639 0.579051 0.163939
-6590.00000000 19720.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.901306 0.431176 0.041640
-6590.00000000 19730.00000000 20.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.707624 0.698761 -0.104888
-6590.00000000 19740.00000000 20.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.951608 0.148563 -0.269020
-6610.00000000 19710.00000000 40.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.881247 0.268728 -0.388830
-6600.00000000 19700.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.992212 0.124164 -0.009889
-6580.00000000 19700.00000000 60.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.932064 0.141388 -0.333566
-6580.00000000 19710.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.833336 0.530305 -0.155972
-6600.00000000 19680.00000000 50.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.998734 -0.036603 -0.034511
-6600.00000000 19690.00000000 40.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.994170 -0.038705 -0.100633
-6590.00000000 19700.00000000 0.00000000 247 245 9 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.869363 0.203594 -0.450286
