//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5940.00000000 18770.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.048695 0.927828 0.369815
-5980.00000000 18760.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.365823 0.809922 0.458476
-5950.00000000 18760.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.107811 -0.701507 -0.704461
-5920.00000000 18690.00000000 30.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.673398 -0.610215 -0.417340
-5960.00000000 18740.00000000 50.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.700310 -0.506429 -0.503086
-6020.00000000 18730.00000000 0.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.602359 0.722506 0.339334
-6020.00000000 18730.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 -0.617373 0.714597 0.328941
-6010.00000000 18730.00000000 10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.693872 -0.447606 -0.564083
-6070.00000000 18680.00000000 50.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.704652 -0.616366 -0.351509
-6050.00000000 18700.00000000 40.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.690967 -0.344667 -0.635428
-6060.00000000 18690.00000000 20.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.903438 -0.038814 -0.426958
-5950.00000000 18600.00000000 70.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.992383 -0.119443 0.030140
-5980.00000000 18580.00000000 90.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.860091 -0.398504 -0.318495
-5940.00000000 18650.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.775619 -0.609307 -0.164800
-5920.00000000 18650.00000000 10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.918379 -0.347763 -0.188786
-5930.00000000 18650.00000000 0.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.650164 -0.669816 -0.358655
-5940.00000000 18640.00000000 0.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.697537 -0.409244 -0.588185
-5940.00000000 18650.00000000 0.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.877412 -0.329980 -0.348227
-5940.00000000 18650.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.775619 -0.609307 -0.164800
-5930.00000000 18640.00000000 10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.866281 -0.272521 -0.418677
-5920.00000000 18620.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.993684 -0.095223 -0.059375
-5980.00000000 18630.00000000 40.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.855563 -0.338821 -0.391424
-5970.00000000 18630.00000000 -10.00000000 51 123 168 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 41.000000 0.959556 -0.245468 -0.137830
