//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7740.00000000 -18980.00000000 380.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.810153 -0.369123 0.455412
-7730.00000000 -18990.00000000 350.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.551256 -0.649033 0.524283
-7740.00000000 -19010.00000000 250.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.635488 -0.504008 0.584919
-7750.00000000 -19020.00000000 260.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.846769 -0.487533 0.212824
-7720.00000000 -19040.00000000 300.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.457963 -0.390474 0.798624
-7750.00000000 -19030.00000000 270.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.773901 -0.556889 0.301582
-7740.00000000 -19030.00000000 250.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.673620 0.508995 -0.535873
-7740.00000000 -19030.00000000 250.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.673620 0.508995 -0.535873
-7740.00000000 -19040.00000000 160.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.840234 -0.438044 0.319569
-7730.00000000 -19090.00000000 180.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.350869 -0.544897 0.761563
-7720.00000000 -19090.00000000 180.00000000 91 92 164 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 -0.626041 0.626041 -0.464915
