//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1170.00000000 11100.00000000 290.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.654905 -0.560626 0.506752
1170.00000000 11100.00000000 290.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.654905 -0.560626 0.506752
1080.00000000 11020.00000000 330.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.487116 -0.431352 0.759377
1120.00000000 11040.00000000 320.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.587563 -0.493283 0.641437
1340.00000000 10940.00000000 200.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.734487 -0.405858 0.543882
1260.00000000 10950.00000000 200.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.776970 -0.345856 0.526023
1260.00000000 10940.00000000 190.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.894921 -0.119793 0.429844
1220.00000000 11070.00000000 270.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.725387 -0.098582 0.681246
1200.00000000 10960.00000000 270.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.753969 -0.428728 0.497718
1190.00000000 10920.00000000 240.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.538552 -0.669415 0.511708
1180.00000000 10920.00000000 240.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.646218 -0.485083 0.589149
1250.00000000 10950.00000000 210.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 -0.656230 0.491753 -0.572313
1250.00000000 10950.00000000 170.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.985642 0.026452 0.166766
1300.00000000 10890.00000000 200.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 -0.655631 0.645722 -0.391397
1290.00000000 10880.00000000 200.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.901636 -0.320221 0.290708
1290.00000000 10900.00000000 200.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.896405 -0.058491 0.439361
1260.00000000 10870.00000000 160.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.931992 -0.362371 0.008900
1280.00000000 10860.00000000 180.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.696231 -0.398555 0.597006
1180.00000000 10910.00000000 240.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.696014 -0.247787 0.673918
1230.00000000 10900.00000000 240.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.812174 -0.049265 0.581331
1230.00000000 10890.00000000 220.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.582808 -0.357521 0.729735
1220.00000000 10910.00000000 190.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 -0.748484 0.285669 -0.598468
1240.00000000 10860.00000000 190.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.839532 -0.513297 0.178082
1240.00000000 10850.00000000 180.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.962786 -0.033370 0.268196
1240.00000000 10850.00000000 190.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.923789 -0.276421 0.264963
1250.00000000 10870.00000000 190.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.581376 -0.520711 0.625190
1200.00000000 10880.00000000 210.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.643213 -0.639889 0.420498
1210.00000000 10890.00000000 210.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.665326 -0.484330 0.568125
1190.00000000 10880.00000000 190.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.905605 -0.410374 0.107115
1210.00000000 10900.00000000 190.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.570656 -0.499955 0.651457
1180.00000000 10870.00000000 200.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.638409 -0.409577 0.651675
1190.00000000 10870.00000000 180.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.884833 -0.430026 0.179299
1260.00000000 10840.00000000 90.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.863309 -0.227504 0.450488
1270.00000000 10840.00000000 90.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.823801 -0.504209 0.259086
1260.00000000 10840.00000000 70.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.906853 -0.337332 0.252634
1260.00000000 10850.00000000 90.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.832825 -0.204793 0.514258
1260.00000000 10830.00000000 70.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.924938 -0.289310 0.246555
1260.00000000 10840.00000000 70.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.906853 -0.337332 0.252634
1260.00000000 10860.00000000 90.00000000 108 34 184 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 245.000000 0.911308 -0.406376 -0.066154
