//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7080.00000000 10520.00000000 100.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.444436 0.421810 0.790287
-7120.00000000 10500.00000000 100.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.443039 -0.229780 0.866555
-7120.00000000 10500.00000000 50.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.614777 0.091563 0.783368
-7090.00000000 10530.00000000 30.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.351550 -0.040214 0.935305
-7090.00000000 10520.00000000 0.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.327042 0.114398 0.938060
-7130.00000000 10480.00000000 50.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.331393 -0.132284 0.934173
-7190.00000000 10500.00000000 30.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.743462 0.101582 0.661019
-7220.00000000 10460.00000000 110.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.273767 -0.125642 0.953554
-7220.00000000 10460.00000000 110.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.273767 -0.125642 0.953554
-7210.00000000 10460.00000000 130.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.679406 -0.334001 0.653338
-7230.00000000 10420.00000000 60.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.367875 0.122625 0.921754
-7270.00000000 10420.00000000 200.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.625948 -0.348112 0.697859
-7280.00000000 10420.00000000 210.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.435961 0.163667 0.884958
-7300.00000000 10420.00000000 220.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.309106 -0.433370 0.846548
-7280.00000000 10410.00000000 130.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.465147 -0.468434 0.751138
-7280.00000000 10410.00000000 100.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.261987 -0.256323 0.930409
-7260.00000000 10420.00000000 100.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.555026 -0.528033 0.642750
-7260.00000000 10400.00000000 200.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.738014 -0.098304 0.667587
-7260.00000000 10400.00000000 200.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.738014 -0.098304 0.667587
-7310.00000000 10380.00000000 220.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.717009 -0.470797 0.514051
-7310.00000000 10370.00000000 160.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.749358 -0.446321 0.489142
-7300.00000000 10350.00000000 170.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.326567 -0.353908 0.876415
-7320.00000000 10330.00000000 190.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.533063 -0.045930 0.844828
-7320.00000000 10320.00000000 250.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.642684 -0.558342 0.524606
-7310.00000000 10320.00000000 220.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.495679 -0.667067 0.556169
-7340.00000000 10300.00000000 220.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.818938 -0.195998 0.539375
-7350.00000000 10290.00000000 190.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.389093 -0.417680 0.821066
-7350.00000000 10290.00000000 190.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.389093 -0.417680 0.821066
-7350.00000000 10300.00000000 190.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.236023 -0.479660 0.845115
-7350.00000000 10260.00000000 180.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.624984 -0.332784 0.706151
-7350.00000000 10250.00000000 180.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.650015 -0.592907 0.475334
-7290.00000000 10380.00000000 100.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.660879 -0.146026 0.736149
-7310.00000000 10400.00000000 140.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.829257 -0.121390 0.545525
-7300.00000000 10340.00000000 70.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.581970 0.103559 0.806590
-7280.00000000 10400.00000000 30.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.605654 -0.464727 0.645920
-7270.00000000 10390.00000000 50.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.210271 -0.123614 0.969797
-7290.00000000 10360.00000000 60.00000000 120 76 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 148.000000 0.802412 -0.360365 0.475681
