//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6980.00000000 -10890.00000000 710.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.684070 0.722319 0.101507
-6980.00000000 -10860.00000000 700.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.498880 0.699100 0.512228
-6970.00000000 -10860.00000000 690.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.639515 0.685311 0.348380
-6930.00000000 -10900.00000000 670.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.899910 0.036103 0.434578
-6970.00000000 -10940.00000000 680.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.947241 0.049990 0.316601
-6960.00000000 -10920.00000000 670.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.968295 0.113243 0.222670
-7030.00000000 -10850.00000000 750.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.438624 0.642092 0.628750
-7050.00000000 -10920.00000000 750.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.758528 0.440700 0.480019
-6870.00000000 -10790.00000000 330.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.616045 0.551909 0.562036
-6900.00000000 -10770.00000000 350.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.579964 0.726997 0.367583
-6910.00000000 -10750.00000000 330.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.428244 0.773444 0.467323
-6880.00000000 -10790.00000000 370.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.738200 0.617548 0.271467
-6880.00000000 -10810.00000000 350.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.884957 0.192254 0.424134
-6960.00000000 -10810.00000000 610.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.741798 0.480765 0.467548
-6980.00000000 -10790.00000000 570.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.780479 0.485163 0.394296
-6990.00000000 -10790.00000000 600.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.522788 0.526150 0.670715
-6980.00000000 -10740.00000000 500.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.705672 0.644589 0.294164
-7020.00000000 -10760.00000000 570.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.611529 0.770129 0.181476
-7010.00000000 -10780.00000000 610.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.788962 0.614253 -0.015252
-7000.00000000 -10780.00000000 570.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.484794 0.820541 0.302800
-6970.00000000 -10720.00000000 470.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.731766 0.571334 0.371613
-6970.00000000 -10710.00000000 420.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.621147 0.783664 0.006886
-6990.00000000 -10690.00000000 440.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.542717 0.569768 0.617108
-6980.00000000 -10700.00000000 440.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.803159 0.591274 0.073014
-6950.00000000 -10720.00000000 380.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.765849 0.596705 0.239622
-6990.00000000 -10680.00000000 340.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.657236 0.620631 0.427619
-6970.00000000 -10730.00000000 340.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.447200 0.556922 0.699893
-6980.00000000 -10710.00000000 320.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.793715 0.608099 -0.015237
-6970.00000000 -10730.00000000 320.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.636920 0.722689 0.268427
-6980.00000000 -10710.00000000 330.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.664332 0.742831 -0.082860
-6980.00000000 -10710.00000000 330.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.664332 0.742831 -0.082860
-6990.00000000 -10710.00000000 320.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.640808 0.723084 0.257905
-6990.00000000 -10700.00000000 350.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.563578 0.783358 0.262166
-6960.00000000 -10690.00000000 320.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.567041 0.765106 0.305084
-6960.00000000 -10690.00000000 340.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.566150 0.756480 0.327432
-6970.00000000 -10720.00000000 330.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.434322 0.892695 0.120252
-6950.00000000 -10770.00000000 410.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.840334 0.532930 0.099116
-6950.00000000 -10750.00000000 400.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.819844 0.383655 0.425046
-6950.00000000 -10770.00000000 380.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.478876 0.854171 0.202659
-6940.00000000 -10770.00000000 360.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.749027 0.567837 0.341349
-6950.00000000 -10750.00000000 330.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.874115 0.355443 0.331035
-6940.00000000 -10780.00000000 380.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.697468 0.714654 0.052990
-6920.00000000 -10810.00000000 360.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.622995 0.585852 0.518319
-6920.00000000 -10790.00000000 400.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.636413 0.707304 0.307734
-6920.00000000 -10800.00000000 400.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.701931 0.686504 0.189753
-6930.00000000 -10790.00000000 340.00000000 10 89 206 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 184.000000 0.897217 0.396986 0.193403
