//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11330.00000000 8910.00000000 470.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.901177 0.167627 -0.399727
11330.00000000 8900.00000000 470.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.937990 0.201494 -0.282092
11340.00000000 8900.00000000 430.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.967419 -0.219111 -0.126854
11350.00000000 8900.00000000 410.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.938380 0.286920 0.192666
11300.00000000 8940.00000000 460.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.793010 0.588363 0.158000
11280.00000000 8940.00000000 430.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.855623 0.515585 -0.045615
11280.00000000 8950.00000000 430.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.779478 0.528759 -0.335899
11300.00000000 8930.00000000 470.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.911679 0.348201 0.218167
11300.00000000 8930.00000000 470.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.911679 0.348201 0.218167
11320.00000000 8920.00000000 440.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.823898 0.562072 0.072571
11350.00000000 8920.00000000 400.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.860399 0.493103 0.128698
11330.00000000 8910.00000000 330.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.789209 0.598247 -0.138746
11330.00000000 8920.00000000 350.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.968373 0.194706 -0.156023
11330.00000000 8920.00000000 340.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.774066 0.594123 -0.218724
11330.00000000 8910.00000000 340.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.861259 0.503913 0.065606
11330.00000000 8920.00000000 320.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.848067 0.529873 0.004045
11310.00000000 8940.00000000 370.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.777502 0.604048 0.174976
11290.00000000 8940.00000000 350.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.531913 0.669506 -0.518489
11280.00000000 8950.00000000 340.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.450181 0.884741 0.120711
11300.00000000 8930.00000000 390.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.796987 0.354395 -0.489097
11300.00000000 8930.00000000 390.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.796987 0.354395 -0.489097
11310.00000000 8920.00000000 380.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.925412 0.341970 0.163308
11300.00000000 8920.00000000 400.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.950996 0.305995 -0.044439
11280.00000000 8930.00000000 350.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.759330 0.545617 -0.354570
11280.00000000 8930.00000000 350.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.759330 0.545617 -0.354570
11300.00000000 8920.00000000 330.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.974759 0.200429 -0.098347
11320.00000000 8930.00000000 330.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.725056 0.684371 0.077010
11320.00000000 8930.00000000 320.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.666600 0.695237 -0.268867
11320.00000000 8900.00000000 350.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.922088 0.323514 -0.212351
11370.00000000 8730.00000000 500.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 -0.456319 0.856545 0.241046
11380.00000000 8820.00000000 410.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.955024 -0.226366 0.191541
11370.00000000 8860.00000000 370.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.915556 -0.282937 0.285839
11380.00000000 8870.00000000 340.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.916683 -0.024846 -0.398842
11370.00000000 8890.00000000 330.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.844477 -0.042986 -0.533864
11370.00000000 8840.00000000 370.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.988252 -0.037877 0.148066
11380.00000000 8850.00000000 340.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.992255 0.122787 -0.018805
11370.00000000 8780.00000000 460.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.767167 -0.509816 0.389284
11400.00000000 8800.00000000 410.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 -0.644958 0.740394 0.189331
11370.00000000 8730.00000000 460.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.581547 -0.710047 -0.397034
11370.00000000 8760.00000000 460.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.824815 -0.522942 -0.214970
11370.00000000 8760.00000000 470.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.872254 -0.477967 -0.103536
11370.00000000 8750.00000000 400.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 -0.523987 0.844442 -0.111149
11370.00000000 8740.00000000 390.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.805090 -0.525741 0.274641
11370.00000000 8750.00000000 390.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 -0.509140 0.808634 -0.294765
11370.00000000 8760.00000000 360.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 -0.634102 0.726277 -0.265401
11370.00000000 8750.00000000 400.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 -0.523987 0.844442 -0.111149
11370.00000000 8740.00000000 320.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.686223 -0.710460 -0.156029
11370.00000000 8730.00000000 330.00000000 79 111 160 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 144.000000 0.890231 -0.381952 -0.248195
