//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
14420.00000000 14410.00000000 -1150.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.803757 0.594918 0.006870
14400.00000000 14440.00000000 -1150.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.975820 0.159497 0.149450
14410.00000000 14440.00000000 -1140.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.901825 0.308480 0.302576
14430.00000000 14380.00000000 -1190.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.986577 -0.057210 -0.152949
14450.00000000 14320.00000000 -1160.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.953004 0.008652 -0.302835
14370.00000000 14400.00000000 -1160.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.904749 0.415770 -0.092547
14470.00000000 14220.00000000 -1160.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.966882 0.255199 0.003594
14400.00000000 14280.00000000 -1170.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 224.000000 0.923547 0.253438 -0.287803
14380.00000000 13910.00000000 -1010.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.654267 -0.159392 0.739276
14390.00000000 13920.00000000 -1010.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.881457 0.402567 0.246928
14390.00000000 13900.00000000 -970.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.681515 0.416205 0.601922
14390.00000000 13880.00000000 -970.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.925806 -0.059772 0.373244
14380.00000000 13890.00000000 -1010.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.909239 0.163635 0.382763
14340.00000000 13880.00000000 -1030.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.924932 -0.070943 0.373453
14340.00000000 13870.00000000 -1020.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.954712 0.125100 0.269953
14320.00000000 14040.00000000 -1190.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.985043 0.074678 -0.155284
14350.00000000 13980.00000000 -1070.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.959009 0.279554 0.046383
14350.00000000 13960.00000000 -1060.00000000 144 238 64 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 227.000000 0.663128 -0.058722 0.746199
