//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-8930.00000000 -19440.00000000 -10.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.558908 0.720480 0.410525
-8910.00000000 -19470.00000000 -10.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.800965 0.580215 0.147664
-9050.00000000 -19400.00000000 10.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.590227 0.787475 0.177523
-9040.00000000 -19400.00000000 0.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.735696 0.444724 0.510854
-9040.00000000 -19400.00000000 0.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.735696 0.444724 0.510854
-9070.00000000 -19370.00000000 -10.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.487437 0.735286 0.470914
-8950.00000000 -19460.00000000 40.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.472708 0.835376 0.280525
-8940.00000000 -19480.00000000 40.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.642644 0.464784 0.609085
-8940.00000000 -19470.00000000 40.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.520567 0.710166 0.473998
-8940.00000000 -19480.00000000 40.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.642644 0.464784 0.609085
-8980.00000000 -19440.00000000 20.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.721707 0.652824 0.230132
-9030.00000000 -19410.00000000 -10.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.496448 0.725578 0.476524
-9020.00000000 -19420.00000000 0.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.916704 0.225938 0.329553
-9020.00000000 -19420.00000000 0.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.916704 0.225938 0.329553
-9050.00000000 -19410.00000000 0.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.554767 0.544649 0.628960
-9180.00000000 -19230.00000000 -10.00000000 17 196 149 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 44.000000 0.572964 0.683214 0.452692
