//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
12780.00000000 -7440.00000000 670.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.006263 0.943272 0.331962
12790.00000000 -7450.00000000 660.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 -0.037941 0.788330 0.614082
12730.00000000 -7510.00000000 690.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 -0.603548 0.726523 0.328472
12720.00000000 -7520.00000000 670.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.694464 -0.272996 -0.665727
12730.00000000 -7510.00000000 680.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 -0.659220 0.709808 0.248196
12970.00000000 -7440.00000000 470.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.497603 0.675199 -0.544515
12810.00000000 -7440.00000000 640.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.233400 0.943267 0.236162
12820.00000000 -7440.00000000 630.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 -0.183640 0.982879 0.015015
12840.00000000 -7430.00000000 620.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.195660 0.980616 -0.010420
12800.00000000 -7440.00000000 650.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.168810 0.893104 0.416974
12890.00000000 -7380.00000000 400.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.741017 0.671241 -0.018142
12870.00000000 -7420.00000000 410.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.665132 0.480838 -0.571310
12870.00000000 -7440.00000000 340.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.877048 0.091506 -0.471607
13020.00000000 -7530.00000000 450.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.962820 -0.006055 -0.270074
13000.00000000 -7550.00000000 420.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.849984 -0.092855 -0.518561
12880.00000000 -7470.00000000 530.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.548593 0.820648 -0.159944
12880.00000000 -7480.00000000 520.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.467398 0.716898 -0.517298
12850.00000000 -7460.00000000 570.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.627164 0.763175 0.155658
12840.00000000 -7510.00000000 600.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.530609 0.837573 0.130094
12820.00000000 -7480.00000000 500.00000000 147 130 117 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 96.000000 0.495187 0.866923 0.056870
