//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
740.00000000 19360.00000000 -1020.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.378007 0.842282 0.384281
760.00000000 19320.00000000 -1010.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.621026 0.749299 0.229952
670.00000000 19480.00000000 -1270.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.317109 0.835730 0.448326
680.00000000 19470.00000000 -1250.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.121217 0.980756 0.153052
750.00000000 19460.00000000 -1360.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.134431 0.986226 0.096362
760.00000000 19330.00000000 -1100.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.216932 0.561560 0.798493
770.00000000 19300.00000000 -1060.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.043986 0.764796 0.642769
730.00000000 19290.00000000 -1040.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.067304 0.786172 0.614331
710.00000000 19300.00000000 -1090.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.515496 0.838241 0.177809
730.00000000 19320.00000000 -1060.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.544026 0.799672 0.254087
630.00000000 19460.00000000 -1260.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.431878 0.898251 0.081408
600.00000000 19460.00000000 -1280.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.250261 0.964202 0.087655
640.00000000 19480.00000000 -1320.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.264051 0.964095 0.028247
650.00000000 19480.00000000 -1320.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.004916 0.999984 -0.002950
660.00000000 19490.00000000 -1340.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.201684 0.926619 0.317335
650.00000000 19450.00000000 -1330.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.428111 0.866811 0.255656
610.00000000 19460.00000000 -1300.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 0.126986 -0.842198 -0.524002
610.00000000 19450.00000000 -1300.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.573393 0.789767 0.217920
350.00000000 19260.00000000 -1170.00000000 175 115 110 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 32.000000 0.751272 -0.659957 0.006918
740.00000000 19460.00000000 -1380.00000000 175 115 110 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 213.000000 -0.137928 0.988677 -0.059112
