//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11.34000015 8.88000011 0.43000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.840570 -0.096270 -0.533080
11.34000015 8.88000011 0.41999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.461343 0.347196 0.816466
11.35000038 8.89000034 0.41999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.793785 0.434884 0.425184
11.35000038 8.89000034 0.41999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.793785 0.434884 0.425184
11.35999966 8.85999966 0.43000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.506081 -0.569972 -0.647313
11.35000038 8.86999989 0.36000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.767387 -0.132616 -0.627320
11.35000038 8.86999989 0.36000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.767387 -0.132616 -0.627320
11.36999989 8.89000034 0.33000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.808791 -0.052226 -0.585773
11.35000038 8.85999966 0.34000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.672273 -0.639399 -0.373120
11.36999989 8.89000034 0.33000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.808791 -0.052226 -0.585773
11.38000011 8.76000023 0.49000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.706855 -0.026700 -0.706855
11.38000011 8.75000000 0.49000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.793994 -0.113008 -0.597330
11.38000011 8.78999996 0.44000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.832238 -0.046158 -0.552494
11.35999966 8.84000015 0.41999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.460432 0.301232 0.835022
11.36999989 8.81000042 0.44000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.815036 -0.087995 -0.572689
11.36999989 8.81000042 0.44000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.815036 -0.087995 -0.572689
11.39999962 8.81999969 0.37000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.591959 -0.477928 -0.648975
11.35999966 8.84000015 0.36000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.497788 0.183868 0.847585
11.35999966 8.84000015 0.36000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.497788 0.183868 0.847585
11.36999989 8.81999969 0.38999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.677595 -0.341247 -0.651471
11.35000038 8.82999992 0.36000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.695851 -0.083152 0.713356
11.36999989 8.81999969 0.38999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.677595 -0.341247 -0.651471
11.35999966 8.84000015 0.33000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.743648 -0.172551 -0.645920
11.35999966 8.84000015 0.33000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.743648 -0.172551 -0.645920
11.39000034 8.72999954 0.46000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.709074 0.193103 0.678178
11.35000038 8.73999977 0.47999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.932182 -0.109589 -0.345002
11.35000038 8.73999977 0.47999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.932182 -0.109589 -0.345002
11.35999966 8.76000023 0.41000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.865054 0.263013 -0.427206
11.35000038 8.72999954 0.47000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.978721 -0.015201 -0.204631
11.35000038 8.72999954 0.47999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.952608 0.073476 -0.295193
11.35000038 8.72000027 0.47999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.804909 -0.302039 -0.510777
11.35999966 8.72999954 0.47999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.510941 -0.001341 0.859615
11.35999966 8.71000004 0.43000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.600607 0.113073 0.791509
11.35000038 8.72999954 0.43000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.813669 0.069824 -0.577120
11.36999989 8.71000004 0.41000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.820541 0.302800 -0.484794
11.35000038 8.72999954 0.43000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.813669 0.069824 -0.577120
11.35999966 8.71000004 0.43000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.600607 0.113073 0.791509
11.35999966 8.71000004 0.43000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.600607 0.113073 0.791509
11.35000038 8.73999977 0.37000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.881514 0.208197 -0.423777
11.36999989 8.71000004 0.38999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.770592 0.298345 -0.563186
11.35999966 8.71000004 0.38000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.813416 -0.017953 -0.581406
11.36999989 8.85999966 0.28999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.884981 -0.309065 -0.348263
11.34000015 8.86999989 0.25000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.652879 -0.672515 -0.348529
11.35000038 8.90999985 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.373532 0.751957 0.543171
11.36999989 8.86999989 0.22000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.788763 -0.122828 -0.602301
11.36999989 8.86999989 0.14000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.799575 -0.070088 -0.596463
11.36999989 8.86999989 0.08000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.836368 -0.303709 -0.456343
11.35999966 8.85999966 0.01000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.563205 0.385869 0.730688
11.38000011 8.81000042 0.30000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.745004 0.020966 -0.666730
11.35999966 8.85000038 0.23999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.531450 -0.551695 -0.642801
11.36999989 8.82999992 0.23999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.555423 0.143669 0.819063
11.34000015 8.80000019 0.30000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.713765 -0.032508 -0.699631
11.36999989 8.80000019 0.27000001 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.640784 0.240885 0.728951
11.36999989 8.84000015 0.23000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.837958 -0.424461 -0.343015
11.34000015 8.85000038 0.17000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.850221 -0.218974 -0.478721
11.36999989 8.82999992 0.16000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.840132 -0.462614 -0.283138
11.35999966 8.77999973 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.755680 -0.368902 -0.541164
11.36999989 8.78999996 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.672460 0.477933 0.565135
11.35999966 8.77999973 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.755680 -0.368902 -0.541164
11.36999989 8.78999996 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.672460 0.477933 0.565135
11.36999989 8.77000046 0.28999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.714285 0.265669 -0.647470
11.36999989 8.76000023 0.28999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.659197 0.049831 -0.750317
11.36999989 8.76000023 0.28999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.659197 0.049831 -0.750317
11.36999989 8.75000000 0.31000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.805645 -0.088230 -0.585792
11.35999966 8.73999977 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.722340 0.139662 -0.677288
11.36999989 8.73999977 0.23000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.805563 -0.023571 -0.592041
11.35999966 8.73999977 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.722340 0.139662 -0.677288
11.35000038 8.77000046 0.17000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.859361 -0.025876 -0.510714
11.35999966 8.75000000 0.16000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.800739 -0.284742 -0.527009
11.35999966 8.72999954 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.567506 0.004083 0.823359
11.34000015 8.69999981 0.19000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.732843 -0.049999 -0.678558
11.36999989 8.71000004 0.22000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.840197 -0.111351 -0.530727
11.35999966 8.72000027 0.20999999 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.554433 0.046086 0.830951
11.34000015 8.69999981 0.19000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.732843 -0.049999 -0.678558
11.35000038 8.72999954 0.23000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.786915 -0.324024 -0.525142
11.35000038 8.72999954 0.23000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.786915 -0.324024 -0.525142
11.38000011 8.77999973 0.09000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.679085 -0.455505 -0.575638
11.35999966 8.84000015 0.10000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.598316 -0.517417 -0.611799
11.35999966 8.80000019 0.10000000 211 129 85 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 0.600480 -0.637485 -0.482739
