//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-16.53000069 6.53000021 0.10000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.648872 -0.113811 0.752337
-16.53000069 6.48999977 0.20000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.729501 -0.236892 0.641647
-16.53000069 6.48000002 0.15000001 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.524300 -0.419112 0.741252
-16.53000069 6.42999983 0.22000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.614946 -0.493642 0.614946
-16.50000000 6.44000006 0.20999999 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.595217 -0.409523 0.691381
-16.53000069 6.42999983 0.18000001 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.481244 0.655632 -0.581852
-16.52000046 6.38999987 0.19000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.503954 0.681427 -0.530743
-16.52000046 6.40000010 0.19000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.541270 -0.428712 0.723348
-16.51000023 6.42000008 0.19000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.748547 -0.468870 0.468870
-16.46999931 6.48000002 0.13000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.658324 -0.098236 0.746297
-16.46999931 6.44999981 0.13000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.672921 0.592772 -0.442492
-16.53000069 6.46000004 0.12000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.508722 0.724142 -0.465638
-16.53000069 6.48999977 0.03000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.803757 0.006870 0.594918
-16.52000046 6.48999977 0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.718383 -0.275566 0.638740
-16.51000023 6.42999983 0.04000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.822972 -0.156261 0.546168
-16.50000000 6.44999981 -0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.616967 -0.576399 0.535832
-16.53000069 6.40999985 -0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.517720 -0.521071 0.678565
-16.53000069 6.38000011 0.04000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.405836 -0.250091 0.879063
-16.25000000 6.21999979 -0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.837958 -0.343015 0.424461
-16.25000000 6.21999979 -0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.837958 -0.343015 0.424461
-16.34000015 6.17999983 0.07000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.817519 -0.360343 0.449239
-16.29999924 6.19999981 0.04000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 -0.657803 0.563591 -0.499661
-16.30999947 6.17999983 0.04000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.732357 -0.461236 0.500913
-16.29999924 6.19000006 0.00000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.863156 -0.430817 0.263361
-16.29999924 6.17999983 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.732627 -0.403356 0.548235
-16.28000069 6.21000004 -0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.879465 -0.403026 0.253202
-16.34000015 6.17999983 0.06000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.840278 -0.269814 0.470248
-16.28000069 6.15999985 -0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.755217 -0.355683 0.550578
-16.30999947 6.15000010 -0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 129.000000 0.500443 -0.196871 0.843089
-16.63999939 6.69000006 0.16000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.990369 -0.109784 0.084360
-16.60000038 6.67999983 0.08000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.925209 0.280841 0.255181
-16.61000061 6.67999983 0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.965914 0.201503 -0.162502
-16.69000053 6.84000015 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.446264 0.721653 -0.529212
-16.67000008 6.82999992 0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.605037 0.497175 -0.621890
-16.68000031 6.67999983 0.09000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.990568 0.132453 0.035094
-16.64999962 6.73000002 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.591614 0.474296 -0.651948
-16.62999916 6.73000002 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.642242 0.363006 -0.675093
-16.64999962 6.73000002 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.591614 0.474296 -0.651948
-16.65999985 6.75000000 0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.696498 0.604290 -0.386943
-16.67000008 6.69000006 0.03000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.601926 0.769041 -0.215084
-16.68000031 6.67999983 0.00000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.172499 0.891485 -0.418926
-16.69000053 6.67999983 0.00000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.304849 0.911630 -0.275677
-16.79999924 6.86999989 0.15000001 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.554674 -0.297203 0.777179
-16.78000069 6.86000013 0.12000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.268971 -0.635026 0.724152
-16.78000069 6.86999989 0.12000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.298854 0.824587 -0.480357
-16.75000000 6.84999990 0.12000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.155891 0.752213 -0.640214
-16.76000023 6.84999990 0.09000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.105994 0.880454 -0.462132
-16.73999977 6.86999989 0.10000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.108127 -0.439529 0.891697
-16.78000069 6.86999989 0.08000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.420931 -0.607272 0.673823
-16.70999908 6.88000011 0.04000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.068880 -0.521519 0.850455
-16.70999908 6.84999990 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.179124 -0.665973 0.724150
-16.76000023 6.84999990 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.038281 -0.733013 0.679136
-16.76000023 6.84999990 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.038281 -0.733013 0.679136
-16.80999947 6.86000013 0.14000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.468832 -0.312032 0.826337
-16.79999924 6.84999990 0.09000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.083534 -0.513946 0.853745
-16.79000092 6.84999990 0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.546042 0.620426 -0.562948
-16.70000076 6.69000006 0.23000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.729059 -0.448016 0.517450
-16.78000069 6.82999992 0.13000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.447973 -0.571208 0.687780
-16.78000069 6.84000015 0.14000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.229054 0.903086 -0.363277
-16.77000046 6.84000015 0.08000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.238282 -0.424112 0.873700
-16.70000076 6.84000015 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.241294 0.670261 -0.701803
-16.70000076 6.80000019 0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.148033 -0.593629 0.791006
-16.72999954 6.76999998 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.306716 0.602192 -0.737082
-16.70000076 6.80000019 0.02000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.148033 -0.593629 0.791006
-16.71999931 6.78999996 -0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.299832 -0.610888 0.732745
-16.78000069 6.82000017 0.05000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.385869 0.730688 -0.563205
-16.76000023 6.82999992 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.082860 -0.664332 0.742831
-16.73999977 6.84000015 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.409875 0.605685 -0.682018
-16.76000023 6.82999992 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.082860 -0.664332 0.742831
-16.76000023 6.82999992 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.082860 -0.664332 0.742831
-16.75000000 6.82999992 0.01000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 0.030800 0.895870 -0.443248
-16.76000023 6.80000019 0.03000000 127 228 78 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 125.000000 -0.094962 -0.623830 0.775770
