//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.76999998 -5.71999979 -0.02000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.430585 0.679959 0.593509
-6.65999985 -5.88999987 -0.01000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.357124 0.128234 0.925213
-6.71999979 -5.90999985 -0.01000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.633161 0.485368 0.602931
-6.73999977 -5.90999985 0.00000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.866281 0.272521 0.418677
-6.71000004 -5.96000004 0.08000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.675460 0.336916 0.655928
-6.65000010 -5.96999979 0.03000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.779100 0.342161 0.525290
-6.67999983 -5.94999981 0.06000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.600158 0.138498 0.787800
-6.69999981 -5.94999981 0.03000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.733118 0.250679 0.632216
-6.67999983 -5.94000006 -0.02000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.834928 0.284528 0.471104
-6.69999981 -5.94999981 0.02000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.629226 0.432280 0.645917
-6.69000006 -5.94000006 0.01000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.549731 0.610625 0.570029
-6.69000006 -5.94999981 0.01000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.788934 0.320355 0.524362
-6.69000006 -5.94000006 0.00000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.718794 0.476429 0.506310
-6.69000006 -5.96000004 0.02000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.658092 0.129828 0.741660
-6.63999987 -6.07000017 0.00000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 192.000000 0.734161 0.049894 0.677139
-6.63000011 -6.05000019 0.00000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 192.000000 0.538173 0.078099 0.839208
-6.65999985 -6.07999992 0.02000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 192.000000 0.860936 -0.220868 0.458264
-6.71000004 -6.00000000 0.05000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.871462 0.149851 0.467010
-6.69000006 -6.03000021 0.03000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.897297 0.087103 0.432749
-6.71000004 -6.01000023 0.04000000 113 187 105 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 195.000000 0.880276 -0.151772 0.449533
