//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
20.42000008 -5.80000019 0.69000000 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.508301 -0.366299 0.779394
20.44000053 -6.07000017 0.70999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 0.081908 -0.243203 0.966511
20.44000053 -6.05999994 0.70999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.445380 -0.302610 0.842653
20.40999985 -6.03999996 0.70999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.314150 0.198633 0.928362
20.39999962 -6.03999996 0.69999999 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.396865 0.304927 0.865747
20.43000031 -6.05000019 0.70999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.257112 -0.376008 0.890231
20.40999985 -6.05999994 0.70999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 0.045883 0.050151 0.997687
20.43000031 -6.07999992 0.68000001 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 0.153613 -0.062149 0.986175
20.42000008 -6.07999992 0.68000001 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 0.077461 -0.042549 0.996087
20.39999962 -6.09999990 0.69000000 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.625610 0.094789 0.774356
20.40999985 -6.11000013 0.69999999 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.128703 -0.279963 0.951344
20.40999985 -6.09999990 0.70999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.274310 -0.215827 0.937109
20.48999977 -5.90000010 0.61000001 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.389399 -0.043560 0.920038
20.45000076 -5.82000017 0.63000000 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.551555 -0.251559 0.795302
20.44000053 -5.84000015 0.58999997 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.428253 -0.172753 0.886992
20.45999908 -5.84999990 0.60000002 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.252013 -0.124048 0.959740
20.42000008 -5.86000013 0.61000001 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.269517 -0.053903 0.961486
20.40999985 -5.86000013 0.60000002 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.555716 0.351575 0.753376
20.42000008 -5.90999985 0.62000000 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.568062 0.087726 0.818297
20.48999977 -6.03999996 0.56999999 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.068864 -0.313137 0.947208
20.45999908 -5.98999977 0.63000000 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.072087 -0.261791 0.962429
20.44000053 -5.98999977 0.63999999 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.394396 0.226002 0.890716
20.42000008 -5.94999981 0.64999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.523864 0.034374 0.851108
20.42000008 -5.94000006 0.64999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.236149 -0.122591 0.963953
20.42000008 -5.92000008 0.62000000 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.352774 -0.211665 0.911454
20.42000008 -5.94000006 0.58999997 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.664827 0.076767 0.743042
20.42000008 -5.96000004 0.64999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 0.681894 0.189330 -0.706523
20.45999908 -5.94999981 0.52999997 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.036065 0.086337 0.995613
20.45999908 -6.00000000 0.61000001 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.321409 -0.218558 0.921373
20.44000053 -6.05999994 0.57999998 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.064515 -0.271976 0.960139
20.42000008 -6.01000023 0.61000001 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.525781 0.260550 0.809733
20.42000008 -6.03000021 0.63000000 108 175 114 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 22.000000 -0.661331 0.006932 0.750063
