//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.34999999 4.01000023 0.11000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.256654 0.960841 0.104467
0.34000000 4.01999998 0.12000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.623066 0.739793 -0.253959
0.34999999 4.01999998 0.10000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.343241 0.730404 -0.590505
0.37000000 4.01999998 0.10000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.440487 0.893481 0.087542
0.37000000 4.01000023 0.09000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.087199 0.951375 -0.295434
0.40000001 4.01000023 0.06000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.273910 0.934104 -0.228961
0.37000000 4.01000023 0.06000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.327074 0.941815 0.077499
0.36000001 4.00000000 0.05000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.326392 0.878982 -0.347646
0.37000000 4.00000000 0.00000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.517304 0.852777 0.071887
0.37000000 4.00000000 0.00000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.517304 0.852777 0.071887
0.25999999 4.07999992 0.07000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.324797 0.883751 -0.336883
0.27000001 4.07999992 0.09000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.156603 0.985536 0.064760
0.30000001 4.07000017 0.07000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.326047 0.715356 -0.618029
0.33000001 4.01000023 0.08000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.401870 0.892883 0.203127
0.31999999 4.03000021 0.08000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.221624 0.973432 0.057549
0.28000000 4.07000017 0.10000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.503831 0.861926 -0.056907
0.27000001 4.07000017 0.10000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.121776 0.987213 -0.102859
0.28000000 4.05999994 0.10000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.313512 0.754036 -0.577183
0.25999999 4.03999996 0.08000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.514470 0.824688 -0.234967
0.28000000 4.01000023 0.12000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.127469 0.978910 -0.159645
0.28000000 4.03999996 0.06000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.012169 0.858620 -0.512468
0.31000000 4.03000021 0.06000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.677187 0.680389 -0.280160
0.43000001 3.96000004 0.11000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.362128 0.929860 -0.064997
0.43000001 3.97000003 0.12000000 225 56 115 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.325861 0.887484 -0.325861
