//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.47000000 3.17000008 0.41999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.919785 0.390810 -0.035528
0.47000000 3.19000006 0.44999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.970628 0.001185 -0.240583
0.46000001 3.17000008 0.44000000 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.977083 -0.079687 0.197378
0.47000000 3.18000007 0.43000001 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.983159 0.166454 0.075443
0.47999999 3.17000008 0.44999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.900880 0.429315 0.064057
0.47000000 3.18000007 0.43000001 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.983159 0.166454 0.075443
0.51999998 3.11999989 0.44000000 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.932535 0.359858 -0.029666
0.51999998 3.15000010 0.43000001 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.958071 -0.285567 0.023488
0.52999997 3.06999993 0.41999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.983333 0.180989 0.017292
0.51999998 3.02999997 0.41000000 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.999336 -0.023623 -0.027731
0.52999997 3.03999996 0.43000001 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.866458 -0.071388 0.494119
0.52999997 3.05999994 0.41999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.944653 0.155861 0.288682
0.52999997 3.01999998 0.43000001 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.984102 0.019613 0.176515
0.50999999 3.02999997 0.34999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.999271 0.013296 0.035798
0.50999999 3.03999996 0.34999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.997891 0.024287 -0.060190
0.50999999 3.02999997 0.34000000 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.956117 -0.046732 0.289235
0.51999998 3.00999999 0.34999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.979767 0.165958 -0.111868
0.51999998 2.99000001 0.31999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.985486 -0.128125 0.111361
0.47999999 3.10999990 0.44000000 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.977338 0.092202 0.190550
0.47000000 3.08999991 0.44000000 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.882068 -0.211283 0.421088
0.50000000 3.09999990 0.43000001 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.989309 -0.016844 -0.144859
0.50000000 3.09999990 0.41000000 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.944762 -0.327467 -0.013801
0.49000001 3.02999997 0.41999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.924857 0.258731 0.278744
0.49000001 3.02999997 0.41999999 28 240 121 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.924857 0.258731 0.278744
