//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.21000004 -21.79999924 1.41999996 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.915283 0.327196 -0.234947
3.21000004 -21.82999992 1.40999997 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.996580 0.031244 -0.076494
3.21000004 -21.82999992 1.41999996 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.991227 -0.055892 -0.119769
3.20000005 -21.79000092 1.38999999 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.759230 0.490302 -0.427989
3.20000005 -21.80999947 1.33000004 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.813222 0.473983 -0.337654
3.21000004 -21.80999947 1.36000001 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.968370 -0.047988 -0.244861
3.20000005 -21.80999947 1.33000004 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.813222 0.473983 -0.337654
3.20000005 -21.80999947 1.33000004 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.813222 0.473983 -0.337654
3.21000004 -21.81999969 1.36000001 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.988107 0.085566 -0.127762
3.18000007 -21.77000046 1.37000000 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.734343 0.015328 -0.678605
3.16000009 -21.79000092 1.33000004 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.700589 0.409091 -0.584653
3.19000006 -21.78000069 1.33000004 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.880690 0.361037 -0.306655
3.25000000 -21.88999939 1.40999997 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.907375 0.041427 -0.418275
3.24000001 -21.87999916 1.39999998 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.923110 0.193669 -0.332206
3.24000001 -21.87000084 1.39999998 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.927853 0.062388 -0.367690
3.24000001 -21.87000084 1.39999998 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.927853 0.062388 -0.367690
3.24000001 -21.87999916 1.38999999 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.742101 0.257916 -0.618681
3.25000000 -21.89999962 1.39999998 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.972900 0.008295 -0.231079
3.23000002 -21.87999916 1.38999999 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.831009 0.188523 -0.523339
3.23000002 -21.87999916 1.38999999 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.831009 0.188523 -0.523339
3.23000002 -21.87999916 1.38999999 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.831009 0.188523 -0.523339
3.23000002 -21.87000084 1.38999999 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.903317 0.223275 -0.366288
3.22000003 -21.88999939 1.36000001 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.842770 0.045969 -0.536308
3.21000004 -21.87000084 1.35000002 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.701287 -0.064801 -0.709927
3.22000003 -21.80999947 1.30999994 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.864700 0.169405 -0.472860
3.20000005 -21.80999947 1.25999999 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.963340 -0.035862 -0.265877
3.21000004 -21.84000015 1.29999995 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.952102 0.170546 -0.253804
3.23000002 -21.81999969 1.20000005 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.988258 0.144482 -0.049702
3.20000005 -21.81999969 1.20000005 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.978908 0.051521 -0.197699
3.20000005 -21.81999969 1.20000005 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.978908 0.051521 -0.197699
3.22000003 -21.82999992 1.15999997 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.991350 -0.016689 -0.130177
3.17000008 -21.77000046 1.32000005 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.811663 0.414637 -0.411435
3.17000008 -21.77000046 1.32000005 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.811663 0.414637 -0.411435
3.11999989 -21.75000000 1.25000000 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.821880 -0.189199 -0.537325
3.16000009 -21.77000046 1.17999995 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.900494 -0.061119 -0.430553
3.16000009 -21.77000046 1.17999995 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.900494 -0.061119 -0.430553
3.19000006 -21.78000069 1.29999995 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.898137 0.364269 -0.246287
3.18000007 -21.79999924 1.26999998 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.842530 0.351705 -0.407978
3.19000006 -21.81999969 1.26999998 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 -0.750681 -0.120406 0.649600
3.18000007 -21.78000069 1.23000002 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.960772 0.248319 -0.123509
3.19000006 -21.78000069 1.19000006 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.691541 -0.055839 -0.720176
3.17000008 -21.78000069 1.15999997 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.691713 -0.133541 -0.709718
3.18000007 -21.78000069 1.19000006 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 -0.680775 -0.120663 0.722486
3.18000007 -21.78000069 1.19000006 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 -0.680775 -0.120663 0.722486
3.14000010 -21.79000092 1.19000006 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.726629 0.322047 -0.606873
3.20000005 -21.77000046 1.00000000 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.908870 -0.169789 -0.380955
3.20000005 -21.79999924 1.12000000 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 -0.620829 0.029430 0.783394
3.20000005 -21.80999947 1.08000004 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.812752 0.413561 -0.410368
3.21000004 -21.85000038 1.13000000 185 8 159 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 8.000000 0.877154 -0.218916 -0.427408
