//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15.05000019 9.90999985 0.00000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.103782 0.980433 0.167272
15.10999966 9.81000042 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.333969 0.650017 0.682600
15.15999985 9.69999981 0.13000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.635843 0.749222 0.185390
15.10999966 9.72000027 0.11000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.701856 0.586257 0.404600
15.18000031 9.69999981 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.622887 0.771547 0.129334
15.15999985 9.69999981 -0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.337764 0.922844 0.185134
15.11999989 9.73999977 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.317414 0.932836 0.170489
15.14000034 9.72000027 0.05000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.346441 0.799847 0.490126
15.14000034 9.72999954 0.03000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.651525 0.644893 0.399535
15.11999989 9.72999954 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.685256 0.568546 0.455170
15.10999966 9.72000027 0.00000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.510368 0.560899 0.651856
15.10999966 9.72000027 0.00000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.510368 0.560899 0.651856
15.09000015 9.82999992 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.413093 0.625446 0.661945
15.06999969 9.82999992 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.040322 0.832868 0.552001
15.09000015 9.82999992 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.413093 0.625446 0.661945
15.07999992 9.82999992 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.233391 0.731502 0.640651
15.06999969 9.82999992 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.217945 0.780583 0.585824
15.09000015 9.81000042 0.00000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.589286 0.692203 0.416650
15.10000038 9.78999996 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.689339 0.657051 0.305117
15.07999992 9.78999996 -0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.603859 0.583561 0.542965
15.09000015 9.81999969 0.00000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.638842 0.638842 0.428675
15.07999992 9.81000042 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.306549 0.752729 0.582603
15.07999992 9.81000042 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.306549 0.752729 0.582603
15.03999996 9.84000015 -0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.035399 0.717901 0.695245
15.03999996 9.84000015 -0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.035399 0.717901 0.695245
15.02999973 9.85000038 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.398682 0.650132 0.646824
15.05000019 9.81000042 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.499785 0.849783 0.167584
15.05000019 9.81000042 0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.117269 0.714003 0.690252
15.07999992 9.77999973 0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.244762 0.565916 0.787293
15.07999992 9.75000000 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.612279 0.504329 0.608906
15.10000038 9.77999973 -0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.376488 0.596792 0.708587
15.06999969 9.77999973 0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.216347 0.630365 0.745543
15.09000015 9.71000004 0.03000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.561808 0.695175 0.448446
15.10000038 9.71000004 0.06000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.240885 0.728951 0.640784
15.02999973 9.76000023 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.385197 0.739250 0.552388
15.06000042 9.76000023 -0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.352181 0.840538 0.411660
15.03999996 9.77999973 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.133547 0.694745 0.706749
15.06000042 9.71000004 0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.387082 0.893379 0.228128
14.78999996 9.78999996 0.38000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.200609 0.891760 0.405611
14.77999973 9.72999954 0.44999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.123604 0.989988 0.068156
14.78999996 9.71000004 0.38000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.362902 0.779029 0.511288
14.78999996 9.71000004 0.34999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.333966 0.897999 0.286469
14.77000046 9.78999996 0.38000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.001369 0.803435 0.595391
14.73999977 9.78999996 0.37000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.317364 0.944191 0.088230
14.77000046 9.72999954 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.299824 0.942885 0.145164
14.77000046 9.72999954 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.299824 0.942885 0.145164
14.77000046 9.71000004 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.223494 0.868478 0.442489
14.72000027 9.73999977 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.072779 0.814841 0.575098
14.72000027 9.73999977 0.37000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.123169 0.761276 0.636623
14.72999954 9.73999977 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.136741 0.830736 0.539611
14.97000027 9.84000015 -0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.078606 0.931279 0.355725
15.02000046 9.80000019 0.01000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.031327 0.953587 0.299484
15.02000046 9.80000019 0.00000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.107251 0.771323 0.627343
14.97999954 9.85999966 -0.02000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 -0.160511 0.907668 0.387783
15.38000011 9.65999985 0.19000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.567933 0.470765 0.675154
15.39000034 9.64000034 0.20000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.644724 0.553823 0.526889
15.40999985 9.56999969 0.27000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.599829 0.475495 0.643514
15.39000034 9.59000015 0.28000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.809633 0.144100 0.568972
15.39000034 9.56000042 0.25000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.923771 0.172943 0.341669
15.36999989 9.52999973 0.25999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.763062 0.635638 0.117052
15.39000034 9.55000019 0.23999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.893362 0.129246 0.430348
15.39999962 9.56999969 0.23999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.538506 0.387921 0.748016
15.39999962 9.53999996 0.23999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.616063 0.388136 0.685432
15.39000034 9.56000042 0.23999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.925274 0.062572 0.374103
15.39000034 9.56999969 0.23999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.811154 0.203170 0.548407
15.39000034 9.56000042 0.23999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.925274 0.062572 0.374103
15.42000008 9.57999992 0.22000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.895889 0.084466 0.436175
15.43000031 9.56000042 0.20000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.856842 0.513552 0.045680
15.43000031 9.56000042 0.20000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.856842 0.513552 0.045680
15.43000031 9.56000042 0.22000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.781252 0.490102 0.386582
15.43999958 9.53999996 0.17000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.811442 0.097257 0.576284
15.39000034 9.60999966 0.22000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.655654 0.464491 0.595287
15.39999962 9.57999992 0.23000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.607438 0.299712 0.735657
15.39000034 9.55000019 0.23000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.803835 0.471434 0.362765
15.39999962 9.53999996 0.20999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.691766 0.694861 0.196542
15.26000023 9.57999992 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.549219 0.417274 0.724045
15.23999977 9.53999996 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.682018 0.409875 0.605685
15.22000027 9.55000019 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.860598 0.369269 0.350729
15.28999996 9.36999989 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.622425 0.645787 0.442206
15.25000000 9.46000004 0.34999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.804617 0.496736 0.325338
15.19999981 9.52000046 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.675770 0.721124 0.152691
15.19999981 9.52000046 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.675770 0.721124 0.152691
15.22999954 9.44999981 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.867355 0.316653 0.383961
15.22999954 9.44999981 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.610897 0.254146 0.749810
15.21000004 9.47000027 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.899227 0.386216 0.205496
15.25000000 9.43000031 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.934570 0.092254 0.343611
15.27000046 9.43999958 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.742708 0.553358 0.377067
15.25000000 9.36999989 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.683137 0.156016 0.713431
15.25000000 9.39000034 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.880184 0.297421 0.369889
15.26000023 9.39000034 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.667842 0.152953 0.728418
15.25000000 9.39000034 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.935528 0.353197 0.006330
15.19999981 9.42000008 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.727604 0.680944 0.083113
15.19999981 9.42000008 0.34999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.511882 0.795730 0.323714
15.19999981 9.43999958 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.767163 0.281134 0.576563
15.19999981 9.43000031 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.929564 0.310792 0.198288
15.21000004 9.39000034 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.586667 0.324849 0.741819
15.19999981 9.39000034 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.532258 0.756880 0.379254
15.22000027 9.39999962 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.738853 0.129859 0.661236
15.21000004 9.38000011 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.829821 0.540932 0.137075
15.15999985 9.65999985 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.307402 0.622851 0.719417
15.14999962 9.67000008 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.488782 0.845911 0.213369
15.15999985 9.65999985 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.307402 0.622851 0.719417
15.18000031 9.61999989 0.37000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.691464 0.497252 0.524040
15.18999958 9.60999966 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.708787 0.446519 0.546115
15.15999985 9.53999996 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.825585 0.282478 0.488484
15.15999985 9.44999981 0.34999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.459329 0.829301 0.318238
15.17000008 9.44999981 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.473961 0.661536 0.581147
15.18000031 9.43999958 0.34000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.452159 0.452159 0.768833
15.18000031 9.36999989 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.873035 0.487118 0.022939
15.14000034 9.38000011 0.38000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.521746 0.485073 0.701773
15.13000011 9.38000011 0.34999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.561474 0.291076 0.774611
15.10000038 9.38000011 0.37000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.841033 0.226607 0.491236
15.10000038 9.38000011 0.37000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.841033 0.226607 0.491236
15.10000038 9.38000011 0.36000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.809822 0.585262 0.040702
15.07999992 9.39000034 0.31999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.695175 0.448446 0.561808
15.05000019 9.43000031 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.564691 0.707106 0.425588
15.02999973 9.43000031 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.200474 0.868719 0.452922
15.03999996 9.43999958 0.33000001 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.364124 0.516247 0.775179
15.05000019 9.36999989 0.37000000 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.541000 0.831293 0.127553
15.05000019 9.38000011 0.34999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.462575 0.769868 0.439691
15.35000038 9.57999992 0.23999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.751106 0.556435 0.355275
15.35000038 9.60999966 0.25999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.902485 0.290981 0.317569
15.35999966 9.53999996 0.25999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.713963 0.578755 0.394081
15.35999966 9.55000019 0.25999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.503699 0.574453 0.645206
15.35999966 9.53999996 0.25999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.713963 0.578755 0.394081
15.35999966 9.55000019 0.25999999 118 242 75 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 248.000000 0.503699 0.574453 0.645206
