//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
21.45000076 -2.38000011 0.11000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.903927 -0.176762 -0.389450
21.46999931 -2.38000011 0.07000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.998070 -0.053978 -0.030694
21.47999954 -2.38000011 0.04000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.988281 -0.001114 -0.152643
21.47999954 -2.38000011 0.01000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.948432 -0.301236 -0.098658
21.44000053 -2.33999991 0.02000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.868595 -0.294620 -0.398424
21.48999977 -2.47000003 0.34000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.973441 -0.195192 0.119634
21.48999977 -2.48000002 0.34000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.902210 -0.419923 0.098398
21.51000023 -2.50000000 0.38000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.989831 -0.119243 0.077566
21.50000000 -2.50000000 0.38000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.984120 0.070209 -0.163028
21.50000000 -2.48000002 0.31999999 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.965696 -0.259673 -0.001197
21.48999977 -2.48000002 0.33000001 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.801461 -0.571173 0.177261
21.47999954 -2.51999998 0.34999999 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.979424 0.200577 -0.022286
21.70000076 -2.53999996 0.16000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.977928 0.034543 -0.206068
21.70999908 -2.54999995 0.17000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.991164 0.132081 -0.012209
21.69000053 -2.52999997 0.18000001 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.908342 0.097864 0.406617
21.62000084 -2.54999995 0.22000000 2 224 142 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 14.000000 0.981973 -0.161437 0.098319
