//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-5.11000013 -10.77999973 0.97000003 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.252234 0.937865 0.238299
-5.11000013 -10.77000046 0.76999998 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.348737 0.937151 0.011413
-5.11000013 -10.72999954 0.73000002 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.621822 0.781190 -0.055494
-5.11000013 -10.72999954 0.73000002 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.621822 0.781190 -0.055494
-5.07999992 -10.76000023 0.72000003 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.506169 0.860348 0.059959
-5.09999990 -10.77000046 0.67000002 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.331865 0.901197 0.278766
-5.09999990 -10.72999954 0.69999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.570314 0.810290 0.134802
-5.09999990 -10.72999954 0.68000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.185553 0.949433 0.253272
-5.09000015 -10.73999977 0.57999998 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.514758 0.795245 0.320329
-5.11000013 -10.69999981 0.64999998 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.122249 0.979228 0.161764
-5.07999992 -10.73999977 0.56999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.572331 0.805448 -0.153917
-5.09000015 -10.72000027 0.56000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.789163 0.556964 0.258870
-5.09000015 -10.72000027 0.56000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.789163 0.556964 0.258870
-5.11000013 -10.72999954 0.44999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.198579 0.978451 -0.056565
-5.09000015 -10.77000046 0.33000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.784805 0.606777 -0.126103
-5.09999990 -10.68999958 0.23999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.057244 0.993350 0.099896
-5.09999990 -10.68999958 0.25999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.242409 0.957715 -0.154983
-5.07999992 -10.69999981 0.30000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.741074 0.670495 -0.035289
-5.07999992 -10.71000004 0.30000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.771066 0.621345 0.139241
-5.09000015 -10.69999981 0.25000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.170605 0.901769 0.397123
-5.11000013 -10.77000046 0.28000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.532286 0.846511 -0.009481
-5.09000015 -10.69999981 0.19000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.625737 0.703751 0.336435
-5.11000013 -10.72000027 0.17000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.411784 0.896743 0.162131
-5.11000013 -10.71000004 0.15000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.387209 0.918779 -0.076902
-5.07999992 -10.77000046 0.19000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.883177 0.398999 0.246572
-5.07999992 -10.75000000 0.18000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.824083 0.438140 0.359054
-5.09999990 -10.68999958 0.12000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.502657 0.856965 0.113782
-5.09999990 -10.68000031 0.09000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.403169 0.899597 -0.167867
-5.11000013 -10.68999958 0.01000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.612029 0.790824 0.004126
-5.11000013 -10.67000008 0.01000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.445595 0.895156 0.011900
-5.11000013 -10.71000004 0.07000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.199449 0.898250 0.391620
-5.11000013 -10.71000004 0.07000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.199449 0.898250 0.391620
-5.11000013 -10.72999954 0.07000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.665841 0.605765 0.435550
-5.09999990 -10.76000023 0.12000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.713765 0.699631 0.032508
-5.11000013 -10.73999977 0.13000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.543688 0.839260 0.006779
-5.09000015 -10.76000023 0.07000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.679691 0.660225 0.319568
-5.09000015 -10.71000004 0.04000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.714450 0.697200 -0.058939
-5.11000013 -10.71000004 -0.01000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.380143 0.843198 0.380143
-5.11000013 -11.10999966 0.46000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.440415 0.887956 -0.132552
-5.11000013 -11.10999966 0.46000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.440415 0.887956 -0.132552
-5.11000013 -11.09000015 0.44000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.865416 -0.448456 -0.223478
-5.11000013 -11.09000015 0.44000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.865416 -0.448456 -0.223478
-5.05999994 -11.09000015 0.31999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.949911 -0.312519 -0.001235
-5.07999992 -11.07999992 0.33000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.652973 0.745615 0.132985
-5.03000021 -11.10000038 0.28000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.845255 -0.531263 -0.057472
-5.03000021 -11.10999966 0.28999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 -0.544233 0.825989 0.146809
-5.09999990 -11.01000023 0.15000001 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.934793 -0.283652 -0.213787
-5.05999994 -11.06999969 0.23999999 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.944971 -0.274082 0.178631
-5.05000019 -11.10999966 0.28000000 138 161 106 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 221.000000 0.803547 -0.594653 0.026460
