//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-13.75000000 -0.86000001 -0.02000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.628303 -0.032329 0.777297
-13.77000046 -0.89999998 -0.01000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.819642 0.081821 0.567003
-13.82999992 -0.91000003 0.05000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.568076 0.530990 0.628760
-13.81999969 -0.89999998 0.04000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.677398 0.600837 0.424414
-13.81999969 -0.89999998 0.04000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.677398 0.600837 0.424414
-13.81999969 -0.91000003 0.05000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.742711 0.355916 0.567190
-13.84000015 -0.93000001 0.01000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.709612 -0.029626 0.703969
-13.81000042 -0.93000001 0.02000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.476205 -0.085689 0.875149
-13.81999969 -0.95999998 0.02000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.811957 0.362111 0.457823
-13.82999992 -0.97000003 0.02000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.593215 0.492386 0.636908
-13.97000027 -0.94999999 0.19000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.445192 0.220348 0.867900
-13.94999981 -0.94999999 0.16000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.614446 0.212038 0.759932
-13.97000027 -0.92000002 0.17000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.299691 0.335475 0.893108
-13.96000004 -0.92000002 0.17000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.304357 0.697282 0.648972
-13.96000004 -0.94999999 0.16000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.499497 0.660951 0.560042
-13.98999977 -0.91000003 0.17000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.407785 0.306224 0.860197
-13.97999954 -0.89999998 0.17000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.610706 0.271249 0.743951
-13.97999954 -0.91000003 0.17000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.519222 0.360706 0.774790
-13.97999954 -0.92000002 0.18000001 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.664397 0.509651 0.546656
-13.97999954 -0.92000002 0.17000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.398226 0.158434 0.903501
-13.97999954 -0.92000002 0.18000001 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.664397 0.509651 0.546656
-13.88000011 -0.92000002 0.10000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.358955 0.621206 0.696602
-13.90999985 -0.91000003 0.13000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.780068 0.475177 0.407063
-13.90999985 -0.88999999 0.11000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.470796 0.454392 0.756227
-13.90999985 -0.92000002 0.13000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.444379 0.374297 0.813898
-13.89000034 -0.94000000 0.08000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.588435 0.040727 0.807518
-13.94999981 -0.89999998 0.11000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.264797 0.537428 0.800658
-13.97000027 -0.92000002 0.14000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.430531 0.401722 0.808246
-14.02999973 -0.93000001 0.18000001 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.232931 0.440314 0.867103
-14.02000046 -0.94000000 0.19000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.488738 0.562636 0.666766
-14.02000046 -0.91000003 0.20000000 15 232 132 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 206.000000 0.414859 0.214073 0.884344
