//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.94000000 6.17000008 0.12000000 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.436590 0.294659 0.850038
0.94000000 5.84000015 0.25999999 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.291628 0.277119 0.915510
0.98000002 5.80999994 0.15000001 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.430028 0.259840 0.864615
0.93000001 5.82000017 0.22000000 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.446046 0.357154 0.820661
0.94999999 5.78999996 0.19000000 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.666477 0.186244 0.721888
0.93000001 5.75000000 0.23000000 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.670604 0.129939 0.730346
0.93000001 5.71999979 0.11000000 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.792000 -0.171120 0.586050
0.80000001 6.17999983 0.19000000 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.555716 0.579363 0.596254
0.89999998 6.15000010 0.15000001 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.443753 -0.370589 -0.815933
0.88000000 6.05999994 0.18000001 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.270122 0.519945 0.810365
0.81999999 6.13000011 0.15000001 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.225923 0.618561 0.752557
0.77999997 6.11000013 0.20999999 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.259717 0.336017 0.905340
0.75999999 6.01000023 0.25999999 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.374073 0.467190 0.801126
0.75999999 6.01000023 0.25999999 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.374073 0.467190 0.801126
0.81999999 6.05000019 0.20000000 92 164 127 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.450266 0.533341 0.716106
