//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
2.81999993 13.35999966 0.28000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.281782 -0.448079 0.848425
2.82999992 13.32999992 0.27000001 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.405803 0.230401 0.884443
2.81999993 13.32999992 0.25999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.464780 -0.094079 0.880414
2.77999997 13.31999969 0.30000001 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.263344 -0.107673 0.958674
2.78999996 13.31000042 0.23999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.559540 0.210019 0.801752
2.77999997 13.31999969 0.25000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.059591 -0.486426 0.871687
2.85999990 13.36999989 -0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.614199 -0.094829 0.783432
2.81999993 13.34000015 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.075559 0.084581 0.993548
2.79999995 13.35000038 0.03000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.072010 -0.152283 0.985710
2.79999995 13.35000038 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.066512 0.095823 0.993174
2.78999996 13.39000034 0.00000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.063349 -0.081131 0.994688
2.77999997 13.36999989 0.00000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.019475 0.029725 0.999368
2.80999994 13.36999989 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.139058 -0.195192 0.970857
2.78999996 13.31000042 0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.167376 0.122743 0.978223
2.82999992 13.27000046 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.641016 -0.046904 0.766093
2.81999993 13.23999977 0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.038629 0.098227 0.994414
2.83999991 13.25000000 0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.013202 -0.248440 0.968557
2.82999992 13.25000000 0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.240719 -0.181548 0.953464
2.78999996 13.27999973 0.03000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.184463 -0.019722 0.982642
2.78999996 13.30000019 0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.105930 0.067203 0.992100
2.77999997 13.22999954 0.03000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.405681 -0.295459 0.864943
2.78999996 13.22999954 0.04000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.331042 0.289476 0.898117
2.80999994 13.23999977 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.480645 0.082677 0.873009
2.80999994 13.25000000 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.086461 0.070741 0.993741
2.80999994 13.25000000 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.086461 0.070741 0.993741
2.79999995 13.22999954 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.102032 0.311395 0.944787
2.88000011 13.19999981 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.160352 -0.113838 0.980473
2.86999989 13.21000004 -0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.073042 -0.224078 0.971830
2.85999990 13.18999958 -0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.125453 -0.198951 0.971946
2.85999990 13.21000004 -0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.012764 -0.196100 0.980501
2.86999989 13.19999981 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.182546 0.073744 0.980428
2.86999989 13.19999981 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.182546 0.073744 0.980428
2.85999990 13.17000008 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.060190 0.024287 0.997891
2.84999990 13.18000031 -0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.222620 0.062727 0.972885
2.84999990 13.17000008 -0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.288817 -0.059799 0.955515
2.77999997 13.21000004 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.110460 -0.423663 0.899060
2.80999994 13.21000004 0.00000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.088290 -0.210154 0.973673
2.77999997 13.14000034 0.00000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.017611 0.207812 0.978010
2.77999997 13.14999962 0.00000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.056098 0.127080 0.990305
2.80999994 13.15999985 0.00000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.376076 -0.312128 0.872435
2.77999997 13.15999985 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.508833 0.142239 0.849033
2.80999994 13.13000011 -0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.128518 0.046630 0.990610
2.77999997 13.11999989 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.437594 -0.102059 0.893362
2.79999995 13.11999989 0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.173094 0.145298 0.974129
2.80999994 13.07999992 0.02000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.064138 0.015772 0.997816
2.77999997 13.06999969 -0.01000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.021436 -0.143284 0.989449
2.74000001 13.31999969 0.28000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.201253 -0.374997 0.904917
2.76999998 13.31999969 0.23999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.250395 -0.403330 0.880129
2.69000006 13.35000038 0.31000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.005224 -0.065825 0.997818
2.71000004 13.35999966 0.28000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.065057 -0.477547 0.876194
2.70000005 13.31000042 0.28999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.129246 -0.430348 0.893362
2.73000002 13.31000042 0.28000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.324996 -0.343136 0.881269
2.72000003 13.31000042 0.28000000 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.051289 -0.068749 0.996315
2.71000004 13.31000042 0.25999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.190797 -0.242217 0.951277
2.73000002 13.34000015 0.25999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.160518 -0.210108 0.964411
2.70000005 13.32999992 0.25999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.377458 -0.510298 0.772736
2.71000004 13.32999992 0.25999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 0.060471 -0.115237 0.991496
2.73000002 13.34000015 0.25999999 218 207 43 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 93.000000 -0.160518 -0.210108 0.964411
