//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
3.92000008 -15.81000042 0.23000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.071662 0.915377 0.396168
3.93000007 -15.80000019 0.18000001 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.153229 -0.819698 -0.551920
3.83999991 -15.73999977 0.15000001 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.006268 0.941411 0.337203
3.86999989 -15.81000042 0.12000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.053210 0.998461 -0.015650
3.86999989 -15.80000019 0.10000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.125699 0.971311 0.201880
3.78999996 -15.65999985 0.09000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.368020 0.929668 0.016670
3.81999993 -15.64999962 0.09000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.249465 0.947423 0.200390
3.80999994 -15.64999962 0.09000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.028377 0.876973 0.479700
3.78999996 -15.65999985 0.10000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.099058 0.989414 0.106050
3.78999996 -15.72000027 0.06000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.170612 0.943142 -0.285263
3.77999997 -15.68999958 0.00000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.242189 0.969959 -0.022893
3.77999997 -15.64999962 0.05000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.129267 0.988716 -0.075697
3.85999990 -15.81000042 0.11000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.264971 0.955740 -0.127871
3.84999990 -15.78999996 0.11000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.181754 0.979523 -0.086608
3.81999993 -15.75000000 0.14000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.122176 0.991976 -0.032505
3.77999997 -15.73999977 0.08000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.127054 0.986747 -0.100931
3.77999997 -15.77999973 0.10000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.212467 0.930072 0.299706
3.77999997 -15.77999973 0.10000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.212467 0.930072 0.299706
3.76999998 -15.65999985 0.07000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.261572 0.954671 0.142072
3.76999998 -15.64999962 0.06000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.209787 0.920494 0.329665
3.75000000 -15.68000031 0.05000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.182730 0.941130 -0.284400
3.76999998 -15.67000008 0.05000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.087069 0.967852 -0.235969
3.75000000 -15.68000031 0.06000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.134318 0.979656 -0.149105
3.75000000 -15.68000031 0.05000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.182730 0.941130 -0.284400
3.75000000 -15.72000027 0.06000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.213243 0.872358 0.439907
3.71000004 -15.65999985 0.04000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.281985 0.959241 -0.018471
3.70000005 -15.68000031 0.03000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.059331 0.998212 0.007286
3.73000002 -15.65999985 0.04000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.047621 0.943408 0.328198
3.72000003 -15.65999985 0.04000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.085933 0.981576 0.170656
3.76999998 -15.80000019 0.09000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.367853 0.828852 0.421531
3.76999998 -15.77000046 0.06000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.231428 0.918525 0.320550
3.76999998 -15.77000046 0.06000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.231428 0.918525 0.320550
3.72000003 -15.76000023 0.02000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.042447 0.942827 -0.330568
3.73000002 -15.77999973 0.05000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.014842 0.985312 0.170118
3.70000005 -15.80000019 0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.130936 0.991376 -0.005502
3.69000006 -15.67000008 0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.214867 0.952714 0.214867
3.69000006 -15.65999985 0.06000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.382365 0.906506 0.179010
3.66000009 -15.75000000 -0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.338781 0.876577 -0.341819
3.67000008 -15.77999973 0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.184500 0.952126 0.243755
3.66000009 -15.80000019 -0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.042516 0.870897 -0.489623
3.67000008 -15.78999996 0.02000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.393684 0.913071 -0.106364
3.61999989 -15.75000000 0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.284755 0.922949 -0.258998
3.61999989 -15.75000000 0.00000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.056216 0.995347 -0.078261
3.64000010 -15.76000023 -0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.094176 0.992820 -0.073752
3.65000010 -15.76000023 0.00000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.247312 0.962058 0.115240
3.65000010 -15.76000023 0.00000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.247312 0.962058 0.115240
3.63000011 -15.75000000 0.00000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.391110 0.913511 -0.111943
3.63000011 -15.81000042 0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 -0.385194 0.906424 0.173266
3.64000010 -15.81000042 0.01000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.345308 0.937633 -0.040092
3.64000010 -15.81000042 0.02000000 201 241 34 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 7.000000 0.121013 0.988079 -0.095166
