//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.74000001 0.99000001 -0.01000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.797147 0.580154 0.167265
1.69000006 0.98000002 0.03000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.966523 0.241315 -0.087177
1.72000003 1.00000000 0.02000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.897339 0.415144 -0.149794
1.76999998 0.85000002 0.49000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.826687 0.509560 0.238615
1.76999998 0.87000000 0.49000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.999159 0.039966 -0.009223
1.76999998 0.89999998 0.31999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.843574 0.535051 0.045862
1.76999998 0.88999999 0.33000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.888024 0.454370 0.070434
1.77999997 0.86000001 0.46000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.996206 0.035850 0.079305
1.76999998 0.88000000 0.43000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.815619 0.567577 -0.112348
1.76999998 0.85000002 0.40000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.894962 0.177836 0.409167
1.76999998 0.85000002 0.41999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.876610 0.389100 -0.283119
1.77999997 0.83999997 0.47999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.988433 0.129841 -0.078373
1.76999998 0.83999997 0.44999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.911128 0.412022 0.009098
1.76999998 0.87000000 0.37000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.956389 -0.065121 0.284746
1.76999998 0.86000001 0.37000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.904471 0.330904 0.269135
1.76999998 0.85000002 0.31999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.932343 0.361521 -0.006342
1.77999997 0.86000001 0.34999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.996959 0.077341 0.009535
1.76999998 0.83999997 0.38999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.991151 0.127418 -0.037210
1.77999997 0.83999997 0.36000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.859030 0.466245 -0.211384
1.75999999 0.92000002 0.31999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.893112 0.253271 0.371760
1.75999999 0.85000002 0.40000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.808255 0.570095 -0.147361
1.75999999 0.87000000 0.41000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.995812 -0.009627 0.090917
1.70000005 0.83999997 0.44000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.952900 0.222388 -0.206215
1.75999999 0.87000000 0.31999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.926786 0.374603 -0.027220
1.75999999 0.87000000 0.31999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.926786 0.374603 -0.027220
1.75000000 0.88000000 0.34000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.947253 0.018820 0.319933
1.75000000 0.88000000 0.33000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.900571 0.402322 0.164651
1.74000001 0.86000001 0.34999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.962786 0.261202 -0.069401
1.75000000 0.83999997 0.34000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.966404 0.116480 0.229121
1.65999997 0.75999999 0.38000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.968153 -0.105317 0.227129
1.64999998 0.75999999 0.36000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.915151 0.211189 -0.343361
1.60000002 0.74000001 0.38000000 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.997027 -0.075388 -0.015927
1.60000002 0.75000000 0.38999999 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.982001 0.046087 -0.183165
1.77999997 0.88999999 0.27000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.990466 -0.023556 0.135726
1.76999998 0.86000001 0.30000001 186 32 146 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.972459 0.183842 0.143270
