//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
15.14000034 15.77999973 0.31000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 139.000000 0.864769 -0.413320 -0.285206
14.86999989 15.90999985 0.34000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.756584 0.541812 -0.366089
14.85999966 15.89000034 0.33000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.515791 0.810529 -0.277493
14.73999977 16.00000000 0.58999997 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.645590 0.671874 -0.363042
14.73999977 16.00000000 0.58999997 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.645590 0.671874 -0.363042
14.75000000 16.01000023 0.60000002 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.447855 0.873539 -0.190671
14.75000000 16.01000023 0.60000002 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.447855 0.873539 -0.190671
14.69999981 16.02000046 0.64999998 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.554144 0.774524 -0.305019
14.72999954 16.01000023 0.61000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.490818 0.869012 -0.062569
14.75000000 16.00000000 0.55000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.714543 -0.697359 -0.055846
14.76000023 16.00000000 0.50000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.835934 -0.548624 -0.015050
14.73999977 16.01000023 0.50000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.774266 0.536030 -0.336427
14.71000004 16.00000000 0.55000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.831067 -0.539826 0.133853
14.71000004 16.00000000 0.55000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.831067 -0.539826 0.133853
14.71000004 16.00000000 0.55000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.831067 -0.539826 0.133853
14.72999954 16.02000046 0.50999999 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.607080 0.744111 -0.278842
14.73999977 15.98999977 0.62000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 -0.466718 0.882794 -0.053378
14.76000023 15.98999977 0.63000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.913700 -0.402670 0.054849
14.72000027 15.96000004 0.61000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.934019 -0.354641 -0.042869
14.69999981 15.97999954 0.57999998 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.952613 -0.100896 -0.286963
14.72000027 15.96000004 0.57999998 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.931048 -0.355004 0.084397
14.69999981 15.96000004 0.56999999 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.939273 -0.288264 -0.186199
14.69999981 15.97999954 0.60000002 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.905867 -0.387820 -0.170297
14.69999981 15.98999977 0.56999999 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.907969 -0.297767 0.294833
14.72000027 15.97000027 0.60000002 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.999439 -0.003032 0.033348
14.69999981 15.98999977 0.56999999 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.907969 -0.297767 0.294833
14.72000027 15.97999954 0.60000002 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.874641 -0.292558 0.386540
14.72000027 15.96000004 0.56999999 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.989017 -0.063770 -0.133338
14.69999981 15.94999981 0.56999999 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.991309 0.039562 0.125468
14.69999981 15.97999954 0.60000002 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.905867 -0.387820 -0.170297
14.69999981 15.97000027 0.60000002 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.978125 -0.185316 -0.094499
14.72000027 15.97999954 0.56999999 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.867525 -0.319776 -0.380977
14.69999981 15.97000027 0.57999998 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.960380 -0.075050 0.268398
14.72000027 15.93999958 0.61000001 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.949016 0.018805 -0.314667
14.73999977 15.97999954 0.50000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.826843 -0.458308 0.326013
14.73999977 15.97999954 0.50000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.826843 -0.458308 0.326013
14.73999977 15.97000027 0.50000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.810453 -0.538758 -0.230014
14.73999977 15.90999985 0.51999998 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.891083 0.336964 0.304017
14.71000004 15.97999954 0.56000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.723066 -0.626871 -0.290188
14.72000027 15.96000004 0.56000000 75 21 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 141.000000 0.804108 -0.543819 -0.240148
