//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.69000006 10.36999989 0.04000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.420985 0.731359 0.536550
-6.69000006 10.38000011 0.04000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.486634 0.543491 0.683963
-6.73999977 10.43000031 0.01000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.806145 0.408682 0.427914
-6.75000000 10.42000008 0.01000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.568580 0.619195 0.541585
-6.75000000 10.43999958 0.00000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.786159 0.406857 0.465211
-6.76000023 10.44999981 0.03000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.591255 0.470659 0.654903
-6.76000023 10.43999958 -0.02000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.534848 0.582090 0.612460
-6.76000023 10.43999958 -0.02000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.534848 0.582090 0.612460
-6.76999998 10.44999981 -0.02000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.743182 0.486117 0.459751
-6.88999987 10.53999996 -0.02000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.610140 0.705014 0.361504
-6.96000004 10.56000042 0.03000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.396094 0.767738 0.503675
-6.82999992 10.50000000 0.04000000 44 52 207 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.384451 0.688052 0.615452
