//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.88000011 -3.66000009 0.61000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.501947 0.748806 -0.432826
9.88000011 -3.66000009 0.56999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.403184 0.645426 -0.648744
9.88000011 -3.70000005 0.56999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.546960 0.757954 -0.355443
9.84000015 -3.69000006 0.56000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.670659 -0.405708 0.620981
9.77000046 -3.64000010 0.56000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.441875 0.771244 -0.458181
9.75000000 -3.67000008 0.56999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.815735 -0.446826 0.367319
9.81000042 -3.67000008 0.52999997 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.492878 -0.307065 0.814115
9.76000023 -3.65000010 0.56000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.666960 -0.402162 0.627240
9.76000023 -3.67000008 0.51999998 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.851217 -0.347023 0.393707
9.77999973 -3.66000009 0.51999998 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.342161 0.779100 -0.525290
9.77000046 -3.71000004 0.52999997 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.647973 0.540258 -0.536892
9.73999977 -3.69000006 0.52999997 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.807513 -0.522139 0.274397
9.77000046 -3.71000004 0.52999997 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.647973 0.540258 -0.536892
9.73999977 -3.69000006 0.55000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.389264 -0.519561 0.760612
9.73999977 -3.71000004 0.49000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.260294 -0.755642 0.601043
9.75000000 -3.69000006 0.50999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.667860 0.680734 -0.300939
9.73999977 -3.70000005 0.50999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.716419 -0.686630 0.123623
9.77000046 -3.72000003 0.51999998 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.651541 0.720620 -0.237067
9.71000004 -3.67000008 0.56999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.681248 -0.283720 0.674836
9.72999954 -3.69000006 0.55000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.368964 -0.614940 0.696932
9.72999954 -3.69000006 0.55000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.368964 -0.614940 0.696932
9.72999954 -3.69000006 0.54000002 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.501653 -0.551986 0.666075
9.71000004 -3.69000006 0.56000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.767175 -0.374667 0.520641
9.76000023 -3.69000006 0.47000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.681894 0.706523 -0.189330
9.77999973 -3.72000003 0.38000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.458181 0.771244 -0.441875
9.71000004 -3.72000003 0.44999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.637652 0.660840 -0.395841
9.72000027 -3.73000002 0.43000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.565850 0.822670 -0.055033
9.72000027 -3.69000006 0.41999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.460892 0.849818 -0.255711
9.72999954 -3.70000005 0.43000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.508502 -0.679680 0.528640
9.69999981 -3.73000002 0.34000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.396006 0.831455 -0.389695
9.65999985 -3.72000003 0.38999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.502845 0.861420 -0.071435
9.68000031 -3.72000003 0.38999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.407000 0.888934 -0.210112
9.67000008 -3.73000002 0.38999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.464233 0.735174 -0.493971
9.67000008 -3.73000002 0.36000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.467071 0.808208 -0.358672
9.85000038 -3.71000004 0.04000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.200380 0.974518 -0.100812
9.75000000 -3.51999998 0.05000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.594936 0.796659 0.106708
9.73999977 -3.54999995 -0.01000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.307649 0.936742 0.166931
9.75000000 -3.52999997 0.02000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.473841 0.738003 -0.480445
9.71000004 -3.61999989 0.15000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.218995 0.906438 -0.361125
9.69999981 -3.61999989 0.16000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.603554 0.795786 -0.049472
9.69999981 -3.72000003 0.28999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.447761 0.891388 0.070264
9.67000008 -3.73000002 0.31000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.379023 0.924605 -0.038033
9.72000027 -3.72000003 0.15000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.139591 0.979604 -0.144532
9.67000008 -3.65000010 0.20999999 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.652432 -0.585344 0.481357
9.68999958 -3.68000007 0.15000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 0.038974 0.981437 -0.187784
9.65999985 -3.67000008 0.17000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.610422 0.790870 0.043702
9.68000031 -3.67000008 0.18000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.500639 0.691519 -0.520732
9.68999958 -3.69000006 0.15000001 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.310005 0.945845 -0.096299
9.73999977 -3.58999991 0.03000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.296457 0.874168 -0.384634
9.77000046 -3.61999989 0.04000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.041972 0.977343 -0.207460
9.80000019 -3.69000006 0.08000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.351809 0.864927 -0.357954
9.77999973 -3.72000003 0.13000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.738415 0.656873 -0.152515
9.77000046 -3.72000003 0.07000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.140722 0.868993 -0.474392
9.77000046 -3.72000003 0.07000000 47 107 178 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 150.000000 -0.140722 0.868993 -0.474392
