//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.25999999 3.10999990 0.04000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.014991 0.541041 0.840863
0.27000001 3.08999991 0.06000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.343476 0.142081 0.928352
0.31999999 3.00999999 0.11000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.239775 0.484131 0.841502
0.31999999 3.00999999 0.11000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.239775 0.484131 0.841502
0.30000001 3.00999999 0.10000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.237598 0.410939 0.880157
0.31999999 2.99000001 0.09000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.093113 0.528597 0.843750
0.30000001 3.00999999 0.10000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.237598 0.410939 0.880157
0.31999999 2.99000001 0.09000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.093113 0.528597 0.843750
0.31999999 3.03999996 0.02000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.311838 0.712542 0.628523
0.30000001 3.01999998 0.06000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.155765 0.458561 0.874905
0.30000001 3.00999999 0.04000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.173956 0.504025 0.845989
0.30000001 3.01999998 0.04000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.262500 0.306008 0.915124
0.31000000 3.00999999 0.04000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.041050 0.638391 0.768617
0.31999999 3.00999999 0.02000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.178502 0.627047 0.758254
0.25999999 3.05999994 0.06000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.267334 0.270193 0.924948
0.25999999 3.04999995 0.03000000 68 204 119 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.118668 0.569902 0.813099
