//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-9.05000019 -19.01000023 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.878605 0.234195 -0.416181
-9.02000046 -19.05999947 0.54000002 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.603548 0.532542 -0.593404
-9.02000046 -19.05999947 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.794323 0.187527 -0.577828
-9.02000046 -19.05999947 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.794323 0.187527 -0.577828
-9.07999992 -19.04000092 0.60000002 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.759675 0.285077 -0.584488
-9.10999966 -19.03000069 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.504214 0.595277 -0.625631
-9.07999992 -19.04999924 0.55000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.520089 -0.460271 0.719485
-9.13000011 -19.04999924 0.54000002 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.520628 0.628460 -0.577914
-9.11999989 -19.09000015 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.916106 0.150112 -0.371774
-9.09000015 -19.13999939 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.806962 0.345386 -0.479084
-9.10999966 -19.12999916 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.831478 0.438530 -0.341079
-9.10000038 -19.11000061 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.890077 0.300682 -0.342568
-9.11999989 -19.09000015 0.55000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.824587 0.480357 -0.298854
-9.44999981 -18.82999992 0.51999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.584343 0.808981 -0.063979
-9.47999954 -18.82999992 0.50999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.149985 0.934313 0.323363
-9.47999954 -18.80999947 0.47999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.250704 0.956389 -0.149892
-9.22000027 -19.00000000 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.644613 0.752297 -0.136101
-9.26000023 -18.98999977 0.57999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.423871 -0.526128 0.737239
-9.31000042 -18.94000053 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.762485 0.454211 -0.460770
-9.31000042 -18.94000053 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.762485 0.454211 -0.460770
-9.30000019 -18.95999908 0.57999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.441098 0.755934 -0.483732
-9.30000019 -18.94000053 0.57999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.718240 0.459475 -0.522507
-9.27999973 -18.96999931 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.513536 0.826257 -0.231475
-9.22999954 -18.97999954 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.438429 0.863205 -0.250314
-9.25000000 -18.98999977 0.55000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.387544 0.860007 -0.331960
-9.25000000 -18.97999954 0.54000002 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.609442 0.639663 -0.468414
-9.23999977 -18.98999977 0.55000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.628725 0.618665 -0.471125
-9.21000004 -19.02000046 0.58999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.820928 0.346403 -0.453962
-9.21000004 -19.01000023 0.57999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.843451 0.262714 -0.468584
-9.18999958 -19.03000069 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.493509 0.716169 -0.493509
-9.19999981 -19.02000046 0.58999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.701624 0.379567 -0.603036
-9.21000004 -19.02000046 0.57999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.807098 0.359598 -0.468276
-9.14999962 -19.04999924 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.728418 0.152953 -0.667842
-9.14999962 -19.04999924 0.55000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.747873 0.626597 -0.219231
-9.21000004 -19.03000069 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.567418 0.651605 -0.503436
-9.22000027 -19.02000046 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.729762 0.610551 -0.307692
-9.19999981 -19.04000092 0.50999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.612635 -0.107248 0.783056
-9.19999981 -19.02000046 0.50999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.775845 0.225446 -0.589269
-9.25000000 -19.03000069 0.64999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.678934 0.315972 -0.662730
-9.22999954 -19.02000046 0.55000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.830485 0.393887 -0.393887
-9.27000046 -19.04000092 0.50999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.643187 -0.254430 0.722202
-9.23999977 -19.05999947 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.884816 0.114672 -0.451610
-9.26000023 -19.05999947 0.50999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.475845 0.689557 -0.545969
-9.26000023 -19.05999947 0.50999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.475845 0.689557 -0.545969
-9.27999973 -19.02000046 0.54000002 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.741501 0.521188 -0.422540
-9.31000042 -19.04999924 0.49000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.931756 0.266417 -0.246683
-9.27000046 -19.11000061 0.62000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.519293 0.462884 -0.718383
-9.21000004 -19.04999924 0.47999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.764409 0.427218 -0.482871
-9.27000046 -19.06999969 0.47000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.871870 0.238601 -0.427682
-9.27999973 -19.04000092 0.47000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.599265 -0.413344 0.685586
-9.28999996 -19.03000069 0.47999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.531426 0.609031 -0.588786
-9.35000038 -18.88999939 0.51999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.700233 0.691039 -0.179272
-9.38000011 -18.86000061 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.570941 0.648414 -0.503573
-9.38000011 -18.86000061 0.55000001 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.667001 0.727776 -0.159533
-9.36999989 -18.97999954 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.674491 0.736970 -0.044019
-9.35000038 -19.00000000 0.56999999 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.689650 0.704874 -0.165942
-9.31999969 -18.94000053 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.699747 0.532743 -0.475961
-9.32999992 -18.95999908 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.680261 0.473007 -0.559920
-9.32999992 -18.95999908 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.680261 0.473007 -0.559920
-9.32999992 -18.95999908 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.680261 0.473007 -0.559920
-9.35000038 -19.00000000 0.56000000 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.782610 0.566176 -0.258779
-9.35000038 -18.96999931 0.51999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.683080 0.430457 -0.590008
-9.35999966 -18.95999908 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.311088 0.733395 -0.604447
-9.35999966 -18.95999908 0.51999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.722880 0.493552 -0.483582
-9.36999989 -19.00000000 0.52999997 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 -0.359187 -0.687211 0.631447
-9.43000031 -18.89999962 0.54000002 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.707395 0.701561 -0.086054
-9.44999981 -18.96999931 0.51999998 190 85 118 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 46.000000 0.313041 0.855851 -0.411734
