//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.97000003 19.50000000 0.25999999 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 123.000000 -0.274083 0.950600 -0.145732
1.00000000 19.50000000 0.25999999 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 123.000000 -0.169073 0.963321 -0.208392
0.98000002 19.46999931 0.25000000 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 123.000000 -0.405839 0.903593 -0.137165
0.94999999 19.50000000 0.30000001 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 123.000000 -0.242378 0.968268 -0.060905
0.97000003 19.45000076 0.20000000 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 123.000000 0.709922 -0.649300 0.272802
0.99000001 19.39999962 -0.02000000 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 123.000000 -0.223848 0.836002 -0.500992
0.81999999 19.79999924 0.28999999 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 0.491636 0.833778 -0.251212
0.81999999 19.80999947 0.30000001 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 0.980016 -0.051328 -0.192183
0.81999999 19.80999947 0.28000000 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 0.999507 0.031266 -0.003026
0.81999999 19.80999947 0.30000001 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 0.980016 -0.051328 -0.192183
0.82999998 19.78000069 0.25000000 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 -0.456755 0.887449 0.061724
0.76999998 19.79000092 0.23999999 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 0.950345 0.250091 -0.185202
0.76999998 19.79000092 0.27000001 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 0.988615 -0.150466 -0.001115
0.81999999 19.77000046 0.16000000 199 123 94 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 105.000000 0.158382 0.987362 -0.005616
