//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
11.31999969 8.36999989 0.10000000 125 167 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.333763 0.197417 0.921753
11.32999992 8.36999989 0.11000000 125 167 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.273862 0.273862 0.921954
11.31000042 8.35999966 0.06000000 125 167 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 17.000000 -0.078911 -0.065574 0.994723
12.01000023 7.86000013 0.11000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.420873 0.761503 -0.492930
12.10999966 7.78000021 0.08000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.168578 0.869278 -0.464690
12.14000034 7.76999998 0.08000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.555548 0.662965 -0.501840
12.10999966 7.78000021 0.06000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.407689 0.781269 -0.472660
12.14999962 7.76000023 0.07000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 -0.165805 -0.749927 0.640404
12.17000008 7.76000023 0.05000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.311487 0.914179 -0.259331
12.17000008 7.76000023 0.05000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.311487 0.914179 -0.259331
12.14000034 7.76000023 0.05000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.467951 0.732518 -0.494408
12.14999962 7.75000000 0.06000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.332133 0.724213 -0.604321
12.15999985 7.73999977 0.06000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.419540 0.704761 -0.572100
12.13000011 7.76000023 0.05000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.331067 0.881334 -0.337114
12.06000042 7.80000019 0.11000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.358955 0.621206 -0.696602
12.06999969 7.78000021 0.07000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.515191 0.850998 -0.101890
12.03999996 7.84000015 0.13000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 -0.129391 0.768907 -0.626131
12.02000046 7.82999992 0.13000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 0.258679 0.791716 -0.553417
12.03999996 7.80999994 0.12000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 -0.310887 -0.543654 0.779609
12.02999973 7.80999994 0.10000000 125 167 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 17.000000 -0.336584 -0.606502 0.720323
