//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.94000000 -8.97999954 0.66000003 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.212844 0.928900 -0.303055
1.13999999 -8.92000008 0.61000001 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.807513 -0.522139 0.274397
1.13999999 -8.92000008 0.61000001 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.807513 -0.522139 0.274397
1.13999999 -8.93000031 0.58999997 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.763469 -0.619649 -0.182070
1.12000000 -8.89999962 0.61000001 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.804531 -0.593324 -0.026401
1.10000002 -8.93000031 0.63000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.862850 -0.462081 -0.204871
1.11000001 -8.92000008 0.56999999 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.819424 -0.528414 -0.222087
1.11000001 -8.89999962 0.57999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.841104 -0.537801 -0.057571
1.11000001 -8.92000008 0.60000002 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.906781 -0.417579 -0.058110
1.10000002 -8.94999981 0.62000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.842492 -0.462211 -0.276708
1.10000002 -8.94999981 0.61000001 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.714642 -0.641100 -0.279782
1.13000000 -8.97000027 0.63000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.786627 -0.572516 0.231178
1.12000000 -8.97000027 0.64999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.819282 -0.564072 -0.102954
1.13000000 -8.96000004 0.64999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.558581 0.752870 0.348101
1.13000000 -8.96000004 0.63999999 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.705724 0.708486 0.001381
1.13000000 -8.97000027 0.60000002 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.699488 -0.651247 0.294267
1.11000001 -8.94999981 0.60000002 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.713963 0.578755 0.394081
1.12000000 -8.94999981 0.60000002 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.677172 -0.627744 -0.383896
1.11000001 -9.00000000 0.63999999 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.848083 -0.504706 -0.161328
1.11000001 -9.00000000 0.63999999 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.848083 -0.504706 -0.161328
1.10000002 -9.00000000 0.60000002 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.573861 0.753896 0.319883
1.10000002 -8.97999954 0.56999999 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.836284 -0.547910 -0.020598
1.10000002 -8.93999958 0.56000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.852601 -0.517197 -0.074691
1.12000000 -9.02999973 0.50000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.501321 0.819917 0.276429
1.12000000 -9.06000042 0.46000001 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.720263 0.661148 0.210012
1.01999998 -8.84000015 0.57999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.728364 0.678536 -0.095259
1.07000005 -8.89000034 0.62000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.821212 -0.468138 0.326278
1.09000003 -8.86999989 0.62000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.959358 -0.236210 0.154395
1.05999994 -8.86999989 0.64999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.726382 -0.665213 0.172802
1.07000005 -8.85999966 0.51999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.840278 -0.470248 -0.269814
1.04999995 -8.89000034 0.50000000 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.542816 0.834991 0.090231
1.00999999 -8.85000038 0.56999999 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.606005 0.794415 0.040775
1.00999999 -8.88000011 0.64999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.488051 0.824854 -0.285346
0.97000003 -8.89000034 0.61000001 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.521618 0.850616 0.066081
0.99000001 -8.85999966 0.63999999 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.754170 -0.584442 0.299426
0.97000003 -8.89000034 0.57999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.560779 0.810349 0.169888
1.00999999 -8.86999989 0.60000002 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 0.793348 -0.509211 0.333621
0.99000001 -8.85999966 0.57999998 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.537569 0.817774 0.205586
0.99000001 -8.86999989 0.58999997 20 187 152 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 143.000000 -0.622082 0.739217 -0.258014
