//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-6.67999983 10.42000008 0.92000002 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.885833 0.440763 0.145007
-6.69999981 10.39999962 0.93000001 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.786214 0.587752 -0.190829
-6.69000006 10.39999962 0.92000002 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.763652 0.565134 0.312185
-6.69999981 10.39999962 0.93000001 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.786214 0.587752 -0.190829
-6.71000004 10.40999985 0.89999998 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.800717 0.592964 0.085121
-6.67999983 10.39999962 0.89999998 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.874399 0.462576 0.146458
-6.71000004 10.40999985 0.87000000 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.726658 0.593356 0.346260
-6.67999983 10.38000011 0.83999997 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.908734 0.410088 0.077658
-6.69999981 10.39999962 0.81999999 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.828995 0.558641 -0.026208
-6.69999981 10.39999962 0.86000001 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.569258 0.717760 0.400956
-6.67999983 10.36999989 0.83999997 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.917051 0.381990 0.114459
-6.69000006 10.39000034 0.83999997 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.804703 0.544221 -0.237225
-6.69999981 10.39999962 0.81999999 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.828995 0.558641 -0.026208
-6.69000006 10.39000034 0.83999997 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.804703 0.544221 -0.237225
-6.76000023 10.46000004 0.98000002 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.752600 0.644872 -0.133164
-6.73000002 10.42000008 0.94999999 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.778447 0.574829 0.252173
-6.73000002 10.42000008 0.95999998 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.845910 0.515728 0.135872
-6.73999977 10.43000031 0.95999998 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.681355 0.642141 0.351298
-6.73000002 10.42000008 0.93000001 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.826170 0.562351 0.034713
-6.73999977 10.44999981 0.91000003 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.840403 0.537121 0.072277
-6.73000002 10.43000031 0.92000002 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.777929 0.628167 -0.015254
-6.71999979 10.39999962 0.92000002 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.748785 0.627863 0.212388
-6.76000023 10.44999981 0.97000003 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.748548 0.663079 -0.001379
-6.76999998 10.43999958 0.91000003 193 195 61 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 230.000000 0.796622 0.570326 0.200302
