//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.72000003 19.17000008 -1.17999995 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.414398 0.906751 0.077956
0.73000002 19.15999985 -1.16999996 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.719269 0.693833 0.035328
0.70999998 19.10000038 -1.14999998 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.809721 0.294015 0.507845
0.63000000 19.10000038 -1.04999995 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.780203 0.588628 0.211659
0.64999998 19.13999939 -1.19000006 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.485839 0.857971 0.166869
0.67000002 19.12999916 -1.14999998 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.533226 0.828965 0.168780
0.68000001 19.14999962 -1.21000004 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.595795 0.796822 0.100513
0.68000001 19.14999962 -1.21000004 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.595795 0.796822 0.100513
0.70999998 19.14999962 -1.25999999 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.411017 0.908061 -0.080565
0.63999999 19.11000061 -1.20000005 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.374826 0.815048 0.441817
0.63999999 19.12000084 -1.23000002 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.007706 0.991923 0.126605
0.66000003 19.11000061 -1.24000001 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 0.665464 0.721047 0.193000
0.61000001 19.11000061 -1.20000005 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 -0.189091 0.917020 0.351169
0.56999999 19.12999916 -1.22000003 124 168 109 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 133.000000 -0.334582 0.889718 0.310576
0.25999999 18.86000061 -0.22000000 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 -0.483166 0.867404 -0.118999
0.25999999 18.87000084 -0.25999999 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 -0.675900 0.675900 -0.293800
0.27000001 18.87000084 -0.27000001 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 -0.581702 0.787370 -0.204133
0.27000001 18.85000038 -0.27000001 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.870399 -0.492198 0.012070
0.30000001 18.78000069 -0.19000000 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.767229 -0.640064 -0.040975
0.30000001 18.79999924 -0.20000000 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.879713 -0.467216 -0.088392
0.28000000 18.79000092 -0.20999999 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 -0.384886 0.825207 0.413396
0.28000000 18.79999924 -0.23999999 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.021463 0.945651 0.324476
0.27000001 18.79999924 -0.23000000 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 -0.218476 0.854316 0.471606
0.28000000 18.78000069 -0.27000001 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 -0.105411 0.956510 0.271987
0.27000001 18.78000069 -0.25999999 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.338418 0.893005 0.296674
0.27000001 18.78000069 -0.27000001 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.233115 0.962413 0.139348
0.25999999 18.80999947 -0.31000000 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.294563 0.804930 0.515092
0.27000001 18.78000069 -0.28000000 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.342935 0.921549 -0.182052
0.27000001 18.78000069 -0.28000000 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.342935 0.921549 -0.182052
0.44999999 18.93000031 -0.51999998 124 168 109 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 133.000000 0.827468 0.345172 0.442892
