//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.81999969 -8.09000015 0.66000003 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.203706 0.889564 -0.408877
9.75000000 -8.06000042 0.67000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.012378 -0.590006 0.807304
9.75000000 -8.06000042 0.67000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.012378 -0.590006 0.807304
9.80000019 -8.13000011 0.66000003 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.303667 0.740692 -0.599301
9.81999969 -8.14999962 0.66000003 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.602306 0.639216 -0.478154
9.81000042 -8.19999981 0.66000003 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.908999 0.322454 -0.264091
9.80000019 -8.18000031 0.66000003 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.514538 0.445050 -0.732927
9.77999973 -8.21000004 0.66000003 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.432299 0.642607 -0.632592
9.65999985 -8.18999958 0.66000003 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.213397 0.935878 -0.280345
9.68999958 -8.18999958 0.67000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.153735 0.487558 -0.859449
9.86999989 -8.07999992 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.446829 0.630916 -0.634263
9.86999989 -8.06999969 0.55000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.680626 0.479950 -0.553531
9.86999989 -8.09000015 0.51999998 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.374735 -0.448087 0.811660
9.82999992 -8.03999996 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.725953 0.609542 -0.318514
9.84000015 -8.05000019 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.789259 0.503133 -0.352032
9.72000027 -7.90000010 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.234371 -0.681091 0.693675
9.68000031 -7.88000011 0.55000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.191146 0.869788 -0.454898
9.67000008 -7.88000011 0.50000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.172615 0.954066 -0.244872
9.67000008 -7.88000011 0.50000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.172615 0.954066 -0.244872
9.72999954 -7.84000015 0.47000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.038819 0.957962 -0.284258
9.78999996 -8.02999973 0.55000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.487025 0.781505 -0.389944
9.81999969 -8.06999969 0.54000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.723552 0.364226 -0.586355
9.81999969 -8.09000015 0.50000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.145925 0.879886 -0.452224
9.65999985 -7.94000006 0.49000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.044034 0.731526 -0.680390
9.72000027 -8.07999992 0.64999998 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.297510 -0.548882 0.781163
9.69999981 -8.06999969 0.58999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.114061 0.724360 -0.679921
9.86999989 -8.10000038 0.55000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.316707 0.817767 -0.480576
9.89999962 -8.15999985 0.54000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.731305 0.152923 -0.664686
9.84000015 -8.10000038 0.49000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.786598 0.361931 -0.500270
9.82999992 -8.17000008 0.54000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.227291 -0.713223 0.663062
9.85999966 -8.21000004 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.895757 0.337209 -0.289673
9.85000038 -8.21000004 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.689339 0.657051 -0.305117
9.84000015 -8.22000027 0.60000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.853879 0.255094 -0.453671
9.82999992 -8.22000027 0.51999998 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.380172 0.831331 -0.405412
9.82999992 -8.25000000 0.56000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.404865 0.712231 -0.573421
9.82999992 -8.25000000 0.56000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.404865 0.712231 -0.573421
9.82999992 -8.26000023 0.55000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.800211 0.288834 -0.525583
9.82999992 -8.25000000 0.56000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.404865 0.712231 -0.573421
9.82999992 -8.25000000 0.56000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.404865 0.712231 -0.573421
9.78999996 -8.13000011 0.63999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.581013 0.789503 -0.197759
9.78999996 -8.13000011 0.63999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.581013 0.789503 -0.197759
9.81000042 -8.10999966 0.63999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.638740 0.275566 -0.718383
9.81000042 -8.11999989 0.63000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.598183 0.470839 -0.648450
9.78999996 -8.11999989 0.64999998 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.688240 0.645937 -0.330290
9.78999996 -8.14000034 0.61000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.429749 0.783279 -0.449210
9.77999973 -8.15999985 0.61000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.432071 0.868658 -0.242381
9.77000046 -8.15999985 0.62000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.582794 0.525360 -0.619958
9.77000046 -8.17000008 0.61000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.478719 0.842729 -0.246242
9.77000046 -8.15999985 0.62000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.582794 0.525360 -0.619958
9.73999977 -8.14000034 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.093631 0.887402 -0.451387
9.77999973 -8.14000034 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.467535 0.628407 -0.621704
9.77000046 -8.17000008 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.211734 0.768115 -0.604292
9.75000000 -8.14999962 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.385937 -0.389087 0.836459
9.73999977 -8.10999966 0.55000001 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.256339 0.812516 -0.523553
9.76000023 -8.15999985 0.54000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.565419 0.458673 -0.685508
9.75000000 -8.14999962 0.56000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.220104 -0.546413 0.808076
9.75000000 -8.14999962 0.54000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.101407 -0.665760 0.739243
9.75000000 -8.15999985 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.145191 0.788821 -0.597228
9.73999977 -8.14000034 0.56000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.488484 0.825585 -0.282478
9.77000046 -8.15999985 0.50999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.564313 -0.308534 0.765740
9.80000019 -8.18000031 0.64999998 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.404190 0.800328 -0.442838
9.81000042 -8.18999958 0.60000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.592705 0.720063 -0.360848
9.81000042 -8.18999958 0.60000002 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.592705 0.720063 -0.360848
9.81999969 -8.26000023 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.878605 0.416181 -0.234195
9.81999969 -8.23999977 0.57999998 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.492758 -0.486122 0.721717
9.73999977 -8.18999958 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.310933 -0.620256 0.720141
9.77999973 -8.21000004 0.58999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.672247 0.588841 -0.448721
9.76000023 -8.18999958 0.56999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.469701 0.676971 -0.566650
9.76000023 -8.22999954 0.62000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.493316 -0.431037 0.755544
9.77999973 -8.22999954 0.63999999 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.670465 0.373945 -0.640813
9.81000042 -8.21000004 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.452869 0.653401 -0.606611
9.80000019 -8.18999958 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.314227 -0.454926 0.833249
9.81999969 -8.22000027 0.52999997 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 0.720824 0.631320 -0.286092
9.78999996 -8.19999981 0.56000000 156 166 94 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 240.000000 -0.488195 -0.468336 0.736429
