//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
0.97000003 5.84999990 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.064531 -0.638144 0.767207
0.93000001 5.84999990 0.23000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.133407 -0.667033 0.732987
1.05999994 5.84000015 0.00000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.202748 -0.131340 0.970383
1.00999999 5.84999990 -0.02000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.012135 -0.502912 0.864253
0.94999999 5.84999990 0.01000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.297829 -0.502685 0.811545
1.01999998 5.73000002 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.143436 -0.363465 0.920499
0.93000001 5.80999994 0.23999999 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.035302 0.735697 -0.676390
0.94999999 5.73999977 0.28999999 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.460984 -0.464265 0.756275
0.94000000 5.71999979 0.28999999 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.518031 -0.235189 0.822393
0.94000000 5.67999983 0.25000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.446829 0.634263 -0.630916
1.02999997 5.82999992 -0.01000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.032508 -0.699631 0.713765
1.08000004 5.82000017 -0.01000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.226783 -0.661582 0.714758
1.00000000 5.78999996 0.12000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.088393 -0.595563 0.798431
0.98000002 5.76000023 0.09000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.023550 -0.577665 0.815934
0.94000000 5.80000019 0.14000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.276496 0.775770 -0.567213
0.99000001 5.78000021 0.02000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.026659 0.745050 -0.666476
0.99000001 5.78000021 0.02000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.026659 0.745050 -0.666476
0.98000002 5.76999998 0.01000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.226772 -0.285929 0.931031
1.00999999 5.73000002 0.12000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.094941 -0.638298 0.763912
1.00000000 5.67999983 0.08000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.256042 -0.337976 0.905657
0.94000000 5.75000000 0.12000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.258029 -0.717100 0.647448
0.93000001 5.75000000 0.12000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.058803 0.724282 -0.686992
0.94000000 5.75000000 0.07000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.001379 -0.663079 0.748548
0.94999999 5.75000000 0.07000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.026583 0.782092 -0.622596
1.00999999 5.71999979 0.00000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.177074 -0.576625 0.797589
1.00000000 5.71999979 0.01000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.162943 -0.680704 0.714207
0.99000001 5.67999983 0.04000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.134079 -0.546628 0.826572
1.00000000 5.67999983 0.04000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.033097 -0.414374 0.909505
0.99000001 5.67999983 0.04000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.134079 -0.546628 0.826572
1.00000000 5.67999983 0.04000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.033097 -0.414374 0.909505
0.99000001 5.71000004 0.00000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.448799 -0.207252 0.869268
0.97000003 5.67000008 -0.02000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.125524 -0.592178 0.795970
0.88000000 6.26000023 0.15000001 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.325333 -0.340464 0.882181
0.85000002 6.25000000 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.212806 -0.394792 0.893786
0.75999999 6.26000023 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.089324 -0.506170 0.857795
0.76999998 6.26000023 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.128919 -0.429258 0.893934
0.83999997 6.25000000 0.15000001 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.106258 -0.463285 0.879816
0.81000000 6.21999979 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.172212 -0.337424 0.925466
0.81999999 6.23000002 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.177628 -0.593612 0.784903
0.81000000 6.19000006 0.15000001 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.419825 -0.491702 0.762873
0.81000000 6.19000006 0.15000001 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.419825 -0.491702 0.762873
0.81000000 6.17999983 0.16000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.245403 -0.467943 0.849004
0.76999998 6.23000002 0.15000001 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.155303 -0.610658 0.776516
0.76999998 6.17999983 0.19000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.186733 -0.184121 0.965003
0.75999999 6.19000006 0.20000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.294256 -0.468630 0.832946
0.76999998 6.17999983 0.19000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.186733 -0.184121 0.965003
0.87000000 6.21000004 0.13000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.175743 -0.637258 0.750345
0.86000001 6.21000004 0.13000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.336885 -0.283458 0.897864
0.87000000 6.21000004 0.12000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.208110 -0.289119 0.934399
0.81000000 6.17999983 0.14000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.375808 -0.535241 0.756496
0.81000000 6.17999983 0.14000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.375808 -0.535241 0.756496
0.83999997 6.17999983 0.13000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.308655 -0.651246 0.693261
0.82999998 6.19000006 0.13000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.121516 -0.398068 0.909272
0.76999998 6.19999981 0.13000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 -0.025972 -0.523539 0.851606
0.88000000 6.11000013 0.17000000 93 103 157 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 231.000000 0.296776 -0.497767 0.814956
