//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-0.08000000 17.45999908 0.22000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.734646 -0.561211 0.381231
-0.08000000 17.45000076 0.07000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.580209 0.772040 -0.259443
-0.07000000 17.45999908 0.04000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.740920 -0.669264 -0.055891
-0.07000000 17.40999985 0.18000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.512306 0.821856 -0.249188
-0.08000000 17.40999985 0.01000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.467746 0.845010 -0.259177
-0.08000000 17.39999962 0.00000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.679501 0.728972 -0.082937
-0.11000000 17.43000031 0.22000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.795399 -0.312762 0.519153
-0.10000000 17.45999908 0.16000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.800953 -0.390043 0.454248
-0.10000000 17.45999908 0.16000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.800953 -0.390043 0.454248
-0.13000000 17.42000008 0.18000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.598459 -0.625431 0.500682
-0.10000000 17.43000031 0.11000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.701318 -0.698301 0.143280
-0.10000000 17.43000031 0.12000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.590757 0.798915 -0.112874
-0.11000000 17.43000031 0.13000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.507034 0.842065 -0.183968
-0.10000000 17.43000031 0.12000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.590757 0.798915 -0.112874
-0.09000000 17.43000031 0.12000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.452224 0.879886 -0.145925
-0.10000000 17.43000031 0.10000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.675591 0.726297 -0.126766
-0.10000000 17.43000031 0.10000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.675591 0.726297 -0.126766
-0.10000000 17.42000008 0.10000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.491950 0.860550 -0.132057
-0.09000000 17.45000076 0.04000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.773786 -0.571240 0.273752
-0.10000000 17.45000076 0.04000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.685575 -0.501191 0.528010
-0.23000000 17.20999908 0.40000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.518244 0.672543 -0.528307
-0.23999999 17.20999908 0.40000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.401788 0.682874 -0.610122
-0.23999999 17.22999954 0.34999999 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.120411 0.848683 -0.515013
-0.22000000 17.25000000 0.33000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.236038 0.813021 -0.532243
-0.27000001 17.20999908 0.38000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.211941 0.762676 -0.611069
-0.25999999 17.20999908 0.34999999 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.096123 0.839282 -0.535132
-0.25000000 17.22999954 0.34999999 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.377752 0.776580 -0.504209
-0.28999999 17.18000031 0.38000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.118318 0.828223 -0.547766
-0.28999999 17.18000031 0.38000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.118318 0.828223 -0.547766
-0.25999999 17.18000031 0.38999999 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.052015 0.822393 -0.566537
-0.27000001 17.19000053 0.36000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.329637 0.797816 -0.504806
-0.25999999 17.18000031 0.34000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.500348 0.694463 -0.517082
-0.31000000 17.20000076 0.37000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.146201 0.746075 -0.649613
-0.33000001 17.18000031 0.37000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.278240 0.803281 -0.526613
-0.33000001 17.18000031 0.37000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.278240 0.803281 -0.526613
-0.30000001 17.20000076 0.37000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.460496 0.668137 -0.584411
-0.11000000 17.37000084 0.25000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.387237 0.746697 -0.540824
-0.11000000 17.40999985 0.16000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.694003 -0.574175 0.434376
-0.11000000 17.40999985 0.17000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.558761 0.822902 -0.103044
-0.09000000 17.37999916 0.15000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 0.668658 -0.605293 0.431876
-0.12000000 17.37000084 0.20999999 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.307308 0.921923 -0.235841
-0.12000000 17.37000084 0.20999999 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.307308 0.921923 -0.235841
-0.13000000 17.34000015 0.16000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.486830 0.817686 -0.307223
-0.14000000 17.32999992 0.23999999 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.268094 0.954838 -0.128104
-0.16000000 17.27000046 0.20000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.159645 0.978910 -0.127469
-0.16000000 17.27000046 0.20000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.159645 0.978910 -0.127469
-0.16000000 17.27000046 0.19000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.238007 0.939500 -0.246358
-0.19000000 17.26000023 0.28000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.301824 0.801178 -0.516736
-0.18000001 17.26000023 0.20000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.369948 0.805557 -0.462835
-0.18000001 17.26000023 0.20000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.369948 0.805557 -0.462835
-0.18000001 17.27000046 0.19000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.612691 0.545177 -0.572182
-0.19000000 17.26000023 0.15000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.429749 0.783279 -0.449210
-0.18000001 17.27000046 0.15000001 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.326047 0.878052 -0.350311
-0.10000000 17.35000038 0.07000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.295352 0.829798 -0.473500
-0.10000000 17.40999985 -0.01000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.511315 0.814664 -0.273640
-0.09000000 17.34000015 -0.02000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.510870 0.750700 -0.418881
-0.12000000 17.35000038 0.02000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.571469 0.807219 -0.147717
-0.13000000 17.26000023 0.14000000 244 179 44 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 131.000000 -0.312490 0.827550 -0.466380
