//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
14.61999989 2.71000004 0.68000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.862964 0.442817 0.243323
14.48999977 2.71000004 0.67000002 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.694880 0.588741 0.412948
14.47999954 2.71000004 0.68000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.555964 0.705327 0.439792
14.47999954 2.71000004 0.68000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.555964 0.705327 0.439792
14.46000004 2.72000003 0.68000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.317490 0.789737 0.524896
14.40999985 2.66000009 0.67000002 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.457645 0.618575 0.638691
14.42000008 2.65000010 0.67000002 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.625730 0.747443 0.223141
14.39000034 2.69000006 0.66000003 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.402089 0.463452 0.789644
14.38000011 2.65000010 0.69000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.535556 0.626787 0.565966
14.35999966 2.67000008 0.66000003 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.767091 0.430160 0.475956
14.53999996 2.63000011 0.68000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.910306 0.330623 0.249060
14.52999973 2.56999993 0.66000003 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.907398 0.416621 0.055280
14.56999969 2.52999997 0.68000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.876349 0.477631 0.062300
14.56000042 2.49000001 0.66000003 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.811657 0.564436 0.150417
14.48999977 2.57999992 0.68000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.730495 0.289321 0.618603
14.43999958 2.64000010 0.69999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.425099 0.361888 0.829655
14.60999966 2.74000001 0.62000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.931140 0.353376 0.090024
14.64999962 2.68000007 0.60000002 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.857410 0.319791 0.403214
14.64000034 2.70000005 0.62000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.961482 0.266587 -0.066963
14.60999966 2.73000002 0.62000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.591837 0.628932 0.504157
14.61999989 2.73000002 0.60000002 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.823781 0.493646 -0.278746
14.61999989 2.66000009 0.63000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.920544 0.388499 0.040825
14.64000034 2.70000005 0.52999997 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.789545 0.612844 -0.032255
14.57999992 2.65000010 0.63999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.853977 0.519514 0.028786
14.57999992 2.66000009 0.63000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.875336 0.479845 0.059462
14.60000038 2.68000007 0.58999997 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.738783 0.632122 -0.233713
14.57999992 2.68000007 0.57999998 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.655378 0.726648 -0.206064
14.43999958 2.75000000 0.64999998 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.587107 0.758943 0.281621
14.44999981 2.74000001 0.63000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.589880 0.357849 0.723869
14.44999981 2.70000005 0.64999998 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.359815 0.801188 0.478154
14.47999954 2.65000010 0.63999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.520844 0.831841 0.191731
14.43000031 2.75999999 0.63999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.524935 0.765463 0.372168
14.43000031 2.75999999 0.63000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.718151 0.566266 0.404476
14.39999962 2.75999999 0.63000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.608292 0.768450 0.198657
14.40999985 2.75000000 0.62000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.655400 0.694047 0.297909
14.42000008 2.72000003 0.62000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.834714 0.490375 0.250568
14.42000008 2.69000006 0.62000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.370189 0.633434 0.679502
14.40999985 2.72000003 0.62000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.662669 0.355059 0.659396
14.38000011 2.66000009 0.63999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.691381 0.409523 0.595217
14.38000011 2.70000005 0.51999998 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.964372 0.199660 -0.173561
14.35999966 2.77999997 0.31999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.712925 0.470298 -0.520152
14.36999989 2.65000010 0.41000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.796356 0.274876 -0.538758
14.39999962 2.90000010 0.30000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.800717 0.085121 -0.592964
14.36999989 2.92000008 0.30000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.984203 0.065140 -0.164626
14.36999989 2.92000008 0.30000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.984203 0.065140 -0.164626
14.48999977 2.76999998 0.28999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.863587 0.128743 -0.487486
14.43999958 2.80999994 0.28999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 -0.571656 -0.484483 0.662182
14.44999981 2.71000004 0.25000000 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.784388 -0.100787 -0.612027
14.46000004 2.72000003 0.27000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.715372 0.275633 -0.642082
14.46000004 2.72000003 0.27000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.715372 0.275633 -0.642082
14.44999981 2.67000008 0.28999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.874724 -0.187335 -0.446950
14.38000011 2.80999994 0.27000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.715287 0.213495 -0.665420
14.39000034 2.75999999 0.30000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 -0.532720 -0.080974 0.842409
14.39000034 2.74000001 0.30000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 -0.583337 -0.379580 0.718079
14.39999962 2.69000006 0.28999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.902453 0.095652 -0.420036
14.40999985 2.66000009 0.27000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.826768 0.004086 -0.562529
14.40999985 2.67000008 0.27000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 -0.508532 0.151822 0.847553
14.39000034 2.65000010 0.28999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 -0.395265 -0.283197 0.873822
14.53999996 2.57999992 0.64999998 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.934912 0.353646 -0.029578
14.53999996 2.56999993 0.63999999 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.651246 0.693261 0.308655
14.59000015 2.49000001 0.61000001 79 156 138 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 222.000000 0.587654 0.801613 0.109910
