//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
9.17000008 9.93999958 0.40000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.447922 0.821454 0.352956
9.18000031 9.93999958 0.41999999 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.116446 0.990366 -0.074940
9.17000008 9.90999985 0.41000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.571384 0.810568 0.128451
9.18000031 9.93999958 0.41999999 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.116446 0.990366 -0.074940
9.21000004 9.93999958 0.34000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.512508 0.848340 0.132872
9.17000008 9.90999985 0.38999999 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.427155 0.897725 -0.107839
9.15999985 9.93999958 0.38000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.420931 0.861760 -0.283172
9.17000008 9.92000008 0.34000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.499045 0.866191 0.025836
9.17000008 9.90999985 0.31999999 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.569734 0.814530 -0.109284
9.17000008 9.90999985 0.34000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.423389 0.848329 0.317930
9.15999985 9.92000008 0.31999999 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.465926 0.865291 0.184891
9.07999992 9.86999989 0.49000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.628124 0.763690 0.149123
9.14000034 9.93000031 0.47999999 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.382997 0.915014 -0.126737
9.14000034 9.93000031 0.47000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.303632 0.935852 -0.178852
9.13000011 9.93000031 0.46000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.467746 0.845010 -0.259177
9.14000034 9.93000031 0.46000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.403911 0.907052 0.118797
9.13000011 9.93000031 0.43000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.634203 0.764296 0.116788
9.13000011 9.93000031 0.43000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.634203 0.764296 0.116788
9.14999962 9.92000008 0.43000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.518507 0.847810 -0.111212
9.13000011 9.89000034 0.47000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.352182 0.935283 -0.034831
9.13000011 9.86999989 0.40000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.406144 0.838947 0.362237
9.10999966 9.86999989 0.40000001 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.533188 0.811373 -0.239548
9.07999992 9.89000034 0.47000000 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 0.830533 -0.523040 0.191429
9.09000015 9.86999989 0.47999999 25 102 192 97.000000 1.000000 4.000000 1.000000 -60.708740 114.000000 73.000000 -0.566909 0.823725 0.009562
