//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
-7.07999992 -15.13000011 0.31999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.203249 0.922438 0.328325
-7.13000011 -15.02999973 0.31999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.204834 0.944434 0.257073
-7.11999989 -15.00000000 0.47999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.187982 0.942655 -0.275799
-7.11999989 -15.13000011 0.54000002 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.031142 0.957943 0.285265
-7.00000000 -14.94999981 0.23999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.526538 0.828279 0.191605
-7.01000023 -14.94999981 0.22000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.070130 0.997524 -0.005234
-7.01000023 -14.94999981 0.23000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.291085 0.939473 0.180721
-7.11999989 -14.96000004 0.08000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.015313 0.999444 0.029606
-7.13000011 -14.90999985 0.05000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.040401 0.968407 -0.246081
-7.13000011 -14.92000008 0.06000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.209237 0.920929 0.328801
-7.13000011 -14.93999958 0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.159793 0.912092 0.377564
-7.03000021 -15.14000034 0.25000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.231239 0.972173 -0.037531
-6.96999979 -15.14000034 0.28000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.257093 0.927524 0.271297
-6.98999977 -15.14000034 0.20999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.452445 0.889853 -0.058777
-7.07999992 -15.02999973 0.23999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.200101 0.933340 0.298053
-7.13000011 -14.97999954 0.25000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.320626 0.934355 -0.155497
-7.05999994 -15.00000000 0.20999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.003195 0.995694 0.092647
-7.05999994 -15.00000000 0.20999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.003195 0.995694 0.092647
-7.07000017 -14.97999954 0.23000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.125138 0.901274 0.414783
-7.07000017 -15.02000046 0.20000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.286465 0.941634 0.176813
-7.13000011 -15.00000000 0.23000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.077549 0.984280 -0.158678
-7.13000011 -15.01000023 0.15000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.386881 0.875414 0.289782
-7.09999990 -15.05000019 0.19000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.234485 0.879694 0.413710
-7.11000013 -15.02999973 0.22000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.070055 0.974620 0.212622
-7.09999990 -15.06000042 0.20999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.194996 0.953464 -0.229961
-7.13000011 -15.02999973 0.17000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.234801 0.971714 -0.025286
-7.13000011 -15.05000019 0.08000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.167051 0.855952 0.489327
-7.07999992 -14.98999977 -0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.270095 0.956424 -0.110909
-7.13000011 -15.01000023 0.02000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.354140 0.869253 0.344942
-7.09000015 -14.98999977 -0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.001081 0.993777 0.111381
-7.11999989 -15.02000046 0.03000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.237168 0.965338 0.108969
-7.11999989 -15.02000046 0.03000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.237168 0.965338 0.108969
-7.11999989 -15.02000046 0.03000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.237168 0.965338 0.108969
-7.11000013 -15.02000046 -0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.045930 0.844828 0.533063
-7.11999989 -15.02000046 0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.434515 0.873509 0.219497
-7.07000017 -15.09000015 0.07000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.458760 0.882231 0.105868
-7.11999989 -15.10999966 0.07000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.185518 0.961800 0.201307
-7.05999994 -15.10000038 0.03000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.049131 0.979026 -0.197723
-7.05999994 -15.10000038 -0.02000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.081152 0.935248 0.344565
-7.07000017 -15.09000015 -0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.181606 0.890594 0.416967
-7.07000017 -15.09000015 -0.02000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.467544 0.865768 0.178463
-7.07000017 -15.09000015 0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.184073 0.960095 0.210559
-7.11999989 -15.10000038 0.05000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.022179 0.917155 0.397912
-7.11999989 -15.10000038 0.06000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.001280 0.922811 0.385251
-7.11000013 -15.10000038 -0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.171184 0.950274 -0.260146
-7.11999989 -15.06999969 -0.02000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.044649 0.891633 0.450552
-7.11999989 -15.07999992 -0.01000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.223435 0.939536 0.259517
-6.90999985 -15.18000031 0.36000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.252794 0.960616 -0.115378
-6.92999983 -15.15999985 0.34000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.331297 0.937558 0.105961
-6.94000006 -15.18999958 0.31999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.554923 0.830276 0.051980
-6.98000002 -15.15999985 0.36000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.384430 0.922370 0.038049
-7.07999992 -15.17000008 0.34000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 -0.206122 0.958801 -0.195484
-7.07999992 -15.19999981 0.33000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.360581 0.930058 0.070519
-6.84000015 -15.14999962 0.23999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.757077 0.546328 0.358274
-6.84999990 -15.18000031 0.22000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.264156 0.963611 0.040926
-6.86999989 -15.22000027 0.20999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.365946 0.928735 0.059450
-6.86999989 -15.22000027 0.20000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.754823 0.603543 0.256860
-6.82999992 -15.22999954 0.20999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.875900 0.482476 -0.003987
-6.84999990 -15.26000023 0.20000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.821219 0.511909 -0.252088
-6.90999985 -15.19999981 0.28000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.380197 0.919831 -0.096753
-6.92000008 -15.21000004 0.30000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.717158 0.690759 0.092395
-6.90999985 -15.19999981 0.28000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.380197 0.919831 -0.096753
-6.92000008 -15.19999981 0.28000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.414562 0.891672 -0.181825
-6.94000006 -15.15999985 0.28000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.296738 0.954777 0.018624
-6.96000004 -15.18999958 0.28999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.015223 0.999612 0.023341
-6.92999983 -15.19999981 0.28999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.659982 0.738157 0.139814
-6.94999981 -15.19999981 0.31000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.091444 0.970813 0.221721
-6.92999983 -15.19999981 0.27000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.479047 0.821447 -0.309417
-6.92999983 -15.19999981 0.25000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.523456 0.816838 0.242426
-6.94999981 -15.18999958 0.23999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.469771 0.879955 -0.070674
-6.92999983 -15.19999981 0.25999999 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.716915 0.687229 -0.117259
-6.92999983 -15.19999981 0.27000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.479047 0.821447 -0.309417
-6.96000004 -15.17000008 0.23000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.574597 0.804435 0.150738
-6.96000004 -15.21000004 0.20000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.030257 0.991772 0.124392
-6.94000006 -15.22000027 0.22000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.261911 0.948578 -0.177773
-6.96000004 -15.22000027 0.20000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.106875 0.979069 -0.173210
-6.96000004 -15.22000027 0.19000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.436634 0.898795 -0.038961
-6.94999981 -15.22000027 0.17000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.220594 0.955907 -0.193855
-6.94000006 -15.22000027 0.15000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.685731 0.727629 -0.018156
-6.92000008 -15.26000023 0.16000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.406371 0.909888 0.083463
-6.90999985 -15.28999996 0.19000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.593544 0.747129 -0.299172
-6.92999983 -15.22999954 0.15000001 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.372531 0.925318 -0.070767
-6.92999983 -15.26000023 0.17000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.564060 0.804279 0.187006
-6.92000008 -15.26000023 0.09000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.690706 0.678062 0.251310
-6.90000010 -15.27000046 0.07000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.798183 0.537872 0.271288
-6.92000008 -15.25000000 0.07000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.380788 0.921696 -0.074005
-6.92000008 -15.26000023 0.09000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.690706 0.678062 0.251310
-6.92999983 -15.26000023 0.12000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.474596 0.874107 -0.103419
-6.94000006 -15.25000000 0.12000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.375419 0.921482 -0.099657
-6.92999983 -15.26000023 0.14000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.267649 0.915793 0.299477
-6.92999983 -15.22999954 0.14000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.336431 0.937484 -0.089094
-6.92999983 -15.26000023 0.13000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.799524 0.586712 -0.128574
-6.92999983 -15.26000023 0.09000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.657280 0.627328 0.417664
-6.92999983 -15.25000000 0.10000000 230 155 63 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 10.000000 0.515521 0.797867 0.312485
