//X Y Z R G B PointSourceId ScanDirectionFlag NumberOfReturns ReturnNumber GpsTime Intensity Classification Nx Ny Nz
1.61000001 -7.03999996 0.43000001 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.858963 0.499263 0.113665
1.60000002 -7.07999992 0.20999999 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.977241 -0.044366 -0.207439
1.63000000 -7.05999994 0.06000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.999525 -0.025472 -0.017321
1.60000002 -7.07999992 0.05000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.799672 0.316371 -0.510327
1.61000001 -7.07999992 0.07000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.788364 0.354844 -0.502562
1.60000002 -7.07999992 0.12000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.978594 0.194751 0.066530
1.60000002 -7.07999992 0.12000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.978594 0.194751 0.066530
1.60000002 -7.07000017 0.13000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.951015 0.028895 -0.307792
1.62000000 -7.11000013 0.54000002 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.814099 0.555273 -0.170043
1.60000002 -7.11999989 0.50999999 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.861831 0.331473 -0.383892
1.60000002 -7.11999989 0.50999999 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.861831 0.331473 -0.383892
1.60000002 -7.15999985 0.55000001 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.967523 -0.180034 -0.177444
1.60000002 -7.17000008 0.52999997 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.959733 0.238288 -0.148765
1.60000002 -7.13999987 0.56000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.847682 0.522856 -0.089755
1.60000002 -7.15999985 0.52999997 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.946860 -0.255502 -0.195384
1.61000001 -7.13999987 0.50000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.903172 0.426685 -0.047110
1.61000001 -7.13999987 0.50000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.903172 0.426685 -0.047110
1.60000002 -7.17999983 0.55000001 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.985139 0.081996 -0.150920
1.60000002 -7.17999983 0.55000001 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.985139 0.081996 -0.150920
1.62000000 -7.19999981 0.52999997 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.766312 -0.491812 -0.413384
1.61000001 -7.19000006 0.49000001 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.986874 -0.144679 0.071751
1.61000001 -7.17999983 0.49000001 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.989761 -0.063372 -0.127897
1.61000001 -7.17999983 0.50000000 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.969988 -0.242796 -0.013156
1.60000002 -7.11999989 0.47999999 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.659784 0.609674 -0.439299
1.60000002 -7.17000008 0.47999999 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.992176 -0.046174 -0.115998
1.62000000 -7.13999987 0.47999999 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.999322 -0.035654 0.009168
1.62000000 -7.13999987 0.46000001 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.911212 0.337540 -0.236133
1.62000000 -7.13000011 0.47999999 145 184 91 0.000000 0.000000 0.000000 0.000000 -60.708740 0.000000 14.000000 0.996014 0.071222 0.053691
